id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
11078573,125,1431436711,2147483647,B,1300,implementation,zlowred,Java 8,310,0
11078468,125,1431436172,2147483647,A,1400,math,zlowred,Java 8,278,0
10533609,125,1427808945,2147483647,C,1700,constructive algorithms-greedy,NIWIS,Java 8,248,0
10533398,125,1427807458,2147483647,C,1700,constructive algorithms-greedy,A.Elahi,Java 8,404,0
10375141,125,1426922492,2147483647,A,1400,math,vjudge4,Java 8,312,0
10104019,125,1425277502,2147483647,B,1300,implementation,A.I.Eliwat,Java 7,404,0
9936127,125,1424428128,2147483647,B,1300,implementation,aboodmanna,Java 7,404,0
9674242,125,1422871329,2147483647,A,1400,math,Broker,Java 8,248,0
9667606,125,1422807461,2147483647,A,1400,math,fnch,Java 8,218,0
9346685,125,1420209016,2147483647,A,1400,math,upsolving,Java 7,186,0
8619706,125,1415507520,2147483647,A,1400,math,Percy21,Java 7,186,0
8544832,125,1415094499,2147483647,B,1300,implementation,saichandu6,Java 7,154,0
7736966,125,1410372784,2147483647,A,1400,math,ktasyaran,Java 8,342,102400
7730269,125,1410284918,2147483647,B,1300,implementation,NoCakeNoCode,Java 7,404,102400
7009872,125,1404470175,2147483647,B,1300,implementation,owenomar,Java 7,404,0
6986327,125,1404134335,2147483647,A,1400,math,owenomar,Java 7,154,0
6476372,125,1398480797,2147483647,A,1400,math,ironman353,Java 7,156,0
6434990,125,1398086076,2147483647,A,1400,math,ironman7453,Java 7,186,0
6301834,125,1396979161,2147483647,A,1400,math,ykcland,Java 7,124,0
5959791,125,1394235934,2147483647,A,1400,math,tomash_em,Java 7,154,0
5660543,125,1389457727,2147483647,A,1400,math,marcose18,Java 7,124,0
5036634,125,1384004307,2147483647,B,1300,implementation,alibaba,Java 6,186,1638400
5036540,125,1384003368,2147483647,A,1400,math,alibaba,Java 6,156,3891200
4714716,125,1381314817,2147483647,A,1400,math,soo,Java 6,156,0
4499744,125,1379545716,2147483647,B,1300,implementation,0p9o8i,Java 6,186,204800
4499735,125,1379545539,2147483647,B,1300,implementation,0p9o8i,Java 6,186,204800
4479601,125,1379270966,2147483647,A,1400,math,transpoter,Java 7,186,0
4458353,125,1379169972,2147483647,B,1300,implementation,DarkMit,Java 7,156,204800
4445444,125,1378924833,2147483647,B,1300,implementation,mr.Brazz,Java 7,124,614400
4408303,125,1378369654,2147483647,B,1300,implementation,jcomputer000,Java 7,218,0
4404452,125,1378285200,2147483647,A,1400,math,akashm,Java 6,186,0
4398485,125,1378145742,2147483647,B,1300,implementation,akashm,Java 6,280,307200
4367789,125,1377809747,2147483647,A,1400,math,marcosarribas,Java 6,186,0
4337924,125,1377490608,2147483647,A,1400,math,vvenkai,Java 7,156,0
4305362,125,1376768293,2147483647,A,1400,math,0p9o8i,Java 7,186,0
4305221,125,1376766365,2147483647,A,1400,math,santjuan,Java 7,156,0
4305195,125,1376765897,2147483647,A,1400,math,Carlos,Java 7,186,0
4047577,125,1373475582,2147483647,B,1300,implementation,mkirsche,Java 6,93,204800
4001643,125,1372728934,2147483647,A,1400,math,mkirsche,Java 6,109,2252800
3967429,125,1372341104,2147483647,A,1400,math,ssn,Java 6,93,102400
3966908,125,1372331845,2147483647,A,1400,math,swat_cf,Java 7,109,102400
3817502,125,1370231470,2147483647,B,1300,implementation,prantor,Java 7,187,0
3469149,125,1364996199,2147483647,A,1400,math,CurbStomp,Java 7,78,0
3229814,125,1362224445,2147483647,A,1400,math,HellScre4m,Java 7,93,0
2263630,125,1348772739,2147483647,A,1400,math,PrivateSub,Java 6,109,0
2156743,125,1347484877,2147483647,A,1400,math,HuaNaaFC,Java 6,93,43929600
2013362,125,1344967218,2147483647,B,1300,implementation,c.utkarsh777,Java 7,170,45158400
1967974,125,1343819581,2147483647,E,2400,binary search-graphs,ysyshtc,Java 6,330,43622400
1919846,125,1342865134,4234,C,1700,constructive algorithms-greedy,Azat_Yusupov,Java 6,220,43622400
1919709,125,1342862685,1785,B,1300,implementation,Azat_Yusupov,Java 6,170,43520000
1919621,125,1342861677,777,A,1400,math,Azat_Yusupov,Java 6,130,43315200
1898648,125,1342218270,2147483647,A,1400,math,fxpo,Java 6,140,43315200
1752127,125,1338657515,2147483647,A,1400,math,goodsky,Java 6,90,43212800
1669014,125,1336470741,2147483647,A,1400,math,bidzilya,Java 7,90,44851200
1370666,125,1331933125,2147483647,B,1300,implementation,goodsky,Java 6,130,43417600
1257411,125,1330700602,2147483647,A,1400,math,Rtfm,Java 6,90,44953600
1213784,125,1329815314,2147483647,A,1400,math,Aphrodite.S,Java 6,80,44953600
1174995,125,1329104816,2147483647,B,1300,implementation,peking2,Java 6,140,43520000
1174952,125,1329101574,2147483647,A,1400,math,peking2,Java 6,130,43212800
1127697,125,1327977700,2147483647,B,1300,implementation,RMM,Java 6,200,43417600
1046066,125,1326604843,2147483647,B,1300,implementation,mahmoudhanafi,Java 6,90,43417600
1044465,125,1326507346,2147483647,B,1300,implementation,jprcodeforces1234,Java 6,110,43417600
1042106,125,1326423362,2147483647,C,1700,constructive algorithms-greedy,uwi,Java 6,110,43315200
1012121,125,1325747337,2147483647,C,1700,constructive algorithms-greedy,Mostafa.Ali,Java 6,140,43315200
997751,125,1325666586,2147483647,B,1300,implementation,altais,Java 6,80,43417600
995161,125,1325531003,2147483647,C,1700,constructive algorithms-greedy,mostafa_fahim,Java 6,170,43417600
995136,125,1325530018,2147483647,C,1700,constructive algorithms-greedy,hydrastuff,Java 6,110,43315200
991293,125,1325190220,2147483647,A,1400,math,oldoldold,Java 6,90,43212800
991286,125,1325189642,2147483647,A,1400,math,iauglov,Java 6,90,43212800
990171,125,1325108736,2147483647,B,1300,implementation,ilovepink,Java 6,90,43315200
989279,125,1325049309,2147483647,A,1400,math,ilovepink,Java 6,90,43212800
972104,125,1324582929,1929,B,1300,implementation,hydrastuff,Java 6,80,43315200
972075,125,1324581462,462,A,1400,math,hydrastuff,Java 6,90,43110400
970813,125,1324486544,2147483647,B,1300,implementation,stevenkplus,Java 6,90,43315200
932430,125,1323152961,3259761,A,1400,math,stevenkplus,Java 6,130,35328000
918857,125,1322924130,3030930,A,1400,math,YuukaKazami,Java 6,90,43008000
918846,125,1322923887,3030687,B,1300,implementation,YuukaKazami,Java 6,110,43315200
918387,125,1322913207,3020007,B,1300,implementation,Alex_by,Java 6,140,43315200
918359,125,1322912382,3019182,A,1400,math,Alex_by,Java 6,130,43110400
912189,125,1322711822,2818622,B,1300,implementation,Cs_93,Java 6,160,35430400
912188,125,1322711788,2818588,B,1300,implementation,taurusboyz_1205,Java 6,160,35430400
910878,125,1322605671,2712471,A,1400,math,tux1986,Java 6,130,43110400
891058,125,1322224402,2331202,B,1300,implementation,Ahmed.Ibrahem,Java 6,140,43315200
889380,125,1322141562,2248362,B,1300,implementation,luyi0619,Java 6,110,43315200
887599,125,1322052160,2158960,A,1400,math,altais,Java 6,110,43212800
887303,125,1322044032,2150832,B,1300,implementation,JavaCat,Java 6,170,43315200
887122,125,1322035934,2142734,D,2000,constructive algorithms-greedy,wangyongliang,Java 6,410,43622400
886770,125,1322022466,2129266,C,1700,constructive algorithms-greedy,wangyongliang,Java 6,250,43417600
886686,125,1322012927,2119727,B,1300,implementation,wangyongliang,Java 6,220,43315200
886084,125,1321975226,2082026,A,1400,math,wangyongliang,Java 6,130,43212800
885244,125,1321940109,2046909,A,1400,math,Cs_93,Java 6,140,43110400
885192,125,1321936994,2043794,C,1700,constructive algorithms-greedy,islam-al-aarag,Java 6,160,43315200
883513,125,1321843535,1950335,A,1400,math,Shaman01,Java 6,130,43110400
883277,125,1321827342,1934142,B,1300,implementation,xiaowuc1,Java 6,190,43417600
883269,125,1321826906,1933706,A,1400,math,xiaowuc1,Java 6,130,43110400
879897,125,1321751193,1857993,A,1400,math,kratos_n1,Java 6,90,43008000
878006,125,1321641804,1748604,B,1300,implementation,SharpBlade,Java 6,110,43008000
877998,125,1321641460,1748260,B,1300,implementation,SharpBlade,Java 6,110,43008000
876321,125,1321551532,1658332,B,1300,implementation,Nox,Java 6,110,35328000
870294,125,1321346969,1453769,B,1300,implementation,neustroev_ai,Java 6,140,43110400
864236,125,1321313100,1419900,B,1300,implementation,islam-al-aarag,Java 6,160,43315200
864232,125,1321312702,1419502,A,1400,math,islam-al-aarag,Java 6,130,43110400
862436,125,1321225014,1331814,B,1300,implementation,Payam,Java 6,160,43417600
862218,125,1321210148,1316948,C,1700,constructive algorithms-greedy,khanhptnk,Java 6,140,43417600
862187,125,1321208954,1315754,D,2000,constructive algorithms-greedy,khanhptnk,Java 6,230,43520000
862148,125,1321206949,1313749,E,2400,binary search-graphs,khanhptnk,Java 6,5980,49664000
862139,125,1321206544,1313344,E,2400,binary search-graphs,khanhptnk,Java 6,4580,43315200
856831,125,1320956020,1062820,B,1300,implementation,Izot_NNSTU,Java 6,140,43110400
856593,125,1320948353,1055153,A,1400,math,Izot_NNSTU,Java 6,160,43110400
843275,125,1320850245,957045,A,1400,math,pasha,Java 6,130,43110400
842795,125,1320826284,933084,A,1400,math,nativea,Java 6,110,43110400
842774,125,1320825128,931928,B,1300,implementation,nativea,Java 6,130,43212800
842375,125,1320797959,904759,D,2000,constructive algorithms-greedy,partizan22,Java 6,380,43417600
842359,125,1320794509,901309,B,1300,implementation,tux1986,Java 6,160,43315200
840799,125,1320727414,834214,B,1300,implementation,ffx,Java 6,140,43315200
840587,125,1320708011,814811,C,1700,constructive algorithms-greedy,torrentlord,Java 6,220,43315200
840579,125,1320707069,813869,B,1300,implementation,torrentlord,Java 6,140,43315200
840574,125,1320706771,813571,A,1400,math,torrentlord,Java 6,140,43110400
840041,125,1320685498,792298,A,1400,math,SharpBlade,Java 6,90,35225600
839321,125,1320663577,770377,A,1400,math,Ahmed.Ibrahem,Java 6,130,35328000
838707,125,1320624910,731710,A,1400,math,kiko91_7,Java 6,130,43110400
836825,125,1320511618,618418,C,1700,constructive algorithms-greedy,serafimkoo,Java 6,170,43315200
836759,125,1320508641,615441,D,2000,constructive algorithms-greedy,hapund,Java 6,340,43827200
836727,125,1320507341,614141,B,1300,implementation,serafimkoo,Java 6,170,43417600
836629,125,1320503895,610695,A,1400,math,serafimkoo,Java 6,130,43110400
835397,125,1320447706,554506,C,1700,constructive algorithms-greedy,tehqin,Java 6,140,43315200
835376,125,1320446348,553148,B,1300,implementation,tehqin,Java 6,140,43315200
835358,125,1320445483,552283,A,1400,math,tehqin,Java 6,140,43212800
833684,125,1320385410,492210,B,1300,implementation,antonio081014,Java 6,140,43315200
833647,125,1320384339,491139,A,1400,math,antonio081014,Java 6,110,43008000
831348,125,1320338698,445498,C,1700,constructive algorithms-greedy,jonathanpaulson,Java 6,220,43417600
830934,125,1320337871,444671,B,1300,implementation,jonathanpaulson,Java 6,130,43315200
830779,125,1320337544,444344,A,1400,math,jonathanpaulson,Java 6,130,43110400
825406,125,1320277508,384308,B,1300,implementation,ahmad_mamdouh,Java 6,220,43417600
825398,125,1320276915,383715,A,1400,math,ahmad_mamdouh,Java 6,140,43110400
824807,125,1320242264,349064,B,1300,implementation,userlond,Java 6,110,43212800
824760,125,1320240624,347424,A,1400,math,userlond,Java 6,90,43110400
824588,125,1320231549,338349,B,1300,implementation,zulkan,Java 6,110,43212800
824176,125,1320204799,311599,C,1700,constructive algorithms-greedy,DoublePointer,Java 6,230,43417600
824130,125,1320203043,309843,B,1300,implementation,DoublePointer,Java 6,160,43417600
824120,125,1320202452,309252,A,1400,math,DoublePointer,Java 6,130,43212800
823098,125,1320157850,264650,A,1400,math,HairyFotr,Java 6,110,43008000
823025,125,1320151254,258054,B,1300,implementation,HairyFotr,Java 6,130,43315200
822194,125,1320074123,180923,D,2000,constructive algorithms-greedy,shavkat,Java 6,330,35635200
822140,125,1320071967,178767,A,1400,math,l-.-l,Java 6,140,35328000
822028,125,1320068523,175323,B,1300,implementation,mikevalladolid,Java 6,160,35430400
822011,125,1319895602,2402,C,1700,constructive algorithms-greedy,shavkat,Java 6,190,35430400
821958,125,1319894455,1255,B,1300,implementation,shavkat,Java 6,160,35430400
821930,125,1319893581,381,A,1400,math,shavkat,Java 6,140,35328000
821140,125,1320043263,150063,A,1400,math,Irkutsk_ISRU,Java 6,130,35328000
821084,125,1320041468,148268,B,1300,implementation,zulkan,Java 6,160,35430400
821020,125,1320039120,145920,A,1400,math,zulkan,Java 6,130,35328000
820381,125,1320017626,124426,D,2000,constructive algorithms-greedy,Aries512,Java 6,170,36147200
820333,125,1319896178,2978,C,1700,constructive algorithms-greedy,Aries512,Java 6,190,35430400
820314,125,1319894521,1321,B,1300,implementation,Aries512,Java 6,110,35328000
820300,125,1319893705,505,A,1400,math,Aries512,Java 6,110,35328000
820258,125,1320005917,112717,B,1300,implementation,nickbuelich,Java 6,190,35430400
820245,125,1320005194,111994,A,1400,math,nickbuelich,Java 6,140,35328000
820137,125,1319999566,106366,B,1300,implementation,dark.wizard,Java 6,140,35430400
820094,125,1319997490,104290,A,1400,math,wackloner,Java 6,90,35225600
819750,125,1319986404,93204,B,1300,implementation,Wahba,Java 6,140,35430400
819749,125,1319986369,93169,A,1400,math,Wahba,Java 6,110,35225600
819460,125,1319978695,85495,B,1300,implementation,mukku,Java 6,140,35430400
819087,125,1319964240,71040,B,1300,implementation,javanetbeans,Java 6,1510,35328000
819053,125,1319963098,69898,A,1400,math,javanetbeans,Java 6,110,35225600
818930,125,1319959024,65824,B,1300,implementation,naren65,Java 6,160,35430400
818817,125,1319952482,59282,A,1400,math,Ahmed_Salama,Java 6,130,35328000
818326,125,1319924856,31656,B,1300,implementation,kreep,Java 6,110,35328000
818309,125,1319924138,30938,A,1400,math,kreep,Java 6,110,35225600
818271,125,1319922628,29428,A,1400,math,naren65,Java 6,110,35225600
818246,125,1319921590,28390,A,1400,math,tksilicon,Java 6,130,35328000
818224,125,1319920199,26999,B,1300,implementation,tksilicon,Java 6,140,35532800
818185,125,1319894694,1494,C,1700,constructive algorithms-greedy,I-juice,Java 6,130,35430400
818153,125,1319893827,627,B,1300,implementation,I-juice,Java 6,110,35328000
818131,125,1319893448,248,A,1400,math,I-juice,Java 6,110,35225600
818066,125,1319915960,22760,B,1300,implementation,Shersh,Java 6,110,35430400
818055,125,1319896093,2893,B,1300,implementation,Wahba,Java 6,160,35430400
817984,125,1319914137,20937,D,2000,constructive algorithms-greedy,Shlakoblock,Java 6,190,35635200
817964,125,1319913589,20389,A,1400,math,Shersh,Java 6,90,35225600
817938,125,1319893696,496,A,1400,math,Wahba,Java 6,110,35225600
817732,125,1319894749,1549,B,1300,implementation,Ahmed_Salama,Java 6,140,35430400
817727,125,1319909683,16483,B,1300,implementation,mancgupta,Java 6,110,35430400
817703,125,1319909196,15996,B,1300,implementation,Nightty,Java 6,130,35532800
817632,125,1319907767,14567,C,1700,constructive algorithms-greedy,Shlakoblock,Java 6,130,35532800
817605,125,1319907413,14213,B,1300,implementation,Shlakoblock,Java 6,110,35532800
817587,125,1319907298,14098,C,1700,constructive algorithms-greedy,Hadi_Asiaie,Java 6,170,35430400
817544,125,1319906815,13615,A,1400,math,Shlakoblock,Java 6,130,35430400
817497,125,1319906112,12912,B,1300,implementation,Hadi_Asiaie,Java 6,170,35430400
817455,125,1319905506,12306,A,1400,math,Hadi_Asiaie,Java 6,110,35225600
817442,125,1319894759,1559,C,1700,constructive algorithms-greedy,Kornacker,Java 6,170,35430400
817423,125,1319905022,11822,C,1700,constructive algorithms-greedy,Andreos,Java 6,190,35532800
817402,125,1319904609,11409,A,1400,math,o_logn,Java 6,110,35328000
817365,125,1319893678,478,B,1300,implementation,Kornacker,Java 6,160,35430400
817341,125,1319903878,10678,B,1300,implementation,Stupid_Boy,Java 6,190,35532800
817338,125,1319893350,150,A,1400,math,Kornacker,Java 6,130,35328000
817233,125,1319902800,9600,C,1700,constructive algorithms-greedy,psucoder,Java 6,130,35328000
817222,125,1319902732,9532,A,1400,math,Venom,Java 6,110,35225600
817202,125,1319902632,9432,A,1400,math,Sinner,Java 6,110,35225600
817186,125,1319902484,9284,B,1300,implementation,o_logn,Java 6,170,35430400
817148,125,1319902295,9095,B,1300,implementation,o_logn,Java 6,160,35430400
817036,125,1319901329,8129,C,1700,constructive algorithms-greedy,Sinner,Java 6,130,35430400
816883,125,1319899984,6784,B,1300,implementation,mishka,Java 6,200,35430400
816871,125,1319899897,6697,C,1700,constructive algorithms-greedy,JKesha,Java 6,160,35430400
816632,125,1319898857,5657,B,1300,implementation,CodeFreak,Java 6,130,35430400
816586,125,1319898667,5467,B,1300,implementation,wackloner,Java 6,230,35430400
816574,125,1319898617,5417,B,1300,implementation,Sinner,Java 6,110,35328000
816561,125,1319898543,5343,A,1400,math,Crist,Java 6,110,35225600
816540,125,1319898456,5256,B,1300,implementation,PeterGriffin,Java 6,200,35430400
816430,125,1319898069,4869,A,1400,math,Sinner,Java 6,110,35225600
816278,125,1319897444,4244,B,1300,implementation,Illuminati_chk,Java 6,160,35430400
816263,125,1319897382,4182,C,1700,constructive algorithms-greedy,a100,Java 6,140,35430400
816252,125,1319897339,4139,B,1300,implementation,uwi,Java 6,110,35328000
816148,125,1319897041,3841,A,1400,math,uwi,Java 6,110,35225600
816118,125,1319896947,3747,A,1400,math,dark.wizard,Java 6,130,35328000
816101,125,1319896898,3698,C,1700,constructive algorithms-greedy,mohamed.gaber,Java 6,140,35328000
815989,125,1319896554,3354,C,1700,constructive algorithms-greedy,Shlakoblock,Java 6,140,35532800
815971,125,1319896497,3297,C,1700,constructive algorithms-greedy,alper,Java 6,170,35430400
815908,125,1319896304,3104,A,1400,math,marque,Java 6,110,35225600
815891,125,1319896260,3060,A,1400,math,phantom11,Java 6,130,35328000
815769,125,1319895885,2685,A,1400,math,fake,Java 6,130,35328000
815723,125,1319895777,2577,B,1300,implementation,upsolving,Java 6,170,35430400
815699,125,1319895731,2531,C,1700,constructive algorithms-greedy,_jte_,Java 6,160,35532800
815624,125,1319895530,2330,B,1300,implementation,Knocker,Java 6,170,35430400
815564,125,1319895376,2176,C,1700,constructive algorithms-greedy,golyj_na_stole,Java 6,130,35430400
815553,125,1319895362,2162,B,1300,implementation,phantom11,Java 6,170,35532800
815533,125,1319895298,2098,B,1300,implementation,marque,Java 6,130,35430400
815522,125,1319895276,2076,A,1400,math,mukku,Java 6,140,35328000
815489,125,1319895182,1982,B,1300,implementation,JKesha,Java 6,140,35430400
815463,125,1319895127,1927,B,1300,implementation,Shlakoblock,Java 6,110,35532800
815380,125,1319894906,1706,B,1300,implementation,Andreos,Java 6,140,35532800
815334,125,1319894815,1615,B,1300,implementation,alper,Java 6,110,35328000
815289,125,1319894729,1529,B,1300,implementation,MIM,Java 6,160,35532800
815280,125,1319894704,1504,C,1700,constructive algorithms-greedy,PolarNick,Java 6,190,35430400
815277,125,1319894700,1500,B,1300,implementation,l-.-l,Java 6,170,35430400
815272,125,1319894678,1478,B,1300,implementation,mohamed.gaber,Java 6,190,35430400
815224,125,1319894586,1386,B,1300,implementation,_jte_,Java 6,110,35532800
815223,125,1319894585,1385,B,1300,implementation,constkir,Java 6,170,35430400
815209,125,1319894553,1353,B,1300,implementation,flash36,Java 6,170,35430400
815202,125,1319894533,1333,C,1700,constructive algorithms-greedy,Spacejoker,Java 6,140,35430400
815052,125,1319894232,1032,B,1300,implementation,DnS,Java 6,130,35430400
815022,125,1319894185,985,C,1700,constructive algorithms-greedy,Egor,Java 6,110,35328000
814975,125,1319894062,862,B,1300,implementation,a100,Java 6,170,35430400
814956,125,1319894033,833,B,1300,implementation,PolarNick,Java 6,140,35430400
814906,125,1319893937,737,B,1300,implementation,golyj_na_stole,Java 6,110,35328000
814895,125,1319893915,715,B,1300,implementation,Dunaril,Java 6,190,35430400
814855,125,1319893854,654,B,1300,implementation,psucoder,Java 6,130,35328000
814813,125,1319893776,576,B,1300,implementation,Egor,Java 6,110,35328000
814781,125,1319893717,517,A,1400,math,Illuminati_chk,Java 6,130,35328000
814775,125,1319893702,502,B,1300,implementation,Spacejoker,Java 6,130,35430400
814753,125,1319893676,476,A,1400,math,alper,Java 6,130,35328000
814742,125,1319893654,454,A,1400,math,PolarNick,Java 6,110,35225600
814735,125,1319893645,445,A,1400,math,PeterGriffin,Java 6,130,35328000
814730,125,1319893635,435,A,1400,math,Shlakoblock,Java 6,110,35430400
814712,125,1319893615,415,A,1400,math,JKesha,Java 6,130,35328000
814635,125,1319893516,316,A,1400,math,KoreAn_Max,Java 6,130,35328000
814623,125,1319893503,303,A,1400,math,Egor,Java 6,130,35225600
814612,125,1319893486,286,A,1400,math,golyj_na_stole,Java 6,110,35225600
814588,125,1319893464,264,A,1400,math,mancgupta,Java 6,110,35328000
814580,125,1319893455,255,A,1400,math,Dunaril,Java 6,130,35328000
814528,125,1319893401,201,A,1400,math,a100,Java 6,160,35328000
814524,125,1319893390,190,A,1400,math,Spacejoker,Java 6,130,35225600
814521,125,1319893385,185,A,1400,math,psucoder,Java 6,110,35225600
814498,125,1319893331,131,A,1400,math,_jte_,Java 6,130,35328000
814492,125,1319893290,90,B,1300,implementation,fake,Java 6,170,35532800
