id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
18347540,143,1465501473,2147483647,B,1200,implementation-strings,frktry,Java 7,218,39014400
18271763,143,1465223458,2147483647,B,1200,implementation-strings,alyswidan,Java 8,310,20992000
18237836,143,1464996297,2147483647,A,1200,brute force-math,Mohanad_Elmaghrby,Java 8,280,20992000
18237798,143,1464995686,2147483647,A,1200,brute force-math,Mohanad_Elmaghrby,Java 8,280,20992000
17909314,143,1463240804,2147483647,B,1200,implementation-strings,Crusader2896,Java 8,310,20992000
17382129,143,1461022306,2147483647,C,1700,implementation-math,DitoMaF,Java 8,202,20992000
17379214,143,1460999621,2621,A,1200,brute force-math,DitoMaF,Java 8,280,20992000
17369529,143,1460927823,2147483647,B,1200,implementation-strings,AhmedNa,Java 8,310,20889600
17259865,143,1460263580,2147483647,A,1200,brute force-math,HAZEM_GUC,Java 8,280,0
16907152,143,1458827420,2147483647,A,1200,brute force-math,AhmedNash,Java 7,218,39321600
16581836,143,1457355760,2147483647,A,1200,brute force-math,Picasso-Abud,Java 8,280,0
16509638,143,1457072996,2147483647,A,1200,brute force-math,Kharouba,Java 8,248,0
16101619,143,1455741679,2147483647,D,1900,graph matchings-greedy-math,dhrumil140396,Java 8,278,0
16086691,143,1455735927,2147483647,B,1200,implementation-strings,tuna,Java 7,218,0
16080481,143,1455720028,2147483647,B,1200,implementation-strings,mag20174301,Java 8,374,0
15987270,143,1455367563,2147483647,B,1200,implementation-strings,Corvus,Java 8,248,0
15581832,143,1453752677,2147483647,A,1200,brute force-math,bhishma,Java 8,216,0
15581250,143,1453750681,2147483647,B,1200,implementation-strings,bhishma,Java 8,248,0
15469100,143,1453383565,2147483647,A,1200,brute force-math,CandidateNewbie,Java 7,248,0
15100304,143,1451480118,2147483647,B,1200,implementation-strings,JohnnyJi,Java 8,248,0
14934829,143,1450856706,2147483647,A,1200,brute force-math,vcfl,Java 8,248,0
14934823,143,1450856636,2147483647,B,1200,implementation-strings,vcfl,Java 8,280,0
14893291,143,1450580095,2147483647,A,1200,brute force-math,safarisoul,Java 8,248,0
14870770,143,1450504786,2147483647,A,1200,brute force-math,tuna,Java 8,216,0
14865456,143,1450461721,2147483647,A,1200,brute force-math,Ahmad_Elsagheer,Java 8,278,0
14860448,143,1450441406,2147483647,A,1200,brute force-math,JohnnyJi,Java 8,248,0
14426462,143,1448283678,2147483647,A,1200,brute force-math,safae,Java 8,248,0
14420419,143,1448237634,2147483647,A,1200,brute force-math,fatiha.kafou,Java 8,310,0
14035892,143,1446515951,2147483647,D,1900,graph matchings-greedy-math,mIchanic,Java 7,186,0
14031084,143,1446484034,2147483647,A,1200,brute force-math,Gendo.,Java 7,186,0
14031048,143,1446483867,2147483647,A,1200,brute force-math,Gendo.,Java 7,186,0
14018530,143,1446445518,4818,C,1700,implementation-math,mIchanic,Java 7,124,0
14018142,143,1446443261,2561,B,1200,implementation-strings,mIchanic,Java 7,186,0
14017755,143,1446441225,525,A,1200,brute force-math,mIchanic,Java 7,186,0
13856417,143,1445791240,2147483647,B,1200,implementation-strings,omarfarhat97,Java 8,248,0
13276244,143,1443440502,2147483647,B,1200,implementation-strings,johnmclane,Java 7,186,0
12925074,143,1441897374,2147483647,A,1200,brute force-math,Trasier,Java 7,154,0
12867490,143,1441536044,2147483647,A,1200,brute force-math,Ahmad_tarraf,Java 7,218,0
12819934,143,1441221668,2147483647,A,1200,brute force-math,robert_nabil20022002,Java 8,218,0
12739318,143,1440830566,2147483647,B,1200,implementation-strings,vjudge1,Java 7,186,0
12554964,143,1439699346,2147483647,B,1200,implementation-strings,MedoN11,Java 8,248,0
12546736,143,1439638467,2147483647,B,1200,implementation-strings,khaled_khattab,Java 7,216,0
12483318,143,1439400070,2147483647,A,1200,brute force-math,amribrahim333,Java 8,280,0
12339955,143,1438699952,2147483647,A,1200,brute force-math,Eran,Java 8,218,0
12244186,143,1438024359,2147483647,A,1200,brute force-math,.tx,Java 8,248,0
12230485,143,1437922374,2147483647,B,1200,implementation-strings,chplaygirl,Java 7,154,0
12230318,143,1437917642,2147483647,A,1200,brute force-math,chplaygirl,Java 7,154,0
12204630,143,1437675798,2147483647,A,1200,brute force-math,saket9450,Java 7,154,0
12204368,143,1437674321,2147483647,A,1200,brute force-math,saket9450,Java 7,156,0
11987840,143,1436456771,2147483647,A,1200,brute force-math,Mohamed_shawkat,Java 8,280,0
11821080,143,1435490424,2147483647,A,1200,brute force-math,abed.jaradat,Java 8,280,0
11811930,143,1435450049,2147483647,A,1200,brute force-math,TWO_POINTER,Java 7,156,0
11811551,143,1435447634,2147483647,A,1200,brute force-math,Jamal-Alalami,Java 8,310,0
11809090,143,1435433442,2147483647,A,1200,brute force-math,khaled_khattab,Java 7,186,0
11778621,143,1435366603,2147483647,C,1700,implementation-math,kirik13,Java 7,108,0
11751869,143,1435178676,2147483647,B,1200,implementation-strings,kirik13,Java 7,156,0
11751700,143,1435177691,2147483647,A,1200,brute force-math,kirik13,Java 7,154,0
11611706,143,1434483009,2147483647,B,1200,implementation-strings,sweiss,Java 8,218,0
11502897,143,1433794987,2147483647,A,1200,brute force-math,mr.baraa,Java 7,154,0
11498683,143,1433772280,2147483647,A,1200,brute force-math,Hartha,Java 8,218,0
11338322,143,1432842136,4396,B,1200,implementation-strings,archil,Java 8,248,0
11337343,143,1432839163,1423,A,1200,brute force-math,archil,Java 8,248,0
11329633,143,1432798636,2147483647,B,1200,implementation-strings,Hartha,Java 7,186,0
11113778,143,1431757921,2147483647,D,1900,graph matchings-greedy-math,gaziz,Java 8,248,0
11086069,143,1431501654,2147483647,C,1700,implementation-math,feline,Java 7,93,0
11036623,143,1431039942,2147483647,A,1200,brute force-math,sweiss,Java 8,218,0
11009042,143,1430860645,2147483647,A,1200,brute force-math,abdo.gamal.coder,Java 8,278,0
10981876,143,1430642196,2147483647,B,1200,implementation-strings,Axe__,Java 7,156,47206400
10869394,143,1430039356,2147483647,A,1200,brute force-math,aakashkhatri,Java 7,156,47206400
10543602,143,1427903766,2147483647,A,1200,brute force-math,harishanumula,Java 8,280,0
10521352,143,1427687256,2147483647,B,1200,implementation-strings,poikniok,Java 8,218,0
10479050,143,1427403687,2147483647,D,1900,graph matchings-greedy-math,mkirsche,Java 7,186,0
10230126,143,1426014596,2147483647,A,1200,brute force-math,NeverSayNever,Java 8,280,0
10165863,143,1425568535,2147483647,A,1200,brute force-math,LLL.A,Java 7,154,0
10042320,143,1425028346,2147483647,A,1200,brute force-math,memo,Java 8,280,0
9619524,143,1422561903,3003,B,1200,implementation-strings,justforlaugh,Java 7,156,0
9619429,143,1422561120,2220,A,1200,brute force-math,justforlaugh,Java 7,156,0
9563636,143,1422293596,2147483647,B,1200,implementation-strings,Sarah.Gad,Java 7,186,0
9541947,143,1422129538,2147483647,A,1200,brute force-math,AIDOS,Java 8,218,0
9452033,143,1421518981,2147483647,C,1700,implementation-math,Petruchcho,Java 8,124,0
9349274,143,1420240785,3885,B,1200,implementation-strings,HassanRezk,Java 8,248,0
9347236,143,1420213792,2992,B,1200,implementation-strings,MutaStack,Java 7,186,0
9347005,143,1420211983,1183,A,1200,brute force-math,MutaStack,Java 7,186,0
9294664,143,1419809779,2147483647,A,1200,brute force-math,poikniok,Java 8,248,0
9289771,143,1419756655,2147483647,B,1200,implementation-strings,shubham49,Java 6,186,0
8996973,143,1417846277,2147483647,B,1200,implementation-strings,stevegregg,Java 6,186,0
8960812,143,1417621520,2147483647,B,1200,implementation-strings,nKaushik,Java 8,342,102400
8926117,143,1417480878,2147483647,B,1200,implementation-strings,Aya.moneim,Java 8,342,0
8925385,143,1417471253,353,A,1200,brute force-math,Aya.moneim,Java 8,404,102400
8553006,143,1415150248,2147483647,B,1200,implementation-strings,Piyuple,Java 7,156,0
8368163,143,1414071868,2147483647,C,1700,implementation-math,vjudge5,Java 7,93,0
