id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
945713,135,1323449188,6088,B,1600,brute force-geometry-math,PolarNick,Java 6,130,43212800
945676,135,1323449145,6045,C,2000,constructive algorithms-games-greedy,shavkat,Java 6,190,43315200
945654,135,1323449120,6020,A,1400,greedy-implementation-sortings,Abra,Java 6,300,43520000
945448,135,1323448881,5781,C,2000,constructive algorithms-games-greedy,bjin,Java 6,130,43417600
945347,135,1323448776,5676,C,2000,constructive algorithms-games-greedy,piotr.kukla,Java 6,140,43315200
945342,135,1323448773,5673,B,1600,brute force-geometry-math,Kornacker,Java 6,170,43315200
945208,135,1323448640,5540,C,2000,constructive algorithms-games-greedy,S.Yesipenko,Java 6,140,43315200
945168,135,1323448597,5497,C,2000,constructive algorithms-games-greedy,tanzaku,Java 6,250,43315200
944788,135,1323448170,5070,A,1400,greedy-implementation-sortings,nanikaka,Java 6,1200,43622400
944648,135,1323448018,4918,C,2000,constructive algorithms-games-greedy,tsukuno,Java 6,220,43212800
944599,135,1323447982,4882,C,2000,constructive algorithms-games-greedy,Jokser,Java 6,200,43417600
944522,135,1323447896,4796,C,2000,constructive algorithms-games-greedy,yarrr,Java 6,160,43315200
944425,135,1323447795,4695,C,2000,constructive algorithms-games-greedy,dusty.and.rusty,Java 6,140,43212800
944373,135,1323447746,4646,C,2000,constructive algorithms-games-greedy,ArtemKadeev,Java 6,140,43417600
944337,135,1323447715,4615,C,2000,constructive algorithms-games-greedy,TheRaven,Java 6,200,43212800
944211,135,1323447574,4474,B,1600,brute force-geometry-math,nanikaka,Java 6,1970,43315200
944127,135,1323447492,4392,B,1600,brute force-geometry-math,yaro,Java 6,170,43212800
943887,135,1323447252,4152,C,2000,constructive algorithms-games-greedy,kreep,Java 6,130,43315200
943882,135,1323447246,4146,C,2000,constructive algorithms-games-greedy,uwi,Java 6,130,43212800
943673,135,1323447046,3946,C,2000,constructive algorithms-games-greedy,SergeyLazarev,Java 6,130,43315200
943222,135,1323446613,3513,C,2000,constructive algorithms-games-greedy,YuukaKazami,Java 6,220,43315200
943158,135,1323446564,3464,B,1600,brute force-geometry-math,piotr.kukla,Java 6,220,43315200
942966,135,1323446387,3287,C,2000,constructive algorithms-games-greedy,torrentlord,Java 6,160,43315200
942734,135,1323446179,3079,C,2000,constructive algorithms-games-greedy,mmaxio,Java 6,130,43315200
942619,135,1323446091,2991,B,1600,brute force-geometry-math,Slamur,Java 6,170,43724800
942534,135,1323446019,2919,C,2000,constructive algorithms-games-greedy,Di735,Java 6,130,43315200
942364,135,1323445872,2772,C,2000,constructive algorithms-games-greedy,ivan.popelyshev,Java 6,160,43417600
942340,135,1323445857,2757,B,1600,brute force-geometry-math,dusty.and.rusty,Java 6,220,43315200
942281,135,1323445802,2702,B,1600,brute force-geometry-math,Hadi_Asiaie,Java 6,190,43212800
942235,135,1323445768,2668,C,2000,constructive algorithms-games-greedy,shevchen,Java 6,130,43315200
942050,135,1323445637,2537,B,1600,brute force-geometry-math,TheRaven,Java 6,190,43315200
941983,135,1323445584,2484,B,1600,brute force-geometry-math,sayuan,Java 6,220,43315200
941856,135,1323445486,2386,B,1600,brute force-geometry-math,AlexErofeev,Java 6,160,43315200
941588,135,1323445306,2206,B,1600,brute force-geometry-math,Ahmed_Salama,Java 6,200,43315200
941568,135,1323445292,2192,C,2000,constructive algorithms-games-greedy,Egor,Java 6,130,43212800
941554,135,1323445280,2180,B,1600,brute force-geometry-math,ArtemKadeev,Java 6,160,43315200
941525,135,1323445261,2161,B,1600,brute force-geometry-math,tanzaku,Java 6,220,43315200
941392,135,1323445174,2074,C,2000,constructive algorithms-games-greedy,yaro,Java 6,110,43212800
941285,135,1323445120,2020,B,1600,brute force-geometry-math,Abra,Java 6,160,43315200
941278,135,1323445117,2017,B,1600,brute force-geometry-math,S.Yesipenko,Java 6,140,43212800
941160,135,1323445042,1942,B,1600,brute force-geometry-math,SergeyLazarev,Java 6,190,43212800
941128,135,1323445018,1918,B,1600,brute force-geometry-math,islam-al-aarag,Java 6,220,43315200
940974,135,1323444923,1823,B,1600,brute force-geometry-math,yarrr,Java 6,160,43212800
940935,135,1323444906,1806,B,1600,brute force-geometry-math,mmaxio,Java 6,190,43212800
940816,135,1323444837,1737,B,1600,brute force-geometry-math,kreep,Java 6,160,43417600
940802,135,1323444831,1731,B,1600,brute force-geometry-math,torrentlord,Java 6,220,43315200
940783,135,1323444818,1718,B,1600,brute force-geometry-math,Jokser,Java 6,160,43315200
940399,135,1323444601,1501,A,1400,greedy-implementation-sortings,Hadi_Asiaie,Java 6,230,43520000
940167,135,1323444464,1364,A,1400,greedy-implementation-sortings,TheRaven,Java 6,670,43622400
940144,135,1323444452,1352,B,1600,brute force-geometry-math,ivan.popelyshev,Java 6,160,43315200
939975,135,1323444343,1243,B,1600,brute force-geometry-math,YuukaKazami,Java 6,130,43212800
939715,135,1323444176,1076,B,1600,brute force-geometry-math,uwi,Java 6,170,43212800
939495,135,1323444041,941,A,1400,greedy-implementation-sortings,AlexErofeev,Java 6,230,43622400
939447,135,1323444011,911,A,1400,greedy-implementation-sortings,Berestinsky,Java 6,220,43520000
939293,135,1323443928,828,A,1400,greedy-implementation-sortings,piotr.kukla,Java 6,520,43622400
939246,135,1323443899,799,A,1400,greedy-implementation-sortings,tsukuno,Java 6,690,43724800
939232,135,1323443888,788,A,1400,greedy-implementation-sortings,PolarNick,Java 6,410,43622400
939195,135,1323443862,762,A,1400,greedy-implementation-sortings,Kornacker,Java 6,660,43622400
939068,135,1323443786,686,A,1400,greedy-implementation-sortings,Slamur,Java 6,280,44032000
939049,135,1323443775,675,A,1400,greedy-implementation-sortings,dusty.and.rusty,Java 6,410,43622400
938998,135,1323443745,645,A,1400,greedy-implementation-sortings,m.radwan,Java 6,640,43622400
938829,135,1323443661,561,A,1400,greedy-implementation-sortings,SergeyLazarev,Java 6,220,43622400
938747,135,1323443626,526,A,1400,greedy-implementation-sortings,ArtemKadeev,Java 6,310,43622400
938743,135,1323443624,524,A,1400,greedy-implementation-sortings,AlexanderBolshakov,Java 6,580,43417600
938691,135,1323443599,499,A,1400,greedy-implementation-sortings,Ahmed_Salama,Java 6,1000,43724800
938656,135,1323443586,486,A,1400,greedy-implementation-sortings,torrentlord,Java 6,750,43622400
938622,135,1323443572,472,A,1400,greedy-implementation-sortings,shavkat,Java 6,770,43622400
938620,135,1323443571,471,A,1400,greedy-implementation-sortings,Egor,Java 6,270,43520000
938577,135,1323443559,459,A,1400,greedy-implementation-sortings,VArtem,Java 6,280,43520000
938531,135,1323443541,441,A,1400,greedy-implementation-sortings,yaro,Java 6,360,43622400
938482,135,1323443527,427,A,1400,greedy-implementation-sortings,ivan.popelyshev,Java 6,280,43520000
938398,135,1323443493,393,A,1400,greedy-implementation-sortings,ant.ermilov,Java 6,360,43520000
938302,135,1323443465,365,A,1400,greedy-implementation-sortings,YuukaKazami,Java 6,280,43520000
938207,135,1323443442,342,A,1400,greedy-implementation-sortings,uwi,Java 6,270,43417600
938153,135,1323443428,328,A,1400,greedy-implementation-sortings,Jokser,Java 6,360,43622400
938087,135,1323443414,314,A,1400,greedy-implementation-sortings,tanzaku,Java 6,810,43622400
937997,135,1323443388,288,A,1400,greedy-implementation-sortings,Di735,Java 6,340,43520000
937962,135,1323443380,280,A,1400,greedy-implementation-sortings,mmaxio,Java 6,330,43520000
937870,135,1323443355,255,A,1400,greedy-implementation-sortings,shevchen,Java 6,220,43520000
937819,135,1323443339,239,A,1400,greedy-implementation-sortings,yarrr,Java 6,200,43417600
937658,135,1323443286,186,A,1400,greedy-implementation-sortings,kreep,Java 6,390,43520000
