id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
31693761,118,1508877932,2147483647,A,1100,implementation-strings,masmoudi,Java 8,248,20889600
31693744,118,1508877885,2147483647,A,1100,implementation-strings,masmoudi,Java 8,280,20889600
31679407,118,1508845054,2147483647,A,1100,implementation-strings,yazan_abuawwad11,Java 8,280,20889600
31659604,118,1508785684,2147483647,A,1100,implementation-strings,____rb94,Java 8,278,20889600
31659522,118,1508785585,2147483647,A,1100,implementation-strings,____rb94,Java 8,248,20889600
31620072,118,1508736377,2147483647,A,1100,implementation-strings,hpalappe,Java 8,278,20889600
31610848,118,1508694939,2147483647,B,1100,constructive algorithms-implementation,Yoyo2014,Java 8,280,20889600
31606547,118,1508682474,2147483647,A,1100,implementation-strings,SuCodef,Java 8,218,20582400
31605898,118,1508680860,2147483647,A,1100,implementation-strings,melhadya,Java 8,248,20889600
31605236,118,1508679297,2147483647,A,1100,implementation-strings,AayushiAgrawal,Java 8,248,20889600
31602544,118,1508673033,2147483647,A,1100,implementation-strings,msfci,Java 8,404,21913600
31598046,118,1508662145,2147483647,A,1100,implementation-strings,kasymbayaman,Java 8,278,20889600
31597429,118,1508660677,2147483647,A,1100,implementation-strings,alish0809,Java 8,340,20889600
31570871,118,1508586871,2147483647,A,1100,implementation-strings,tmph17,Java 8,310,20889600
31559507,118,1508576212,2147483647,A,1100,implementation-strings,aakashjagwani09,Java 8,218,20582400
31543201,118,1508524888,2147483647,D,1800,dp,maratonando3,Java 8,342,40652800
31541933,118,1508521756,2147483647,D,1800,dp,maratonando,Java 8,404,40652800
31541735,118,1508521252,2147483647,D,1800,dp,maratonando2,Java 8,374,40652800
31533465,118,1508503744,2147483647,A,1100,implementation-strings,Darthsone,Java 8,248,20889600
31533078,118,1508503028,2147483647,A,1100,implementation-strings,alireza_kaviani,Java 8,280,20889600
31531939,118,1508500750,2147483647,D,1800,dp,yashwanthbetha,Java 8,374,22118400
31524740,118,1508479936,2147483647,A,1100,implementation-strings,khalilshahin01,Java 8,280,20889600
31519814,118,1508453293,2147483647,D,1800,dp,darsh,Java 8,248,20480000
31517998,118,1508443241,2147483647,A,1100,implementation-strings,enashamdan000,Java 8,248,20889600
31517816,118,1508442514,2147483647,A,1100,implementation-strings,prashant537,Java 8,218,20582400
31514876,118,1508433079,2147483647,B,1100,constructive algorithms-implementation,sayeed910,Java 8,248,20582400
31508470,118,1508417686,2147483647,A,1100,implementation-strings,motawfik,Java 8,280,20889600
31496046,118,1508378085,2147483647,C,1700,brute force-greedy-sortings-strings,darsh,Java 8,280,20684800
31493062,118,1508359207,2147483647,A,1100,implementation-strings,vitaliq,Java 8,280,20889600
31488206,118,1508345707,2147483647,A,1100,implementation-strings,ahmedJuventus,Java 8,280,20889600
31479489,118,1508329510,2147483647,D,1800,dp,utkarshchawla,Java 8,248,20582400
31475398,118,1508319637,2147483647,A,1100,implementation-strings,desi_coder,Java 8,280,20889600
31474217,118,1508316870,2147483647,A,1100,implementation-strings,aptem336,Java 8,280,20889600
31469888,118,1508306457,2147483647,A,1100,implementation-strings,TrisYip,Java 8,280,20889600
31465228,118,1508283420,2147483647,A,1100,implementation-strings,albardine,Java 8,310,20889600
31443350,118,1508232505,2147483647,A,1100,implementation-strings,ayagudza,Java 8,278,20889600
31439612,118,1508219549,2147483647,A,1100,implementation-strings,swar.jain,Java 8,310,20889600
31428689,118,1508177191,2147483647,A,1100,implementation-strings,jenish9599,Java 8,218,20480000
31382630,118,1508132656,2147483647,A,1100,implementation-strings,onraayuhsa,Java 8,248,20889600
31379243,118,1508112871,2147483647,A,1100,implementation-strings,chan123,Java 8,248,20787200
31378482,118,1508106122,2147483647,B,1100,constructive algorithms-implementation,WalidKalash,Java 8,280,0
31377011,118,1508098761,2147483647,A,1100,implementation-strings,SaraZ,Java 8,280,20889600
31373018,118,1508086318,2147483647,A,1100,implementation-strings,minhdq99hp,Java 8,280,20992000
31369938,118,1508079870,2147483647,A,1100,implementation-strings,Med_Seddik,Java 8,248,20787200
31368741,118,1508077582,2147483647,A,1100,implementation-strings,nhkhoi,Java 8,218,20480000
31367746,118,1508075792,2147483647,A,1100,implementation-strings,AdityaBararia,Java 8,280,20889600
31331330,118,1508050703,2147483647,A,1100,implementation-strings,Prince_97,Java 8,280,20787200
31322926,118,1508011432,2147483647,A,1100,implementation-strings,Meet.Sinojia,Java 8,248,0
31317408,118,1507997572,2147483647,A,1100,implementation-strings,poppie,Java 8,248,0
31313038,118,1507988824,2147483647,A,1100,implementation-strings,daradeer,Java 8,278,0
31302525,118,1507979721,2147483647,A,1100,implementation-strings,TeeJa,Java 8,248,0
31294826,118,1507969303,2147483647,A,1100,implementation-strings,akshita2617,Java 8,248,0
31285806,118,1507934703,2147483647,A,1100,implementation-strings,MBahaBT,Java 8,248,0
31284922,118,1507929180,2147483647,A,1100,implementation-strings,Abo-Shobak,Java 8,280,0
31282126,118,1507918528,2147483647,A,1100,implementation-strings,advaithsai01,Java 8,248,0
31270017,118,1507886759,2147483647,A,1100,implementation-strings,JourneyWT,Java 8,280,0
31262647,118,1507855469,2147483647,A,1100,implementation-strings,zx245455600,Java 8,218,0
31257622,118,1507831952,2147483647,A,1100,implementation-strings,immukul,Java 8,278,0
31251340,118,1507822010,2147483647,A,1100,implementation-strings,ycalonso,Java 8,280,0
31240866,118,1507811790,2147483647,A,1100,implementation-strings,Kent322,Java 8,372,0
31234028,118,1507791569,2147483647,A,1100,implementation-strings,Caio.torres,Java 8,280,0
31233081,118,1507788206,2147483647,A,1100,implementation-strings,humblenerd,Java 8,248,0
31223353,118,1507741917,2147483647,A,1100,implementation-strings,MohammedHashem.,Java 8,218,0
31222316,118,1507739695,2147483647,A,1100,implementation-strings,sleeping_beauty,Java 8,278,0
31220311,118,1507734941,2147483647,A,1100,implementation-strings,brh_seif,Java 8,248,0
31199373,118,1507657226,2147483647,A,1100,implementation-strings,misterPooL,Java 8,248,0
31192647,118,1507646120,2147483647,A,1100,implementation-strings,484369,Java 8,248,0
31180042,118,1507603357,2147483647,A,1100,implementation-strings,ntdang,Java 8,248,0
31178212,118,1507586951,2147483647,B,1100,constructive algorithms-implementation,sfmunera,Java 8,248,0
31172140,118,1507564708,2147483647,A,1100,implementation-strings,jodyadriene,Java 8,280,0
31156142,118,1507502594,2147483647,A,1100,implementation-strings,merna11,Java 8,280,0
31155118,118,1507498488,2147483647,A,1100,implementation-strings,andre_freire,Java 8,218,0
31154826,118,1507497310,2147483647,A,1100,implementation-strings,andre_freire,Java 8,248,0
31152742,118,1507489587,2147483647,A,1100,implementation-strings,nightmare0000,Java 8,218,0
31151785,118,1507486149,2147483647,A,1100,implementation-strings,fenix23,Java 8,280,0
31150949,118,1507483498,2147483647,A,1100,implementation-strings,Niaz_tul,Java 8,278,0
31130459,118,1507425410,2147483647,A,1100,implementation-strings,ahmedshony,Java 8,280,0
31128175,118,1507409727,2147483647,A,1100,implementation-strings,shnizzles.mcfizzles,Java 8,278,0
31088211,118,1507310281,2147483647,A,1100,implementation-strings,suck_it,Java 8,280,0
31087257,118,1507308779,2147483647,A,1100,implementation-strings,vjudge4,Java 8,278,0
31062361,118,1507285223,2147483647,A,1100,implementation-strings,andenher,Java 8,340,0
31061318,118,1507282021,2147483647,A,1100,implementation-strings,noooooooooob,Java 8,280,0
31055060,118,1507269008,2147483647,A,1100,implementation-strings,khaleesi_001,Java 8,280,0
31053102,118,1507264477,2147483647,B,1100,constructive algorithms-implementation,CjAyon2,Java 8,310,0
31048067,118,1507241252,2147483647,A,1100,implementation-strings,ahashem,Java 8,278,0
31046813,118,1507236007,2147483647,A,1100,implementation-strings,Othmane20,Java 8,248,0
31045005,118,1507230252,2147483647,B,1100,constructive algorithms-implementation,sov_gh,Java 8,278,0
31043520,118,1507226633,2147483647,A,1100,implementation-strings,sov_gh,Java 8,248,0
31034694,118,1507209125,2147483647,A,1100,implementation-strings,get_pro,Java 8,278,0
31032613,118,1507205783,2147483647,A,1100,implementation-strings,shivg1,Java 8,248,0
31008560,118,1507181846,2147483647,A,1100,implementation-strings,omzer,Java 8,278,0
31005117,118,1507165215,2147483647,A,1100,implementation-strings,annsz,Java 8,248,0
31004098,118,1507156364,2147483647,A,1100,implementation-strings,Fokhrul_Islam_Parvez,Java 8,280,0
30999105,118,1507137486,2147483647,A,1100,implementation-strings,idle_0,Java 8,280,0
30996355,118,1507131770,2147483647,A,1100,implementation-strings,SKalla,Java 8,248,0
30988449,118,1507109772,2147483647,A,1100,implementation-strings,rastogi.fresh88,Java 8,218,0
30983782,118,1507095202,2147483647,A,1100,implementation-strings,abeSanchez,Java 8,280,0
30979781,118,1507070967,2147483647,A,1100,implementation-strings,mohammad_abboushi,Java 8,280,0
30979390,118,1507068250,2147483647,A,1100,implementation-strings,UnknownOne,Java 8,248,0
30975162,118,1507054079,2147483647,A,1100,implementation-strings,toorithetourer,Java 8,278,0
30972236,118,1507046097,2147483647,B,1100,constructive algorithms-implementation,LeMotherfuckerEAbdel69,Java 8,248,0
30968042,118,1507036138,2147483647,A,1100,implementation-strings,mo3athi,Java 8,280,0
30968021,118,1507036094,2147483647,A,1100,implementation-strings,mo3athi,Java 8,248,0
30948405,118,1506962127,2147483647,A,1100,implementation-strings,aj97,Java 8,310,0
30935672,118,1506928294,2147483647,A,1100,implementation-strings,HarshJindal,Java 8,218,0
30932244,118,1506915529,2147483647,A,1100,implementation-strings,annsz,Java 8,248,0
30903529,118,1506847374,2147483647,D,1800,dp,evil_beaver,Java 8,872,78540800
30903445,118,1506847136,2147483647,D,1800,dp,evil_beaver,Java 8,902,78540800
30870587,118,1506785648,2147483647,D,1800,dp,Seven,Java 8,218,0
30870306,118,1506784873,2147483647,A,1100,implementation-strings,WalidKalash,Java 8,278,0
30869664,118,1506783224,2147483647,A,1100,implementation-strings,AhmadDarweesh,Java 8,248,0
30867982,118,1506778553,2147483647,A,1100,implementation-strings,ahmadayoush,Java 8,248,0
30867744,118,1506777930,2147483647,A,1100,implementation-strings,kawtharMujahed,Java 8,280,0
30862457,118,1506768164,2147483647,A,1100,implementation-strings,Redwan_hossain,Java 8,278,0
30841243,118,1506718921,2147483647,A,1100,implementation-strings,Neveen,Java 8,278,0
30838694,118,1506710432,2147483647,B,1100,constructive algorithms-implementation,agnyaathavaasi,Java 8,248,0
30823429,118,1506673045,2147483647,A,1100,implementation-strings,dinesh_raj7,Java 8,248,0
30823396,118,1506672963,2147483647,A,1100,implementation-strings,dinesh_raj7,Java 8,248,0
30795743,118,1506577568,2147483647,A,1100,implementation-strings,owenmedina,Java 8,248,0
30792848,118,1506562540,2147483647,A,1100,implementation-strings,melhawati,Java 8,280,0
30791977,118,1506556970,2147483647,D,1800,dp,flyman3046,Java 8,248,5017600
30788961,118,1506545110,2147483647,A,1100,implementation-strings,adiyab,Java 8,280,0
30783993,118,1506531494,2147483647,A,1100,implementation-strings,hassanzamalek97,Java 8,248,0
30778020,118,1506518572,2147483647,A,1100,implementation-strings,Akash.Biradar,Java 8,218,0
30775334,118,1506512121,2147483647,A,1100,implementation-strings,timoteodagama927,Java 8,248,0
30773808,118,1506507670,2147483647,A,1100,implementation-strings,yuvraj96,Java 8,312,0
30773769,118,1506507539,2147483647,A,1100,implementation-strings,a7mad97,Java 8,280,0
30763416,118,1506459811,2147483647,A,1100,implementation-strings,snevi,Java 8,280,0
30758180,118,1506445997,2147483647,A,1100,implementation-strings,Shenouda_Fawzy,Java 8,280,0
30753111,118,1506434870,2147483647,A,1100,implementation-strings,Slazorin,Java 8,280,0
30748848,118,1506426020,2147483647,A,1100,implementation-strings,_aria,Java 8,280,0
30742920,118,1506409678,2147483647,A,1100,implementation-strings,sumit_charc,Java 8,248,0
30728272,118,1506349033,2147483647,A,1100,implementation-strings,niveth_saran,Java 8,248,0
30681475,118,1506268900,2147483647,A,1100,implementation-strings,cruciatus_z089,Java 8,248,0
30667687,118,1506262132,2147483647,A,1100,implementation-strings,dtrifonov32,Java 8,248,0
30663147,118,1506250005,2147483647,A,1100,implementation-strings,zhukic,Java 8,278,0
30660247,118,1506241902,2147483647,A,1100,implementation-strings,munkhbat1900,Java 8,278,0
30643930,118,1506175361,2147483647,A,1100,implementation-strings,Nadia_Seleem,Java 8,248,0
30642106,118,1506171514,2147483647,A,1100,implementation-strings,zm_bad,Java 8,248,0
30636197,118,1506157499,2147483647,A,1100,implementation-strings,ADS528,Java 8,218,0
30629475,118,1506138968,2147483647,A,1100,implementation-strings,Clavinerise,Java 8,278,0
30627515,118,1506127055,2147483647,A,1100,implementation-strings,Youssef_Essam,Java 8,280,0
30623785,118,1506107281,2147483647,A,1100,implementation-strings,mchine77,Java 8,280,0
30619054,118,1506094228,2147483647,A,1100,implementation-strings,YasmineMaheeb,Java 8,218,0
30618917,118,1506093923,2147483647,A,1100,implementation-strings,cmplx-xyttmt,Java 8,218,0
30614347,118,1506083645,2147483647,D,1800,dp,parth_15,Java 8,466,78028800
30612992,118,1506080426,2147483647,A,1100,implementation-strings,hbo,Java 8,278,0
30602873,118,1506038033,2147483647,A,1100,implementation-strings,alphacarrot,Java 8,342,0
30592114,118,1506011945,2147483647,A,1100,implementation-strings,Ash_18,Java 8,278,0
30586697,118,1506008534,2147483647,A,1100,implementation-strings,Meezlendor,Java 8,248,0
30578206,118,1505998710,2147483647,A,1100,implementation-strings,IntueorDaniel,Java 8,248,0
30575093,118,1505992710,2147483647,A,1100,implementation-strings,DMalik,Java 8,280,0
30565963,118,1505962056,2147483647,A,1100,implementation-strings,arabvisual,Java 8,280,0
30559703,118,1505934131,2147483647,A,1100,implementation-strings,islam.abbas,Java 8,280,0
30508784,118,1505835177,2147483647,A,1100,implementation-strings,RRC,Java 8,310,0
30488518,118,1505798084,2147483647,A,1100,implementation-strings,data_base,Java 8,280,0
30474197,118,1505748104,2147483647,D,1800,dp,Yibo_Huang,Java 8,342,178176000
30473029,118,1505747039,2147483647,B,1100,constructive algorithms-implementation,Grand,Java 8,248,20480000
30472678,118,1505746710,2147483647,A,1100,implementation-strings,KaienY,Java 8,310,20889600
30460825,118,1505730602,2147483647,A,1100,implementation-strings,dead000,Java 8,278,20889600
30459152,118,1505725639,2147483647,A,1100,implementation-strings,housni,Java 8,310,20889600
30453990,118,1505703195,2147483647,A,1100,implementation-strings,MattG,Java 8,280,20889600
30449586,118,1505680217,2147483647,A,1100,implementation-strings,abdelkhamiid,Java 8,280,20889600
30449529,118,1505680114,2147483647,B,1100,constructive algorithms-implementation,kukreja-vlk,Java 8,218,20480000
30446902,118,1505671845,2147483647,A,1100,implementation-strings,nirmalshrm119,Java 8,310,20889600
30446503,118,1505669695,2147483647,D,1800,dp,prakhar28,Java 8,248,27648000
30446060,118,1505666327,2147483647,A,1100,implementation-strings,CHOBLEAT,Java 8,310,20889600
30414723,118,1505638550,2147483647,A,1100,implementation-strings,MikeFaraday,Java 8,278,0
30410481,118,1505629108,2147483647,D,1800,dp,Hardik.decoder,Java 8,218,0
30409854,118,1505625408,2147483647,B,1100,constructive algorithms-implementation,daniddelrio,Java 8,248,0
30396784,118,1505586635,2147483647,B,1100,constructive algorithms-implementation,mudit_gaur,Java 8,248,0
30396316,118,1505586240,2147483647,A,1100,implementation-strings,Hussaindiu,Java 8,248,0
30389367,118,1505583058,2147483647,A,1100,implementation-strings,Adrak,Java 8,434,0
30385741,118,1505572956,2147483647,A,1100,implementation-strings,mohamedheshamhelal,Java 8,280,0
30385551,118,1505572396,2147483647,A,1100,implementation-strings,vjudge1,Java 8,280,0
30372861,118,1505512141,2147483647,A,1100,implementation-strings,aBoyWantsToCode,Java 8,248,0
30372453,118,1505509939,2147483647,A,1100,implementation-strings,Mariam_Mahran,Java 8,248,0
30365238,118,1505485779,2147483647,A,1100,implementation-strings,a_adel,Java 8,280,0
30362074,118,1505476207,2147483647,A,1100,implementation-strings,omar_samy,Java 8,248,0
30356265,118,1505447342,2147483647,A,1100,implementation-strings,elnino07,Java 8,248,0
30330835,118,1505399145,2147483647,A,1100,implementation-strings,NdudePro,Java 8,218,0
30330576,118,1505398279,2147483647,A,1100,implementation-strings,mohanna,Java 8,310,0
30329089,118,1505394503,2147483647,A,1100,implementation-strings,kristi.ingco,Java 8,248,0
30314578,118,1505328317,2147483647,A,1100,implementation-strings,3mad98,Java 8,280,0
30309219,118,1505312479,2147483647,A,1100,implementation-strings,Mohamed-Sallam,Java 8,280,0
30307892,118,1505308661,2147483647,A,1100,implementation-strings,Jasmyn,Java 8,280,0
30302549,118,1505293684,2147483647,A,1100,implementation-strings,thongletrung166,Java 8,310,0
30294074,118,1505243596,2147483647,A,1100,implementation-strings,zz3599,Java 8,342,0
30292275,118,1505237065,2147483647,B,1100,constructive algorithms-implementation,AyushBansal,Java 8,278,0
30282320,118,1505208008,2147483647,A,1100,implementation-strings,jimmy-ramone,Java 8,248,0
30280429,118,1505203697,2147483647,A,1100,implementation-strings,nurnisi,Java 8,280,0
30278514,118,1505194114,2147483647,A,1100,implementation-strings,rishabh1403,Java 8,218,0
30277013,118,1505183520,2147483647,A,1100,implementation-strings,gz65536,Java 8,310,0
30275918,118,1505175725,2147483647,A,1100,implementation-strings,Amr_Geneidy,Java 8,312,0
30271181,118,1505151413,2147483647,A,1100,implementation-strings,uypoko,Java 8,278,0
30267982,118,1505140508,2147483647,D,1800,dp,bhagirathinayak48,Java 8,280,0
30266433,118,1505136206,2147483647,A,1100,implementation-strings,vjudge4,Java 8,218,0
30256110,118,1505079659,2147483647,B,1100,constructive algorithms-implementation,Youmna_Elghandoor,Java 8,218,0
30256052,118,1505079369,2147483647,A,1100,implementation-strings,SaurabhMaster,Java 8,216,0
30250660,118,1505059020,2147483647,B,1100,constructive algorithms-implementation,K.Mostafa,Java 8,248,0
30248950,118,1505055648,2147483647,A,1100,implementation-strings,pphala,Java 8,248,0
30229884,118,1504974330,2147483647,A,1100,implementation-strings,Andr1y,Java 8,248,0
30229781,118,1504973952,2147483647,B,1100,constructive algorithms-implementation,monotonical21,Java 8,280,0
30229772,118,1504973928,2147483647,B,1100,constructive algorithms-implementation,monotonical21,Java 8,248,0
30212471,118,1504902116,2147483647,A,1100,implementation-strings,ayshahussien,Java 8,342,0
30203711,118,1504878688,2147483647,A,1100,implementation-strings,jaraaxai,Java 8,248,0
30201420,118,1504871558,2147483647,A,1100,implementation-strings,sonaksh,Java 8,280,0
30188788,118,1504810310,2147483647,A,1100,implementation-strings,vjudge4,Java 8,372,0
30188556,118,1504809379,2147483647,D,1800,dp,eriksuenderhauf,Java 8,248,0
30187212,118,1504805020,2147483647,A,1100,implementation-strings,David3.14,Java 8,280,0
30176655,118,1504774399,2147483647,A,1100,implementation-strings,generalGM,Java 8,280,0
30172811,118,1504763076,2147483647,A,1100,implementation-strings,Oopsimbad,Java 8,248,0
30170830,118,1504753794,2147483647,A,1100,implementation-strings,aynat,Java 8,278,0
30165482,118,1504727657,2147483647,A,1100,implementation-strings,EKry,Java 8,372,0
30153629,118,1504708544,2147483647,A,1100,implementation-strings,Ouda98,Java 8,248,0
30130477,118,1504698922,2147483647,A,1100,implementation-strings,Omar_Emad,Java 8,280,0
30130151,118,1504697926,2147483647,A,1100,implementation-strings,victorcahuli,Java 8,248,0
30127563,118,1504690668,2147483647,A,1100,implementation-strings,Shubh_21,Java 8,248,0
30124642,118,1504680981,2147483647,A,1100,implementation-strings,aya_aya,Java 8,280,0
30116103,118,1504635751,2147483647,D,1800,dp,flydzt,Java 8,374,0
30091384,118,1504589933,2147483647,A,1100,implementation-strings,BanderMater,Java 8,280,0
30079178,118,1504544161,2147483647,A,1100,implementation-strings,DanCopa,Java 8,310,0
30078137,118,1504543640,2147483647,B,1100,constructive algorithms-implementation,zeyad_khattab,Java 8,218,0
30055133,118,1504535284,2147483647,B,1100,constructive algorithms-implementation,ismflag3,Java 8,248,0
30051578,118,1504523933,2147483647,A,1100,implementation-strings,MReza_A,Java 8,310,0
30045869,118,1504492864,2147483647,A,1100,implementation-strings,josrp172,Java 8,280,0
30045811,118,1504492539,2147483647,A,1100,implementation-strings,josrp171,Java 8,280,0
30040721,118,1504460613,2147483647,A,1100,implementation-strings,sessionScope,Java 8,280,0
30030381,118,1504436175,2147483647,A,1100,implementation-strings,mrfancyfrancis,Java 8,248,0
30024058,118,1504412341,2147483647,A,1100,implementation-strings,alcren,Java 8,280,0
30023650,118,1504409865,2147483647,A,1100,implementation-strings,vergarabcs,Java 8,280,0
30022758,118,1504403619,2147483647,A,1100,implementation-strings,Phoenix909,Java 8,280,0
30021846,118,1504394712,2147483647,A,1100,implementation-strings,rhitallali,Java 8,280,0
30009730,118,1504345764,2147483647,A,1100,implementation-strings,anton,Java 8,278,0
29990995,118,1504280849,2147483647,A,1100,implementation-strings,Javanshir,Java 8,280,0
29973720,118,1504268754,2147483647,A,1100,implementation-strings,asingh9_be15,Java 8,280,0
29937193,118,1504165278,2147483647,B,1100,constructive algorithms-implementation,vuthuy.uet,Java 8,280,0
29932723,118,1504129206,2147483647,A,1100,implementation-strings,Mantawy,Java 8,248,0
29930459,118,1504120003,2147483647,A,1100,implementation-strings,dexter_1001,Java 8,312,0
29923869,118,1504109344,2147483647,A,1100,implementation-strings,Stolaine,Java 8,278,0
29921435,118,1504103696,2147483647,A,1100,implementation-strings,Abdelra7man,Java 8,278,0
29912197,118,1504082694,2147483647,A,1100,implementation-strings,z4213756,Java 8,312,0
29905950,118,1504059384,2147483647,B,1100,constructive algorithms-implementation,vjudge2,Java 8,280,0
29903738,118,1504045297,2147483647,A,1100,implementation-strings,Menna17,Java 8,310,0
29901008,118,1504034486,2147483647,B,1100,constructive algorithms-implementation,AmeeraMilibari,Java 8,280,0
29899807,118,1504031853,2147483647,A,1100,implementation-strings,Maksimymis,Java 8,280,0
29866721,118,1504012533,2147483647,A,1100,implementation-strings,shshovon,Java 8,248,0
29858042,118,1503981556,2147483647,A,1100,implementation-strings,n4pst3r,Java 8,374,0
29850857,118,1503940642,2147483647,A,1100,implementation-strings,jstkiddin,Java 8,280,0
29837214,118,1503885621,2147483647,A,1100,implementation-strings,NuclearGopher,Java 8,404,0
29827675,118,1503841352,2147483647,A,1100,implementation-strings,lobna_A_elhawary,Java 8,248,0
29825578,118,1503834077,2147483647,A,1100,implementation-strings,Philip_Mouris,Java 8,248,0
29819118,118,1503810592,2147483647,A,1100,implementation-strings,liach,Java 8,342,0
29813389,118,1503774376,2147483647,A,1100,implementation-strings,gsnaider,Java 8,280,0
29813388,118,1503774373,2147483647,A,1100,implementation-strings,_shreyJ,Java 8,280,0
29809529,118,1503760925,2147483647,D,1800,dp,Omar_Emad,Java 8,404,4608000
29800219,118,1503733620,2147483647,D,1800,dp,shalu99,Java 8,468,77619200
29797229,118,1503724067,2147483647,A,1100,implementation-strings,atibhi.a,Java 8,218,0
29797008,118,1503723115,2147483647,A,1100,implementation-strings,atibhi.a,Java 8,248,0
29793627,118,1503701652,2147483647,A,1100,implementation-strings,R123vI,Java 8,280,0
29787031,118,1503678728,2147483647,A,1100,implementation-strings,PassedPawn,Java 8,248,0
29786815,118,1503678221,2147483647,A,1100,implementation-strings,PassedPawn,Java 8,218,0
29785910,118,1503676061,2147483647,A,1100,implementation-strings,Lior,Java 8,248,0
29768718,118,1503637811,2147483647,B,1100,constructive algorithms-implementation,o.radwan,Java 8,248,0
29763044,118,1503613579,2147483647,A,1100,implementation-strings,softwareengineeringthree,Java 8,310,0
29741050,118,1503593742,2147483647,A,1100,implementation-strings,pro100dnorak,Java 8,310,0
29729060,118,1503572060,2147483647,A,1100,implementation-strings,pk864,Java 8,248,0
29722445,118,1503551650,2147483647,A,1100,implementation-strings,i_am_dtuite,Java 8,280,0
29718511,118,1503527881,2147483647,B,1100,constructive algorithms-implementation,Ultimate17,Java 8,216,0
29716454,118,1503518134,2147483647,A,1100,implementation-strings,rawaanalii97,Java 8,312,0
29716435,118,1503518061,2147483647,A,1100,implementation-strings,rawaanalii97,Java 8,342,0
29715174,118,1503513829,2147483647,A,1100,implementation-strings,merolish,Java 8,280,0
29714255,118,1503510691,2147483647,A,1100,implementation-strings,cisforcookie,Java 8,280,0
29712824,118,1503506450,2147483647,A,1100,implementation-strings,vjudge5,Java 8,280,0
29712803,118,1503506404,2147483647,A,1100,implementation-strings,vjudge4,Java 8,310,0
29712731,118,1503506187,2147483647,A,1100,implementation-strings,vjudge1,Java 8,310,0
29712706,118,1503506120,2147483647,A,1100,implementation-strings,vjudge3,Java 8,310,0
29710976,118,1503501109,2147483647,A,1100,implementation-strings,cankrishh,Java 8,248,0
29710773,118,1503500635,2147483647,A,1100,implementation-strings,DanielW48,Java 8,248,0
29709341,118,1503496953,2147483647,A,1100,implementation-strings,guptaashi26498,Java 8,248,0
29707168,118,1503491586,2147483647,A,1100,implementation-strings,I_Love_evoL_I,Java 8,218,0
29704748,118,1503485379,2147483647,A,1100,implementation-strings,SayedBaladoh,Java 8,248,0
29696639,118,1503455984,2147483647,D,1800,dp,Ronic,Java 8,310,5222400
29695072,118,1503445845,2147483647,A,1100,implementation-strings,matthyuz,Java 8,248,0
29691894,118,1503429247,2147483647,A,1100,implementation-strings,gahlawat,Java 8,248,0
29687244,118,1503416428,2147483647,A,1100,implementation-strings,AlexRutledge,Java 8,248,0
29684195,118,1503409134,2147483647,A,1100,implementation-strings,pg_silhouette,Java 8,248,0
29654609,118,1503330492,2147483647,B,1100,constructive algorithms-implementation,cmplx-xyttmt,Java 8,248,0
29646369,118,1503327561,2147483647,A,1100,implementation-strings,Fabiann,Java 8,248,0
29640696,118,1503309745,2147483647,A,1100,implementation-strings,mkodak,Java 8,248,0
29636106,118,1503295295,2147483647,A,1100,implementation-strings,ameyanator,Java 8,278,0
29632773,118,1503278817,2147483647,A,1100,implementation-strings,Khulud,Java 8,310,0
29630974,118,1503265445,2147483647,A,1100,implementation-strings,manjeet199620,Java 8,280,0
29624285,118,1503242125,2147483647,A,1100,implementation-strings,ura1175,Java 8,278,0
29624218,118,1503241890,2147483647,A,1100,implementation-strings,ura1175,Java 8,218,0
29608188,118,1503175161,2147483647,A,1100,implementation-strings,shreyr,Java 8,280,0
29607926,118,1503174260,2147483647,A,1100,implementation-strings,Qvviko,Java 8,372,0
29596884,118,1503142462,2147483647,A,1100,implementation-strings,Miloni,Java 8,218,0
29567652,118,1503070768,2147483647,A,1100,implementation-strings,alsawaf,Java 8,278,0
29555795,118,1503067503,2147483647,A,1100,implementation-strings,shifa171,Java 8,248,0
29548508,118,1503048766,2147483647,A,1100,implementation-strings,aviral1996,Java 8,278,0
29546777,118,1503046489,2147483647,A,1100,implementation-strings,ang-zhikai,Java 8,278,0
29546403,118,1503045076,2147483647,A,1100,implementation-strings,vjudge5,Java 8,278,0
29529305,118,1502983793,2147483647,D,1800,dp,Omegaxis213,Java 8,218,0
29526355,118,1502973918,2147483647,A,1100,implementation-strings,Abyss,Java 8,218,0
29512407,118,1502910338,2147483647,A,1100,implementation-strings,rawan_suliman,Java 8,310,0
29508631,118,1502896509,2147483647,A,1100,implementation-strings,Fabreze77,Java 8,248,0
29498459,118,1502866773,2147483647,A,1100,implementation-strings,Jakhongir98,Java 8,248,20889600
29493107,118,1502838338,2147483647,A,1100,implementation-strings,sabreking1,Java 8,374,20889600
29489469,118,1502826026,2147483647,A,1100,implementation-strings,sh.raeisi,Java 8,310,20889600
29486947,118,1502817107,2147483647,A,1100,implementation-strings,AbdoSamii,Java 8,372,20889600
29485787,118,1502813242,2147483647,A,1100,implementation-strings,sanjaygupta251210,Java 8,278,20889600
29474479,118,1502778694,2147483647,A,1100,implementation-strings,sanjaygupta251210,Java 8,248,20889600
