id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
47438766,18,1545600033,2147483647,A,1600,brute force-geometry,akshita00,Java 8,186,3276800
46715578,18,1544180369,2147483647,C,1400,data structures-implementation,ahmad-k1,Java 8,404,3788800
46386415,18,1543533916,2147483647,C,1400,data structures-implementation,RichardBot7000,Java 8,404,3788800
46294802,18,1543364689,2147483647,C,1400,data structures-implementation,vktennis,Java 8,436,3686400
46179196,18,1543078198,2147483647,A,1600,brute force-geometry,codername,Java 8,218,3584000
45257701,18,1541279576,2147483647,C,1400,data structures-implementation,avnish8,Java 8,404,3686400
45200894,18,1541152385,2147483647,A,1600,brute force-geometry,deepak4669,Java 8,186,3174400
45179979,18,1541090426,2147483647,C,1400,data structures-implementation,zodiacleo,Java 8,218,3379200
45179482,18,1541089822,2147483647,C,1400,data structures-implementation,zodiacleo,Java 8,186,3379200
45133251,18,1540984655,2147483647,C,1400,data structures-implementation,AbedGhandour,Java 8,404,3584000
45133030,18,1540984392,2147483647,C,1400,data structures-implementation,deaiaapozan,Java 8,404,3788800
44878991,18,1540491171,2147483647,C,1400,data structures-implementation,mandark27,Java 8,218,3891200
44436285,18,1539771130,2147483647,C,1400,data structures-implementation,qammaz,Java 8,434,3584000
43941205,18,1538911931,2147483647,B,1700,brute force-math,Officer_K,Java 8,342,3686400
43923091,18,1538879266,2147483647,C,1400,data structures-implementation,Cece2520,Java 8,592,3686400
43922967,18,1538878850,2147483647,C,1400,data structures-implementation,Cece2520,Java 8,622,3788800
43785387,18,1538654492,2147483647,A,1600,brute force-geometry,wati,Java 8,342,3584000
43702920,18,1538509032,2147483647,A,1600,brute force-geometry,KulikAlex,Java 8,280,3276800
43516841,18,1538112833,2147483647,C,1400,data structures-implementation,shalu99,Java 8,372,6553600
43267246,18,1537635951,2147483647,C,1400,data structures-implementation,MuhammedSaffarini,Java 8,592,3686400
43083365,18,1537368796,2147483647,A,1600,brute force-geometry,Asher_S,Java 8,312,3686400
43047156,18,1537296251,2147483647,A,1600,brute force-geometry,Zedronar,Java 8,278,3481600
43010469,18,1537208201,2147483647,C,1400,data structures-implementation,mustafausama,Java 8,684,3686400
42960663,18,1537124137,2147483647,B,1700,brute force-math,andreimaresu,Java 8,310,3584000
42738777,18,1536591892,2147483647,C,1400,data structures-implementation,Heisen_Berg,Java 8,280,3379200
42687674,18,1536439486,2147483647,C,1400,data structures-implementation,Radwan_,Java 8,310,3379200
42558880,18,1536248034,2147483647,C,1400,data structures-implementation,Omar_Kojak,Java 8,280,3379200
42550162,18,1536233771,2147483647,A,1600,brute force-geometry,LamTran0504,Java 8,280,3174400
42480140,18,1536121684,2147483647,D,2100,brute force-dp-greedy,vjudge1,Java 8,810,3891200
42480125,18,1536121606,2147483647,D,2100,brute force-dp-greedy,ianahao,Java 8,748,3891200
42472560,18,1536088932,2147483647,C,1400,data structures-implementation,jatemdefleet,Java 8,374,6758400
42465421,18,1536075386,2147483647,C,1400,data structures-implementation,sameer_hack,Java 8,280,3379200
42293180,18,1535672252,2147483647,C,1400,data structures-implementation,S010M,Java 8,312,3276800
42269801,18,1535614798,2147483647,C,1400,data structures-implementation,SITTk,Java 8,280,3276800
42247056,18,1535558199,2147483647,C,1400,data structures-implementation,AmmarAlsharif,Java 8,280,3276800
42219274,18,1535483682,2147483647,D,2100,brute force-dp-greedy,Anonymous,Java 8,1466,48128000
42217227,18,1535478975,2147483647,D,2100,brute force-dp-greedy,m1sch3f,Java 8,280,3379200
42213050,18,1535470096,2147483647,C,1400,data structures-implementation,Anonymous,Java 8,590,3788800
42212309,18,1535468507,2147483647,B,1700,brute force-math,Anonymous,Java 8,312,3686400
42212135,18,1535468185,2147483647,B,1700,brute force-math,thisSideAnonymous,Java 8,312,3686400
42092378,18,1535205663,2147483647,C,1400,data structures-implementation,ShowStopper728,Java 8,280,3276800
41904579,18,1534773310,2147483647,D,2100,brute force-dp-greedy,islammohsen,Java 8,934,81203200
41764686,18,1534603744,2147483647,D,2100,brute force-dp-greedy,hongquanntct,Java 8,278,4096000
41395104,18,1533811122,2147483647,B,1700,brute force-math,Mazen_Tarek,Java 8,310,3174400
41393595,18,1533807672,2147483647,C,1400,data structures-implementation,Mazen_Tarek,Java 8,248,3276800
41374707,18,1533757499,2147483647,A,1600,brute force-geometry,Mazen_Tarek,Java 8,248,3174400
41243552,18,1533469790,2147483647,A,1600,brute force-geometry,sancho20021,Java 8,310,3584000
41138005,18,1533252457,2147483647,A,1600,brute force-geometry,henrydao2009,Java 8,340,3584000
41120410,18,1533209978,2147483647,D,2100,brute force-dp-greedy,Sarah_Abdelkhalek,Java 8,1434,43929600
40858897,18,1532719066,2147483647,C,1400,data structures-implementation,prabhat236218,Java 8,278,47820800
40719757,18,1532475995,2147483647,C,1400,data structures-implementation,--HK--,Java 8,592,3686400
40650015,18,1532290213,2147483647,C,1400,data structures-implementation,TMHMR,Java 8,278,3276800
40649940,18,1532289828,2147483647,C,1400,data structures-implementation,TMHMR,Java 8,312,3276800
40649928,18,1532289749,2147483647,C,1400,data structures-implementation,TMHMR,Java 8,280,3276800
40633739,18,1532257747,2147483647,C,1400,data structures-implementation,Pratik_Rajani,Java 8,592,3686400
40586147,18,1532108845,2147483647,C,1400,data structures-implementation,SKrPl,Java 8,342,4608000
40453795,18,1531774155,2147483647,D,2100,brute force-dp-greedy,Pusheeen,Java 8,996,47001600
40453033,18,1531771635,2147483647,D,2100,brute force-dp-greedy,Pusheeen,Java 8,1558,129945600
40190713,18,1531290337,2147483647,D,2100,brute force-dp-greedy,Kello,Java 8,1714,44441600
40166061,18,1531216502,2147483647,D,2100,brute force-dp-greedy,1_2345432_1,Java 8,1996,87347200
40096582,18,1531093179,2147483647,A,1600,brute force-geometry,dmytro.prytula,Java 8,248,3174400
40094807,18,1531082007,2147483647,C,1400,data structures-implementation,YakovPolykovsky,Java 8,560,3788800
39989936,18,1530807881,2147483647,D,2100,brute force-dp-greedy,Ronic,Java 8,1776,48025600
39984573,18,1530794806,2147483647,A,1600,brute force-geometry,adibbatous,Java 8,310,3584000
39978477,18,1530781463,2147483647,D,2100,brute force-dp-greedy,Ziax,Java 8,1496,44134400
39966984,18,1530738129,2147483647,D,2100,brute force-dp-greedy,mennafadali,Java 8,1560,43827200
39954919,18,1530707153,2147483647,D,2100,brute force-dp-greedy,kunalkumar050894,Java 8,374,3891200
39954715,18,1530706769,2147483647,D,2100,brute force-dp-greedy,Ahmed_Diab,Java 8,1528,47206400
39952014,18,1530701710,2147483647,D,2100,brute force-dp-greedy,YasmineMaheeb,Java 8,1308,44032000
39895480,18,1530625254,2147483647,B,1700,brute force-math,Johnny_BouSaab,Java 8,310,3174400
39875268,18,1530552952,2147483647,D,2100,brute force-dp-greedy,Omar_Emad,Java 8,1684,47616000
39818993,18,1530442235,2147483647,D,2100,brute force-dp-greedy,zeyad_khattab,Java 8,1434,47104000
39818854,18,1530441819,2147483647,D,2100,brute force-dp-greedy,zeyad_khattab,Java 8,498,47104000
39757269,18,1530243574,2147483647,B,1700,brute force-math,Fixeg,Java 8,592,3584000
39666037,18,1529990381,2147483647,C,1400,data structures-implementation,dipankar12,Java 8,310,3072000
39352334,18,1529314762,2147483647,C,1400,data structures-implementation,kanak893,Java 8,248,3174400
39332417,18,1529231421,2147483647,D,2100,brute force-dp-greedy,satvik007,Java 8,280,3379200
39072063,18,1528555771,2147483647,C,1400,data structures-implementation,IDzekh,Java 8,280,4403200
39026016,18,1528386316,2147483647,B,1700,brute force-math,Mounil,Java 8,374,3584000
38952592,18,1528136025,2147483647,D,2100,brute force-dp-greedy,ShashankGoel.IITD,Java 8,404,26521600
38943348,18,1528112686,2147483647,C,1400,data structures-implementation,ShashankGoel.IITD,Java 8,592,26316800
38942907,18,1528111527,2147483647,B,1700,brute force-math,ShashankGoel.IITD,Java 8,342,26316800
38941992,18,1528109367,2147483647,A,1600,brute force-geometry,ShashankGoel.IITD,Java 8,310,26214400
38911187,18,1528006670,2147483647,C,1400,data structures-implementation,hongquanntct,Java 8,404,26931200
38881117,18,1527931304,2147483647,C,1400,data structures-implementation,skywalker212,Java 8,590,26316800
38880550,18,1527930176,2147483647,B,1700,brute force-math,skywalker212,Java 8,310,26316800
38767907,18,1527674090,2147483647,C,1400,data structures-implementation,ViciousCoder,Java 8,280,25804800
37684739,18,1524917059,2147483647,C,1400,data structures-implementation,Bogdanisar,Java 8,622,26214400
37679227,18,1524902181,2147483647,C,1400,data structures-implementation,thestormykid,Java 8,278,26009600
37646235,18,1524772507,2147483647,C,1400,data structures-implementation,hms1523,Java 8,590,26112000
37475360,18,1524187513,2147483647,D,2100,brute force-dp-greedy,zd11024,Java 8,404,26316800
37433188,18,1524049756,2147483647,C,1400,data structures-implementation,vjudge2,Java 8,310,26009600
37432578,18,1524048513,2147483647,C,1400,data structures-implementation,vjudge3,Java 8,592,26214400
37293184,18,1523638911,2147483647,A,1600,brute force-geometry,Hasib_Ullah,Java 8,310,26112000
37281094,18,1523616686,2147483647,C,1400,data structures-implementation,prashantpiyush,Java 8,310,26009600
37136269,18,1523338471,2147483647,C,1400,data structures-implementation,thestormykid,Java 8,280,26009600
37081745,18,1523133008,2147483647,D,2100,brute force-dp-greedy,jarcomp,Java 8,310,26214400
37032347,18,1523049486,2147483647,C,1400,data structures-implementation,thesparkboy,Java 8,280,26112000
36889625,18,1522706393,2147483647,A,1600,brute force-geometry,zayezlah,Java 8,310,26112000
36758395,18,1522441335,2147483647,A,1600,brute force-geometry,totallynotan,Java 8,248,26009600
36653824,18,1522098072,2147483647,B,1700,brute force-math,1bti,Java 8,312,26112000
36653565,18,1522097230,2147483647,B,1700,brute force-math,noorshaffaq,Java 8,310,26112000
36650378,18,1522087219,2147483647,B,1700,brute force-math,midnite,Java 8,342,26112000
36627418,18,1522010359,2147483647,B,1700,brute force-math,Rborr,Java 8,312,26112000
36625430,18,1522004318,2147483647,D,2100,brute force-dp-greedy,One-Eyed.OWL,Java 8,404,26112000
36504068,18,1521725263,2147483647,B,1700,brute force-math,Mattt27,Java 8,310,26112000
36467892,18,1521687086,2147483647,B,1700,brute force-math,jcazalas,Java 8,404,26112000
36367484,18,1521308158,2147483647,A,1600,brute force-geometry,varun_31,Java 8,278,26009600
36283254,18,1521047609,2147483647,C,1400,data structures-implementation,KulikAlex,Java 8,280,26009600
36222311,18,1520855109,2147483647,C,1400,data structures-implementation,khaleddanial,Java 8,592,26112000
36221781,18,1520854050,2147483647,C,1400,data structures-implementation,hasan1234,Java 8,622,26112000
36221768,18,1520854009,2147483647,C,1400,data structures-implementation,MohammadEzzat93,Java 8,560,26214400
36221685,18,1520853845,2147483647,C,1400,data structures-implementation,dream.team1,Java 8,592,26214400
36221544,18,1520853529,2147483647,C,1400,data structures-implementation,batoul15,Java 8,592,26214400
36221355,18,1520853163,2147483647,C,1400,data structures-implementation,samiyounis01,Java 8,592,26214400
36221353,18,1520853160,2147483647,C,1400,data structures-implementation,tahanigh,Java 8,560,26214400
36221308,18,1520853065,2147483647,C,1400,data structures-implementation,youmna1,Java 8,592,26214400
36221169,18,1520852754,2147483647,C,1400,data structures-implementation,Dream.Team,Java 8,590,26214400
36221144,18,1520852703,2147483647,C,1400,data structures-implementation,ahmadcode,Java 8,622,26214400
36221129,18,1520852668,2147483647,C,1400,data structures-implementation,MohammadAlRefaie,Java 8,622,26214400
36218787,18,1520846158,2147483647,A,1600,brute force-geometry,anto777,Java 8,248,26009600
36152196,18,1520689275,2147483647,C,1400,data structures-implementation,ahmed.hasanat,Java 8,248,26009600
36089370,18,1520578551,2147483647,C,1400,data structures-implementation,rahulkhairwar,Java 8,248,27238400
35608803,18,1519416470,2147483647,D,2100,brute force-dp-greedy,foohyfooh,Java 8,404,26214400
35494493,18,1519062823,2147483647,C,1400,data structures-implementation,lehar_11,Java 8,592,26112000
35491956,18,1519061902,2147483647,B,1700,brute force-math,lehar_11,Java 8,342,26112000
35475121,18,1519054561,2147483647,A,1600,brute force-geometry,mrydson,Java 8,310,26112000
35421548,18,1518879644,2147483647,A,1600,brute force-geometry,Rborr,Java 8,310,26112000
35327558,18,1518759687,2147483647,A,1600,brute force-geometry,mcabezas26,Java 8,310,26112000
35278407,18,1518651857,2147483647,A,1600,brute force-geometry,Mattt27,Java 8,310,26112000
35096608,18,1518191146,2147483647,C,1400,data structures-implementation,Dijkstra.,Java 8,590,26214400
34989069,18,1517982162,2147483647,C,1400,data structures-implementation,davidonsy,Java 8,280,26009600
34569404,18,1516954713,2147483647,C,1400,data structures-implementation,shapagat,Java 8,560,26009600
34197473,18,1516021738,2147483647,C,1400,data structures-implementation,ashcodish,Java 8,560,20684800
34181870,18,1515951805,2147483647,C,1400,data structures-implementation,parth_15,Java 8,248,20275200
33881377,18,1514970694,2147483647,C,1400,data structures-implementation,Lord_ozb,Java 8,280,26009600
33844611,18,1514800060,2147483647,A,1600,brute force-geometry,Slazorin,Java 8,248,26009600
33811986,18,1514645786,2147483647,C,1400,data structures-implementation,CharlesDai,Java 8,248,26009600
33620141,18,1514214254,2147483647,C,1400,data structures-implementation,LeMotherfuckerEAbdel69,Java 8,560,26112000
33413280,18,1513698065,2147483647,D,2100,brute force-dp-greedy,Zer0Point,Java 8,310,20480000
33277630,18,1513374484,2147483647,C,1400,data structures-implementation,Zer0Point,Java 8,280,26112000
33277242,18,1513372522,2147483647,B,1700,brute force-math,Zer0Point,Java 8,342,26009600
33237231,18,1513249566,2147483647,A,1600,brute force-geometry,Zer0Point,Java 8,278,26009600
33125716,18,1513011967,2147483647,C,1400,data structures-implementation,vjudge5,Java 8,1652,27750400
32665299,18,1511682812,2147483647,B,1700,brute force-math,ashcodish,Java 8,342,20582400
32547393,18,1511348155,2147483647,C,1400,data structures-implementation,kocko,Java 8,310,3584000
32497587,18,1511177574,2147483647,C,1400,data structures-implementation,Hoda_Hisham,Java 8,280,0
32416105,18,1510960074,2147483647,C,1400,data structures-implementation,vjudge1,Java 8,310,3993600
32415480,18,1510957179,2147483647,C,1400,data structures-implementation,vjudge2,Java 8,312,3481600
32348771,18,1510815309,2147483647,C,1400,data structures-implementation,wyunnn,Java 8,560,3686400
32343618,18,1510791107,2147483647,C,1400,data structures-implementation,knightcm77,Java 8,310,4710400
32343617,18,1510791078,2147483647,C,1400,data structures-implementation,kennan,Java 8,310,4710400
32339151,18,1510768962,2147483647,B,1700,brute force-math,Ahmad_Elsagheer,Java 8,280,0
32181258,18,1510260115,2147483647,C,1400,data structures-implementation,LittleGreenFlame,Java 8,310,3481600
32147576,18,1510178620,2147483647,C,1400,data structures-implementation,BiIIy,Java 8,716,3686400
32085270,18,1509924400,2147483647,C,1400,data structures-implementation,AmmarAlsharif,Java 8,280,3379200
31896787,18,1509374262,2147483647,C,1400,data structures-implementation,ShafinKhadem,Java 8,280,3584000
31866256,18,1509279785,2147483647,D,2100,brute force-dp-greedy,.Sabrinayiuu.,Java 8,686,3788800
31682095,18,1508849934,2147483647,A,1600,brute force-geometry,ashcodish,Java 8,404,26112000
31579480,18,1508600150,2147483647,A,1600,brute force-geometry,kocko,Java 8,248,26009600
31283803,18,1507924261,2147483647,C,1400,data structures-implementation,0xDEADC0DE,Java 8,248,3686400
31283375,18,1507922669,2147483647,C,1400,data structures-implementation,Picasso-Abud,Java 8,248,3686400
31145226,18,1507468970,2147483647,D,2100,brute force-dp-greedy,vjudge3,Java 8,684,3788800
30993504,18,1507124806,2147483647,A,1600,brute force-geometry,apurvaj,Java 8,248,3584000
30253123,18,1505066256,2147483647,C,1400,data structures-implementation,sjain281297,Java 8,248,3584000
30252914,18,1505065640,2147483647,C,1400,data structures-implementation,praveenkulkarni,Java 8,560,3993600
30252410,18,1505064071,2147483647,B,1700,brute force-math,praveenkulkarni,Java 8,530,44134400
30245636,18,1505048502,2147483647,A,1600,brute force-geometry,praveenkulkarni,Java 8,280,3584000
29863594,18,1504003464,2147483647,D,2100,brute force-dp-greedy,vjudge2,Java 8,342,3788800
29511863,18,1502908439,2147483647,C,1400,data structures-implementation,1_2345432_1,Java 8,310,0
29471828,18,1502766708,2147483647,C,1400,data structures-implementation,DF-Quaresma,Java 8,622,20582400
29295091,18,1502237584,2147483647,C,1400,data structures-implementation,Mohamed_KHLY,Java 8,280,20172800
29286060,18,1502198742,2147483647,C,1400,data structures-implementation,Ahmed.Shawky,Java 8,248,20275200
29128810,18,1501674602,2147483647,A,1600,brute force-geometry,a_jh2009,Java 8,218,20172800
29124061,18,1501664290,2147483647,A,1600,brute force-geometry,andreimaresu,Java 8,280,20480000
29107790,18,1501608194,2147483647,D,2100,brute force-dp-greedy,vjudge4,Java 8,404,20889600
29107177,18,1501606206,2147483647,D,2100,brute force-dp-greedy,vjudge4,Java 8,590,20889600
29107168,18,1501606177,2147483647,D,2100,brute force-dp-greedy,wenrou,Java 8,592,20889600
29102974,18,1501596328,2147483647,D,2100,brute force-dp-greedy,vjudge5,Java 8,404,20889600
29095379,18,1501581249,2147483647,A,1600,brute force-geometry,MeeDooBak,Java 8,218,20172800
29080863,18,1501532753,2147483647,C,1400,data structures-implementation,EsraaSalah,Java 8,280,20275200
29068602,18,1501516013,2147483647,A,1600,brute force-geometry,yatinpatel,Java 8,280,20684800
28938042,18,1501188822,2147483647,C,1400,data structures-implementation,Imaginary,Java 8,312,20275200
28936524,18,1501181231,2147483647,C,1400,data structures-implementation,Nesrin,Java 8,280,20275200
28724173,18,1500552376,2147483647,A,1600,brute force-geometry,ashwin9686,Java 8,218,20172800
28715092,18,1500533933,2147483647,C,1400,data structures-implementation,vjudge5,Java 8,592,20582400
28550988,18,1500043222,2147483647,C,1400,data structures-implementation,jasleen54,Java 8,560,26214400
28527982,18,1499971011,2147483647,B,1700,brute force-math,Killer45,Java 8,280,26009600
28526743,18,1499969012,2147483647,C,1400,data structures-implementation,Killer45,Java 8,280,26112000
28525678,18,1499967007,2147483647,A,1600,brute force-geometry,Killer45,Java 8,248,26009600
28478620,18,1499874989,2147483647,D,2100,brute force-dp-greedy,vjudge1,Java 8,404,26419200
28478558,18,1499874786,2147483647,D,2100,brute force-dp-greedy,vjudge1,Java 8,374,26419200
28347208,18,1499422336,2147483647,A,1600,brute force-geometry,tomdmitriev,Java 8,218,26009600
27967301,18,1498141510,2147483647,D,2100,brute force-dp-greedy,dvjsm,Java 8,312,26419200
27919224,18,1497942920,2147483647,C,1400,data structures-implementation,yashbansal042,Java 8,528,3686400
27908794,18,1497889791,2147483647,C,1400,data structures-implementation,gabib97,Java 8,560,3686400
27900522,18,1497863189,2147483647,C,1400,data structures-implementation,xodiac,Java 8,248,3584000
27727818,18,1497217561,2147483647,C,1400,data structures-implementation,unequitedscript,Java 8,248,3584000
27712798,18,1497140051,2147483647,C,1400,data structures-implementation,akhi29,Java 8,248,3584000
27521807,18,1496401189,2147483647,C,1400,data structures-implementation,Ajudiya_13,Java 8,218,3584000
27409495,18,1495967804,2147483647,C,1400,data structures-implementation,MasterKishan,Java 8,560,3686400
26666691,18,1493140249,2147483647,D,2100,brute force-dp-greedy,Walid_Amin,Java 8,372,26624000
26239564,18,1491749066,2147483647,A,1600,brute force-geometry,vitorcca,Java 8,280,26214400
26112288,18,1491277704,2147483647,A,1600,brute force-geometry,lisandra.diniz,Java 8,186,26009600
26099619,18,1491223410,2147483647,C,1400,data structures-implementation,Mihir_Gajera1,Java 8,248,26316800
26066491,18,1491090422,2147483647,B,1700,brute force-math,Mr.Azzoz,Java 8,248,26112000
25787295,18,1490415178,7078,D,2100,brute force-dp-greedy,JasonBaby,Java 8,248,26214400
25786698,18,1490412151,4050,C,1400,data structures-implementation,JasonBaby,Java 8,248,26112000
25786618,18,1490411659,3559,B,1700,brute force-math,JasonBaby,Java 8,280,26112000
25786475,18,1490410813,2713,A,1600,brute force-geometry,JasonBaby,Java 8,248,26009600
25275285,18,1488753026,2147483647,A,1600,brute force-geometry,jcazalas,Java 8,310,26112000
25273262,18,1488744699,2147483647,A,1600,brute force-geometry,jcazalas,Java 8,280,26214400
25207201,18,1488621722,2147483647,B,1700,brute force-math,pitfall,Java 8,218,26009600
25142340,18,1488442396,2147483647,A,1600,brute force-geometry,d891320478,Java 8,248,26214400
24989051,18,1487954847,2147483647,C,1400,data structures-implementation,naveenkakani,Java 8,248,26112000
24892210,18,1487765386,2147483647,C,1400,data structures-implementation,Amore_coder,Java 8,280,26112000
24680679,18,1487103565,2147483647,A,1600,brute force-geometry,brijeshpanara24,Java 8,436,26214400
24475579,18,1486411183,2147483647,A,1600,brute force-geometry,pitfall,Java 8,278,26112000
24460800,18,1486342934,2147483647,D,2100,brute force-dp-greedy,Ahmed-,Java 8,466,26624000
24448082,18,1486287196,2147483647,D,2100,brute force-dp-greedy,vjudge1,Java 8,372,26419200
24264151,18,1485772006,2147483647,C,1400,data structures-implementation,Togrul_Gasimov,Java 8,342,26214400
23940667,18,1484816353,2147483647,D,2100,brute force-dp-greedy,vjudge4,Java 8,374,26419200
23933558,18,1484788057,2147483647,A,1600,brute force-geometry,Dekacc,Java 8,310,26009600
23461149,18,1483150134,2147483647,D,2100,brute force-dp-greedy,KhaleD_,Java 8,996,101683200
22943807,18,1481701773,2147483647,A,1600,brute force-geometry,xodiac,Java 8,280,3584000
22932973,18,1481653788,2147483647,C,1400,data structures-implementation,ryuga222,Java 8,218,3584000
22775250,18,1481083277,2147483647,C,1400,data structures-implementation,eightnoteight,Java 8,218,26112000
22498508,18,1480112121,2147483647,A,1600,brute force-geometry,safae,Java 8,248,3584000
22414820,18,1479865561,2147483647,A,1600,brute force-geometry,TeachMe,Java 8,216,3481600
22296407,18,1479414916,2147483647,C,1400,data structures-implementation,ehapmgs,Java 8,218,15360000
22122422,18,1478655177,2147483647,A,1600,brute force-geometry,slicedclementines,Java 8,186,3174400
21852295,18,1477671744,2147483647,A,1600,brute force-geometry,Petruchcho,Java 8,186,3584000
21115562,18,1475414041,2147483647,C,1400,data structures-implementation,Qazaqstan,Java 8,218,3584000
20910781,18,1474817061,2147483647,D,2100,brute force-dp-greedy,charley,Java 8,840,4403200
20880008,18,1474687994,2147483647,C,1400,data structures-implementation,lehar,Java 8,592,3686400
20879761,18,1474686751,2147483647,B,1700,brute force-math,lehar,Java 8,278,3584000
20879554,18,1474685946,2147483647,A,1600,brute force-geometry,lehar,Java 8,248,3584000
20745459,18,1474242673,2147483647,D,2100,brute force-dp-greedy,imAnik,Java 8,342,3891200
20668761,18,1474059117,2147483647,D,2100,brute force-dp-greedy,vjudge4,Java 8,374,3788800
20634750,18,1473926585,2147483647,C,1400,data structures-implementation,HimachalLad,Java 8,216,3584000
20418279,18,1473163039,2147483647,D,2100,brute force-dp-greedy,huatian,Java 8,310,3788800
