id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
20407400,86,1473108780,2147483647,D,2700,data structures-implementation-math-two pointers,Dekacc,Java 8,2962,10956800
20329001,86,1472755605,2147483647,D,2700,data structures-implementation-math-two pointers,Dekacc,Java 8,3242,14131200
20168756,86,1472190838,2147483647,E,2600,brute force-math-matrices,AlexFetisov,Java 8,248,20480000
19765676,86,1470833245,2147483647,D,2700,data structures-implementation-math-two pointers,damien_g,Java 8,3150,52633600
19558715,86,1470050035,2147483647,D,2700,data structures-implementation-math-two pointers,Imaginary,Java 8,2962,14233600
19558714,86,1470050034,2147483647,D,2700,data structures-implementation-math-two pointers,Imaginary,Java 8,3742,14233600
19431856,86,1469584937,2147483647,D,2700,data structures-implementation-math-two pointers,alex20030190,Java 8,4552,5632000
19421265,86,1469531791,2147483647,D,2700,data structures-implementation-math-two pointers,akshay_miterani,Java 8,4648,10956800
19160911,86,1468611800,2147483647,D,2700,data structures-implementation-math-two pointers,spencer,Java 8,3180,30105600
18894309,86,1467701042,2147483647,D,2700,data structures-implementation-math-two pointers,poikniok,Java 8,3274,14848000
18894290,86,1467700932,2147483647,D,2700,data structures-implementation-math-two pointers,poikniok,Java 8,3306,14848000
18873771,86,1467587389,2147483647,D,2700,data structures-implementation-math-two pointers,poikniok,Java 8,4396,14848000
18873745,86,1467587239,2147483647,D,2700,data structures-implementation-math-two pointers,poikniok,Java 8,3648,14848000
18873378,86,1467583895,2147483647,D,2700,data structures-implementation-math-two pointers,poikniok,Java 8,3588,16588800
18873199,86,1467582738,2147483647,D,2700,data structures-implementation-math-two pointers,poikniok,Java 8,3026,16588800
18866900,86,1467545407,2147483647,D,2700,data structures-implementation-math-two pointers,poikniok,Java 8,4054,76083200
18649188,86,1466610706,2147483647,D,2700,data structures-implementation-math-two pointers,Pavluha,Java 8,4648,5427200
18648976,86,1466609777,2147483647,D,2700,data structures-implementation-math-two pointers,Pavluha,Java 8,4864,71372800
18648862,86,1466609268,2147483647,D,2700,data structures-implementation-math-two pointers,Pavluha,Java 8,4928,10752000
18448704,86,1465900128,2147483647,D,2700,data structures-implementation-math-two pointers,JavaKurious,Java 8,4430,27955200
17779161,86,1462628892,2147483647,D,2700,data structures-implementation-math-two pointers,baobab,Java 8,2682,29593600
17712399,86,1462390389,2147483647,D,2700,data structures-implementation-math-two pointers,baobab,Java 8,3212,29696000
17702689,86,1462308432,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,2402,27443200
17702678,86,1462308311,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,2650,27443200
17702674,86,1462308244,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,3492,27443200
17702658,86,1462307980,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,2588,28057600
17702645,86,1462307914,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,3898,35123200
17702642,86,1462307888,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,3866,35225600
17702620,86,1462307730,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,4898,35225600
17702606,86,1462307528,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,3430,35328000
17702551,86,1462306955,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,4928,35328000
17702498,86,1462306341,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,3462,35123200
17702363,86,1462305094,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,2338,27340800
17702303,86,1462304556,2147483647,D,2700,data structures-implementation-math-two pointers,Ahmad_Elsagheer,Java 8,3804,28774400
17595475,86,1462021828,2147483647,D,2700,data structures-implementation-math-two pointers,i_Love_Jaiman,Java 8,2806,28672000
17546056,86,1461786304,2147483647,B,2100,constructive algorithms-graph matchings-greedy-math,mikcorer,Java 8,343,27238400
17077552,86,1459440828,2147483647,D,2700,data structures-implementation-math-two pointers,mikcorer,Java 8,3962,33587200
16983289,86,1459148513,2147483647,D,2700,data structures-implementation-math-two pointers,hs484,Java 8,4366,48947200
16535156,86,1457185676,2147483647,D,2700,data structures-implementation-math-two pointers,Musin,Java 8,3992,18329600
16371144,86,1456523051,2147483647,C,2400,dp-string suffix structures-trees,indy256,Java 8,342,11468800
16350765,86,1456506163,2147483647,D,2700,data structures-implementation-math-two pointers,UN_CAD,Java 8,2338,3481600
15971452,86,1455284027,2147483647,D,2700,data structures-implementation-math-two pointers,fmoraes,Java 8,3650,8704000
15608346,86,1453885543,2147483647,D,2700,data structures-implementation-math-two pointers,whhone,Java 8,4710,18022400
15604137,86,1453864167,2147483647,D,2700,data structures-implementation-math-two pointers,toohellish,Java 8,2620,14438400
15592346,86,1453809520,2147483647,D,2700,data structures-implementation-math-two pointers,I_love_Malika,Java 8,4772,2662400
15575416,86,1453732673,2147483647,D,2700,data structures-implementation-math-two pointers,fetetriste,Java 8,3742,14848000
15406885,86,1452964749,2147483647,D,2700,data structures-implementation-math-two pointers,joney_000,Java 7,4646,14848000
15143883,86,1451605748,2147483647,B,2100,constructive algorithms-graph matchings-greedy-math,HappyNewYearMike,Java 7,311,8089600
14857465,86,1450422025,2147483647,D,2700,data structures-implementation-math-two pointers,dhrumil140396,Java 8,4648,0
14855687,86,1450400196,2147483647,D,2700,data structures-implementation-math-two pointers,Sumeet.Varma,Java 8,2306,11468800
14855648,86,1450399233,2147483647,D,2700,data structures-implementation-math-two pointers,Sumeet.Varma,Java 8,4492,11468800
14027394,86,1446469838,2147483647,D,2700,data structures-implementation-math-two pointers,ambar003,Java 8,4866,19865600
13255886,86,1443393171,2147483647,D,2700,data structures-implementation-math-two pointers,xiaowuc1,Java 7,4678,512000
12812517,86,1441183262,2147483647,D,2700,data structures-implementation-math-two pointers,P_Nyagolov,Java 8,3056,34304000
12706562,86,1440586393,2147483647,D,2700,data structures-implementation-math-two pointers,anandpatel9998,Java 7,3992,1228800
12482129,86,1439394742,2147483647,D,2700,data structures-implementation-math-two pointers,tamirOK,Java 8,3086,34304000
12320599,86,1438573956,2147483647,D,2700,data structures-implementation-math-two pointers,alibaba,Java 7,4054,409600
11999342,86,1436541188,2147483647,D,2700,data structures-implementation-math-two pointers,santa_calus,Java 8,4866,13516800
11900706,86,1435858818,2147483647,D,2700,data structures-implementation-math-two pointers,HitmanBBa,Java 7,3182,17510400
11385978,86,1433223034,2147483647,D,2700,data structures-implementation-math-two pointers,p1p13,Java 8,4990,8192000
11385833,86,1433221755,2147483647,D,2700,data structures-implementation-math-two pointers,p1p13,Java 8,4928,12288000
11118012,86,1431786840,2147483647,D,2700,data structures-implementation-math-two pointers,peter31415,Java 7,2900,18841600
11117995,86,1431786671,2147483647,D,2700,data structures-implementation-math-two pointers,peter31415,Java 7,4460,18841600
11102302,86,1431636252,2147483647,A,1800,math,peter31415,Java 7,154,0
10668700,86,1428851381,2147483647,D,2700,data structures-implementation-math-two pointers,Sumeet.Varma,Java 7,2682,12083200
10370996,86,1426878849,2147483647,D,2700,data structures-implementation-math-two pointers,mkirsche,Java 7,4678,15564800
10306780,86,1426564879,2147483647,D,2700,data structures-implementation-math-two pointers,maitony,Java 7,3242,11468800
10247258,86,1426163897,2147483647,D,2700,data structures-implementation-math-two pointers,marcose18,Java 7,4834,11468800
9744010,86,1423305736,2147483647,D,2700,data structures-implementation-math-two pointers,Klein,Java 7,2962,0
9743998,86,1423305597,2147483647,D,2700,data structures-implementation-math-two pointers,Klein,Java 7,4928,11366400
9433980,86,1421304243,2147483647,D,2700,data structures-implementation-math-two pointers,k790alex,Java 8,4772,10240000
9433961,86,1421304079,2147483647,D,2700,data structures-implementation-math-two pointers,k790alex,Java 8,4492,10137600
9427411,86,1421216596,2147483647,D,2700,data structures-implementation-math-two pointers,k790alex,Java 6,4960,11468800
9427404,86,1421216560,2147483647,D,2700,data structures-implementation-math-two pointers,k790alex,Java 7,4616,11468800
9427390,86,1421216459,2147483647,D,2700,data structures-implementation-math-two pointers,k790alex,Java 8,4928,10240000
9427330,86,1421215965,2147483647,D,2700,data structures-implementation-math-two pointers,k790alex,Java 8,4898,10137600
9296121,86,1419839123,2147483647,D,2700,data structures-implementation-math-two pointers,saichandu6,Java 8,4616,10137600
9211106,86,1419112168,2147483647,B,2100,constructive algorithms-graph matchings-greedy-math,AlexFetisov,Java 8,358,0
9210900,86,1419110257,2147483647,D,2700,data structures-implementation-math-two pointers,AlexFetisov,Java 6,4336,15052800
9198757,86,1419005216,2147483647,C,2400,dp-string suffix structures-trees,vjudge4,Java 8,374,0
8672166,86,1415800928,2147483647,D,2700,data structures-implementation-math-two pointers,mashinist,Java 8,4490,2150400
8672141,86,1415800838,2147483647,D,2700,data structures-implementation-math-two pointers,mashinist,Java 6,4958,26931200
8672139,86,1415800832,2147483647,D,2700,data structures-implementation-math-two pointers,mashinist,Java 7,4802,26931200
8248199,86,1413465844,2147483647,C,2400,dp-string suffix structures-trees,vjudge1,Java 6,310,0
