id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
55410168,1,1560193748,2147483647,A,1300,math,jacobphicks,Java 8,124,0
55321116,1,1560055268,2147483647,A,1300,math,jojogelato,Java 8,140,0
55305221,1,1560002538,2147483647,A,1300,math,medabde,Java 8,140,0
55305020,1,1560002125,2147483647,A,1300,math,PriyankaJ,Java 8,124,0
55289671,1,1559977370,2147483647,A,1300,math,Werosokin0897,Java 8,140,0
55289585,1,1559977215,2147483647,A,1300,math,ivan2211,Java 8,140,0
55287283,1,1559972815,2147483647,A,1300,math,gnanipasupula,Java 8,139,0
55242109,1,1559907442,2147483647,A,1300,math,demotivirus,Java 8,139,0
55239862,1,1559902918,2147483647,A,1300,math,sarthak_143,Java 8,109,0
55181387,1,1559774861,2147483647,A,1300,math,Spiker01,Java 8,155,0
55177822,1,1559763254,2147483647,A,1300,math,devkbabarwal,Java 8,140,0
55175209,1,1559758920,2147483647,A,1300,math,sunil_2411,Java 8,124,0
55136842,1,1559746270,2147483647,A,1300,math,pranjal6645,Java 8,140,0
55129012,1,1559744212,2147483647,A,1300,math,DineshNadimpalli,Java 8,140,0
55125540,1,1559738390,2147483647,A,1300,math,ltuteja7,Java 8,140,0
55123804,1,1559735786,2147483647,B,1700,implementation-math,madfrost,Java 8,5894,4300800
55117815,1,1559727006,2147483647,A,1300,math,ttema4,Java 8,139,0
55095910,1,1559668198,2147483647,A,1300,math,hritikbansal14,Java 8,140,0
55077595,1,1559640127,2147483647,A,1300,math,Arnab_Kumar_Debnath,Java 8,140,0
55073468,1,1559633168,2147483647,A,1300,math,siddhantray,Java 8,124,0
55072343,1,1559631242,2147483647,A,1300,math,jarvisjack,Java 8,140,0
55066873,1,1559621422,2147483647,A,1300,math,abhi2601,Java 8,109,0
55007405,1,1559549916,2147483647,A,1300,math,lahari_987,Java 8,686,0
55004002,1,1559543308,2147483647,A,1300,math,gaurav.mishra_,Java 8,140,0
54985658,1,1559489538,2147483647,A,1300,math,beykus,Java 8,124,0
54975585,1,1559471964,2147483647,A,1300,math,FineBot,Java 8,124,0
54974362,1,1559469780,2147483647,A,1300,math,anusha-01,Java 8,124,0
54973285,1,1559468018,2147483647,A,1300,math,sonikaapssl,Java 8,124,0
54967625,1,1559459291,2147483647,B,1700,implementation-math,pranjal6645,Java 8,3462,3788800
54948024,1,1559409109,2147483647,A,1300,math,Vivek_Srivastava,Java 8,124,0
54907426,1,1559381329,2147483647,A,1300,math,NAVEEN_SINGH,Java 8,140,0
54907088,1,1559380753,2147483647,A,1300,math,feeler21,Java 8,139,0
54903165,1,1559374768,2147483647,A,1300,math,Attood,Java 8,124,0
54899491,1,1559367820,2147483647,A,1300,math,rezacf,Java 8,124,0
54899351,1,1559367505,2147483647,A,1300,math,shyamal.jadav,Java 8,140,0
54899308,1,1559367378,2147483647,A,1300,math,aimkay,Java 8,109,0
54893230,1,1559342170,2147483647,A,1300,math,MagicCoder07,Java 8,124,0
54858427,1,1559253395,2147483647,A,1300,math,ru-vlad,Java 8,140,0
54834192,1,1559211148,2147483647,A,1300,math,akashpoonia79,Java 8,139,0
54831388,1,1559207009,2147483647,A,1300,math,mymymym,Java 8,109,0
54813953,1,1559154779,2147483647,A,1300,math,DarkPhoenixx,Java 8,140,0
54813912,1,1559154673,2147483647,A,1300,math,DarkPhoenixx,Java 8,140,0
54813083,1,1559152947,2147483647,A,1300,math,DarkCarnage,Java 8,140,0
54812454,1,1559151654,2147483647,A,1300,math,nani_647,Java 8,139,0
54805990,1,1559139011,2147483647,A,1300,math,AkashGupta,Java 8,124,0
54802022,1,1559132472,2147483647,A,1300,math,FatalDestiny,Java 8,140,0
54790250,1,1559112306,2147483647,A,1300,math,jubiar,Java 8,124,0
54785959,1,1559102082,2147483647,A,1300,math,rachna_27,Java 8,140,0
54758200,1,1559056494,2147483647,B,1700,implementation-math,insane_28,Java 8,342,8499200
54754124,1,1559052784,2147483647,A,1300,math,Mr.Sloth.007,Java 8,140,0
54739824,1,1559027656,2147483647,A,1300,math,ZaynJarvis,Java 8,124,0
54661101,1,1558867943,2147483647,A,1300,math,eyadnowier01,Java 8,140,0
54654477,1,1558855728,2147483647,A,1300,math,abhijeetB,Java 8,124,0
54622699,1,1558789361,2147483647,A,1300,math,Rashimalviya,Java 8,139,0
54609258,1,1558780637,2147483647,A,1300,math,ShihabSikder92,Java 8,140,0
54566282,1,1558715844,2147483647,A,1300,math,ujjwal2702,Java 8,124,0
54552551,1,1558691705,2147483647,A,1300,math,srikar1,Java 8,140,0
54526853,1,1558623340,2147483647,A,1300,math,LiuYanpengCCUT,Java 8,139,0
54523226,1,1558617271,2147483647,A,1300,math,suraj_jha,Java 8,140,0
54515111,1,1558603401,2147483647,A,1300,math,KrisDo,Java 8,109,0
54509713,1,1558592735,2147483647,A,1300,math,dors,Java 8,124,0
54505530,1,1558581868,2147483647,A,1300,math,downdowndown30,Java 8,124,0
54473693,1,1558508935,2147483647,A,1300,math,skomala,Java 8,124,0
54468923,1,1558495542,2147483647,A,1300,math,yixuan-lee,Java 8,140,0
54443723,1,1558433241,2147483647,A,1300,math,anilsaxena,Java 8,109,0
54441878,1,1558429578,2147483647,A,1300,math,mb2710,Java 8,140,0
54405043,1,1558329944,2147483647,A,1300,math,salikhov.nariman1994,Java 8,139,0
54392384,1,1558286086,2147483647,A,1300,math,boyar,Java 8,109,0
54392331,1,1558285961,2147483647,A,1300,math,Dhruvvesh,Java 8,124,0
54384867,1,1558270126,2147483647,A,1300,math,Digity,Java 8,140,0
54356899,1,1558202730,2147483647,A,1300,math,tes369,Java 8,140,0
54325864,1,1558147073,2147483647,A,1300,math,Celica,Java 8,140,0
54288568,1,1558106426,2147483647,A,1300,math,naveen_vamshi,Java 8,140,0
54282582,1,1558102213,2147483647,A,1300,math,apurvparekh30,Java 8,124,0
54267722,1,1558076456,2147483647,A,1300,math,nishthasud,Java 8,124,0
54259236,1,1558048379,2147483647,A,1300,math,0Maher0,Java 8,140,0
54259228,1,1558048349,2147483647,A,1300,math,qweqwe12356,Java 8,140,0
54251895,1,1558028481,2147483647,A,1300,math,180103106,Java 8,108,0
54250316,1,1558025608,2147483647,A,1300,math,clappingmin,Java 8,139,0
54244114,1,1558015817,2147483647,A,1300,math,synth_,Java 8,140,0
54209673,1,1557939430,2147483647,A,1300,math,devisurya789,Java 8,140,0
54198587,1,1557935094,2147483647,A,1300,math,Abdulaminxon,Java 8,140,0
54170953,1,1557918042,2147483647,A,1300,math,Maverick7,Java 8,139,0
54169838,1,1557915837,2147483647,A,1300,math,pd_1710,Java 8,140,0
54154322,1,1557889535,2147483647,A,1300,math,Yash57,Java 8,139,0
54145742,1,1557862329,2147483647,A,1300,math,nodeAlp,Java 8,109,0
54144013,1,1557859541,2147483647,A,1300,math,MagedMaher7,Java 8,140,0
54142912,1,1557858014,2147483647,A,1300,math,js1331,Java 8,140,0
54116351,1,1557847672,2147483647,A,1300,math,kakashi110,Java 8,109,0
54080175,1,1557799820,2147483647,A,1300,math,Kiazyo,Java 8,140,0
54075139,1,1557774838,2147483647,A,1300,math,darthholo,Java 8,124,0
54059099,1,1557742335,2147483647,A,1300,math,kdao,Java 8,124,0
54054151,1,1557730566,2147483647,A,1300,math,haswika_7,Java 8,124,0
54046534,1,1557680214,2147483647,A,1300,math,alipervaiz,Java 8,109,0
54026267,1,1557665122,2147483647,A,1300,math,robin7407,Java 8,140,0
54009165,1,1557617838,2147483647,A,1300,math,motefa1,Java 8,140,0
54009067,1,1557617182,2147483647,A,1300,math,motefa1,Java 8,139,0
54002237,1,1557594583,2147483647,A,1300,math,examin,Java 8,124,0
53996436,1,1557586329,2147483647,A,1300,math,ranirawat,Java 8,109,0
53995894,1,1557585313,2147483647,A,1300,math,lazakrisz,Java 8,124,0
53979903,1,1557556521,2147483647,A,1300,math,go123,Java 8,139,0
53970903,1,1557521933,2147483647,A,1300,math,maalian76,Java 8,124,0
53963802,1,1557502921,2147483647,A,1300,math,haldey,Java 8,140,0
53961309,1,1557498213,2147483647,A,1300,math,riyamish16,Java 8,140,0
53955436,1,1557488500,2147483647,A,1300,math,jperez1738,Java 8,155,0
53905354,1,1557404900,2147483647,A,1300,math,brinda27,Java 8,139,0
53903334,1,1557401377,2147483647,A,1300,math,neginghasemi875,Java 8,124,0
53886502,1,1557340603,2147483647,B,1700,implementation-math,pankaj182,Java 8,2182,4710400
53883459,1,1557332482,2147483647,A,1300,math,pankaj182,Java 8,140,0
53870752,1,1557305131,2147483647,C,2100,geometry-math,shadowingszy,Java 8,218,3686400
53870044,1,1557303241,2147483647,C,2100,geometry-math,shadowingszy,Java 8,248,3686400
53868561,1,1557297091,2147483647,A,1300,math,Belinda_Zhu,Java 8,140,0
53864200,1,1557279114,2147483647,A,1300,math,anirudh_kogila,Java 8,124,0
53862360,1,1557267804,2147483647,A,1300,math,bin.exe,Java 8,124,0
53854272,1,1557241919,2147483647,A,1300,math,PhalguniA,Java 8,124,0
53848228,1,1557231081,2147483647,A,1300,math,VishalBhola,Java 8,155,0
53828581,1,1557165908,2147483647,A,1300,math,gurudayal37,Java 8,124,0
53788235,1,1557055375,2275,A,1300,math,IN_DA_RA,Java 8,109,0
53787244,1,1557053596,2147483647,B,1700,implementation-math,schillij,Java 8,2026,3891200
53742657,1,1556981208,2147483647,A,1300,math,Shield_Lover,Java 8,140,0
53739658,1,1556975011,2147483647,A,1300,math,lptw,Java 8,124,0
53721287,1,1556927370,2147483647,A,1300,math,M_IB,Java 8,140,0
53720526,1,1556923064,2147483647,A,1300,math,Mennatallah_Yahia,Java 8,140,0
53717680,1,1556913342,2147483647,A,1300,math,lptw,Java 8,140,0
53708001,1,1556892625,2147483647,A,1300,math,yukishou,Java 8,155,0
53679235,1,1556819960,2147483647,A,1300,math,aakashm1,Java 8,187,0
53647432,1,1556741244,2147483647,A,1300,math,rakesh97,Java 8,140,0
53642972,1,1556731371,2147483647,A,1300,math,chinchinh,Java 8,139,0
53603569,1,1556701616,1016,A,1300,math,baldorange,Java 8,140,0
53594166,1,1556679387,2147483647,A,1300,math,abhineshprajapati2,Java 8,124,0
53586996,1,1556651616,2147483647,A,1300,math,AsterFire,Java 8,140,0
53585398,1,1556647778,2147483647,A,1300,math,abhineshprajapati2,Java 8,140,0
53581603,1,1556639957,2147483647,B,1700,implementation-math,Rwelk,Java 8,1902,3788800
53581328,1,1556639478,2147483647,A,1300,math,itIsMyName,Java 8,140,0
53567436,1,1556630080,2147483647,A,1300,math,LiuShitong,Java 8,124,0
53566330,1,1556627882,2147483647,B,1700,implementation-math,emmajs16,Java 8,1558,3481600
53562732,1,1556620634,2147483647,A,1300,math,juan.suarez,Java 8,124,0
53538880,1,1556600834,2147483647,B,1700,implementation-math,jessicatrana,Java 8,1808,3788800
53538520,1,1556599817,2147483647,B,1700,implementation-math,trillionaire,Java 8,342,3788800
53537419,1,1556595901,2147483647,B,1700,implementation-math,ZcesYc,Java 8,4710,4096000
53522601,1,1556553598,2147483647,A,1300,math,SteveCumberbatch,Java 8,124,0
53495128,1,1556536832,2147483647,A,1300,math,Boganologist,Java 8,139,0
53486500,1,1556511954,2147483647,B,1700,implementation-math,jlewis6,Java 8,312,3788800
53468794,1,1556451570,2147483647,A,1300,math,pkhd5454,Java 8,139,0
53390173,1,1556346811,2147483647,A,1300,math,AzamatNurgazi,Java 8,140,0
53390009,1,1556346578,2147483647,A,1300,math,Great_Thanos,Java 8,140,0
53384525,1,1556332433,233,A,1300,math,Kem.Mit.Khoai,Java 8,139,0
53381979,1,1556322745,2147483647,B,1700,implementation-math,micknick1997,Java 8,280,3584000
