id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
57081855,50,1563175748,2147483647,A,800,greedy-math,JethroYu,Java 8,404,0
57002042,50,1563078304,2147483647,A,800,greedy-math,aravinddesikamani,Java 8,280,0
56958676,50,1562996692,2147483647,A,800,greedy-math,noura111,Java 8,248,0
56865784,50,1562900301,2147483647,A,800,greedy-math,Magda21,Java 8,280,0
56856804,50,1562871383,2147483647,A,800,greedy-math,bogiru,Java 8,278,0
56854931,50,1562867361,2147483647,A,800,greedy-math,SaimJamil,Java 8,248,0
56836866,50,1562837441,2147483647,A,800,greedy-math,nani_647,Java 8,248,0
56808979,50,1562771388,2147483647,A,800,greedy-math,man8426,Java 8,280,0
56806912,50,1562768205,2147483647,A,800,greedy-math,ucb5,Java 8,278,0
56796131,50,1562762150,2147483647,A,800,greedy-math,muhammadabdullatif12345,Java 8,248,0
56745651,50,1562664867,2147483647,A,800,greedy-math,aarhi,Java 8,248,0
56745615,50,1562664817,2147483647,A,800,greedy-math,aarhi,Java 8,280,0
56745572,50,1562664746,2147483647,A,800,greedy-math,aarhi,Java 8,278,0
56745280,50,1562664290,2147483647,B,1500,strings,altynbek.nurgaziyev,Java 8,248,0
56732993,50,1562641108,2147483647,A,800,greedy-math,tzhang,Java 8,280,0
56732113,50,1562638588,2147483647,A,800,greedy-math,JTheKingOfCode,Java 8,248,0
56719225,50,1562601477,2147483647,A,800,greedy-math,JhansiVasa,Java 8,280,0
56692947,50,1562563287,2147483647,A,800,greedy-math,nagajyothimulagala183,Java 8,280,0
56676480,50,1562514411,2147483647,A,800,greedy-math,Akib_2612,Java 8,280,0
56595704,50,1562354411,2147483647,A,800,greedy-math,Rohinee136,Java 8,280,0
56593373,50,1562350516,2147483647,A,800,greedy-math,narciss21,Java 8,280,0
56557643,50,1562332213,2147483647,A,800,greedy-math,banana123,Java 8,278,0
56533021,50,1562274673,2147483647,A,800,greedy-math,Rudolf786,Java 8,310,0
56506654,50,1562229791,2147483647,A,800,greedy-math,dubey.abhi1001,Java 8,280,0
56450806,50,1562105359,2147483647,A,800,greedy-math,AllenYe,Java 8,280,0
56440728,50,1562083993,2147483647,A,800,greedy-math,lidan-suidan,Java 8,280,0
56440670,50,1562083868,2147483647,A,800,greedy-math,lidan-suidan,Java 8,280,0
56436980,50,1562078176,2147483647,A,800,greedy-math,gazeromo,Java 8,248,0
56430082,50,1562067574,2147483647,B,1500,strings,ummd,Java 8,280,0
56366070,50,1561934708,2147483647,A,800,greedy-math,kewicoolx,Java 8,218,0
56320872,50,1561907398,2147483647,A,800,greedy-math,Nishat_Jahan_Nishi,Java 8,280,0
56296853,50,1561876308,2147483647,A,800,greedy-math,sumiteshn,Java 8,218,0
56268879,50,1561806809,2147483647,A,800,greedy-math,Kamal_Rashid,Java 8,310,0
56252189,50,1561781359,2147483647,A,800,greedy-math,nadba,Java 8,218,0
56247708,50,1561762741,2147483647,A,800,greedy-math,heba_mohamd,Java 8,280,0
56236239,50,1561738915,2147483647,A,800,greedy-math,vineetvdubey,Java 8,278,0
56189153,50,1561703881,2147483647,A,800,greedy-math,16bce108,Java 8,280,0
56154072,50,1561627466,2147483647,A,800,greedy-math,GauravJawla,Java 8,248,0
56143535,50,1561611122,2147483647,A,800,greedy-math,itIsMyName,Java 8,280,0
56140277,50,1561603657,2147483647,A,800,greedy-math,stonefix,Java 8,280,0
56094020,50,1561561678,2147483647,A,800,greedy-math,Yekta_sar,Java 8,248,0
56027322,50,1561448217,2147483647,A,800,greedy-math,Gurram_SaiKumar,Java 8,278,0
56019732,50,1561427901,2147483647,A,800,greedy-math,BattleCatz000,Java 8,310,0
55973363,50,1561305760,2147483647,A,800,greedy-math,punkant,Java 8,278,0
55938770,50,1561216965,2147483647,A,800,greedy-math,a_s1234,Java 8,310,0
55917354,50,1561183397,2147483647,A,800,greedy-math,Sneha_Giranje,Java 8,248,0
55916677,50,1561182314,2147483647,A,800,greedy-math,Salil498,Java 8,218,0
55872491,50,1561131089,2147483647,A,800,greedy-math,darklordx,Java 8,466,0
55828246,50,1561031709,2147483647,A,800,greedy-math,EVER_CURIOUS,Java 8,280,0
55823877,50,1561024311,2147483647,A,800,greedy-math,Abdalqader,Java 8,310,0
55815647,50,1561011623,2147483647,A,800,greedy-math,aydinrzyv,Java 8,280,0
55707445,50,1560846174,2147483647,A,800,greedy-math,tobitherobot,Java 8,248,0
55682331,50,1560778892,2147483647,A,800,greedy-math,imalreadytracer,Java 8,280,0
55653594,50,1560700399,2147483647,A,800,greedy-math,ltuteja7,Java 8,248,0
55603344,50,1560628817,2147483647,A,800,greedy-math,cantosun,Java 8,280,0
55569769,50,1560534827,2147483647,A,800,greedy-math,DakDak,Java 8,280,0
55561055,50,1560516085,2147483647,A,800,greedy-math,Vishnu_sankar,Java 8,310,0
55557328,50,1560508662,2147483647,A,800,greedy-math,Ali_Ahmad_Tarmwsh,Java 8,280,0
55556723,50,1560507455,2147483647,A,800,greedy-math,ericzyf,Java 8,248,0
55540427,50,1560453533,2147483647,A,800,greedy-math,stewieboomhauer,Java 8,280,0
55521244,50,1560414983,2147483647,A,800,greedy-math,pavel154,Java 8,280,0
55488777,50,1560330542,2147483647,A,800,greedy-math,Pandabacon,Java 8,280,0
55413042,50,1560204087,2147483647,A,800,greedy-math,shinghalrishabh,Java 8,218,0
55413015,50,1560203958,2147483647,A,800,greedy-math,shinghalrishabh,Java 8,218,0
55413001,50,1560203901,2147483647,A,800,greedy-math,shinghalrishabh,Java 8,248,0
55407169,50,1560186938,2147483647,A,800,greedy-math,attitude_king,Java 8,248,0
55387015,50,1560153368,2147483647,A,800,greedy-math,gnanipasupula,Java 8,280,0
55337194,50,1560090933,2147483647,A,800,greedy-math,TahmidurRob,Java 8,278,0
55294052,50,1559984626,2147483647,A,800,greedy-math,Rochan,Java 8,280,0
55293754,50,1559984160,2147483647,A,800,greedy-math,Werosokin0897,Java 8,248,0
55293648,50,1559983994,2147483647,A,800,greedy-math,ivan2211,Java 8,248,0
55292365,50,1559981864,2147483647,A,800,greedy-math,KremPolit,Java 8,280,0
55279329,50,1559945936,2147483647,A,800,greedy-math,devkbabarwal,Java 8,280,0
55217979,50,1559843320,2147483647,A,800,greedy-math,sarthak_143,Java 8,248,0
55214775,50,1559837544,2147483647,A,800,greedy-math,Nurislam_K,Java 8,248,0
55207519,50,1559826735,2147483647,A,800,greedy-math,anessard,Java 8,280,0
55191812,50,1559803717,2147483647,A,800,greedy-math,ttema4,Java 8,280,0
55078934,50,1559642067,2147483647,A,800,greedy-math,jubiar,Java 8,248,0
55060001,50,1559597831,2147483647,A,800,greedy-math,MohdQaher,Java 8,248,0
54989732,50,1559498091,2147483647,A,800,greedy-math,MrGAFs,Java 8,280,0
54987338,50,1559492790,2147483647,A,800,greedy-math,beykus,Java 8,278,0
54986440,50,1559491075,2147483647,A,800,greedy-math,sonikaapssl,Java 8,248,0
54970832,50,1559464283,2147483647,A,800,greedy-math,offvivek524,Java 8,248,0
54904910,50,1559377277,2147483647,A,800,greedy-math,aimkay,Java 8,218,0
54901153,50,1559371159,2147483647,A,800,greedy-math,shyamal.jadav,Java 8,278,0
54890197,50,1559332108,2147483647,A,800,greedy-math,Rashimalviya,Java 8,248,0
54863850,50,1559277875,2147483647,B,1500,strings,sfmunera,Java 8,374,0
54862941,50,1559275143,2147483647,A,800,greedy-math,sfmunera,Java 8,278,0
54858148,50,1559252031,2147483647,A,800,greedy-math,0xRmQu,Java 8,248,0
54849235,50,1559230828,2147483647,A,800,greedy-math,go123,Java 8,248,0
54847112,50,1559226744,2147483647,A,800,greedy-math,DarkPhoenixx,Java 8,248,0
54838360,50,1559216837,2147483647,A,800,greedy-math,eyadnowier01,Java 8,278,0
54806123,50,1559139290,2147483647,A,800,greedy-math,AkashGupta,Java 8,280,0
54764128,50,1559061530,2147483647,A,800,greedy-math,jknight,Java 8,278,0
54751669,50,1559048917,2147483647,A,800,greedy-math,lil_MK,Java 8,280,0
54747544,50,1559042399,2147483647,A,800,greedy-math,ujjwal2702,Java 8,248,0
54693426,50,1558893075,1875,A,800,greedy-math,pragatiporwalbv11,Java 8,280,0
54669129,50,1558883501,2147483647,A,800,greedy-math,abhijeetB,Java 8,280,0
54635553,50,1558802789,2147483647,A,800,greedy-math,meeeeh,Java 8,280,0
54500865,50,1558558012,2147483647,A,800,greedy-math,Hard2Nut,Java 8,248,0
54471484,50,1558503964,2147483647,A,800,greedy-math,yixuan-lee,Java 8,280,0
54445185,50,1558436130,2147483647,A,800,greedy-math,theboringpanda,Java 8,248,0
54444402,50,1558434649,2147483647,A,800,greedy-math,mb2710,Java 8,280,0
54409901,50,1558343134,2147483647,A,800,greedy-math,hamza9787,Java 8,312,0
54385331,50,1558271026,2147483647,A,800,greedy-math,SaraSh,Java 8,280,0
54258258,50,1558043775,2147483647,A,800,greedy-math,clow2340,Java 8,280,0
54237293,50,1558005793,2147483647,A,800,greedy-math,Khater,Java 8,248,0
54228021,50,1557991460,2147483647,A,800,greedy-math,kakashi110,Java 8,280,0
54218658,50,1557969572,2147483647,A,800,greedy-math,not_intelligent,Java 8,248,0
54211428,50,1557941613,2147483647,A,800,greedy-math,Abdulaminxon,Java 8,278,0
54163339,50,1557905766,2147483647,A,800,greedy-math,fififrz,Java 8,280,0
54156970,50,1557895251,2147483647,A,800,greedy-math,Yash57,Java 8,248,0
54140871,50,1557855494,2147483647,A,800,greedy-math,nodeAlp,Java 8,248,0
54114547,50,1557847350,2147483647,A,800,greedy-math,anirudh_kogila,Java 8,248,0
54099152,50,1557844841,2147483647,A,800,greedy-math,gaurav7jpr,Java 8,310,0
54062180,50,1557747864,2147483647,A,800,greedy-math,kdao,Java 8,278,0
54060569,50,1557745315,2147483647,A,800,greedy-math,tohirortiqov,Java 8,280,0
54058978,50,1557742119,2147483647,A,800,greedy-math,vjudge4,Java 8,280,0
54027507,50,1557668459,2147483647,A,800,greedy-math,abhi2601,Java 8,248,0
54026681,50,1557666193,2147483647,A,800,greedy-math,examin,Java 8,280,0
54016445,50,1557644475,2147483647,A,800,greedy-math,MagedMaher7,Java 8,278,0
53897895,50,1557386284,2147483647,A,800,greedy-math,ahmadhoumani,Java 8,280,0
53860433,50,1557257562,2147483647,A,800,greedy-math,schillij,Java 8,278,0
53860420,50,1557257523,2147483647,A,800,greedy-math,schillij,Java 8,248,0
53825605,50,1557157973,2147483647,A,800,greedy-math,lptw,Java 8,280,0
53819522,50,1557145513,2147483647,A,800,greedy-math,lptw,Java 8,280,0
53793027,50,1557064652,2147483647,A,800,greedy-math,abdel95,Java 8,248,0
53788575,50,1557056073,2147483647,A,800,greedy-math,shantanu_kshire,Java 8,248,0
53729061,50,1556950388,2147483647,A,800,greedy-math,lptw,Java 8,278,0
53729036,50,1556950339,2147483647,A,800,greedy-math,lptw,Java 8,280,0
53717160,50,1556912277,2147483647,A,800,greedy-math,lptw,Java 8,280,0
53716882,50,1556911780,2147483647,A,800,greedy-math,lptw,Java 8,278,0
53704308,50,1556886310,2147483647,A,800,greedy-math,mohamedy23,Java 8,280,0
53691485,50,1556860381,2147483647,A,800,greedy-math,NitinRamnani,Java 8,280,0
53680272,50,1556822507,2147483647,A,800,greedy-math,OttoR,Java 8,216,0
53677510,50,1556815875,2147483647,A,800,greedy-math,gauravjoshi12379,Java 8,278,0
53676774,50,1556814118,2147483647,A,800,greedy-math,Daniil_123,Java 8,280,0
53654330,50,1556768173,2147483647,A,800,greedy-math,vshnlucky,Java 8,278,0
53610694,50,1556715235,2147483647,A,800,greedy-math,MahmoudJobeel,Java 8,248,0
53601749,50,1556697972,2147483647,A,800,greedy-math,lptw,Java 8,280,0
53601717,50,1556697918,2147483647,A,800,greedy-math,lptw,Java 8,280,0
53580199,50,1556637259,2147483647,A,800,greedy-math,pkhd5454,Java 8,280,0
53560849,50,1556616367,2147483647,A,800,greedy-math,Kris3Yog,Java 8,280,0
53529539,50,1556562997,2147483647,A,800,greedy-math,hossam_brgoth,Java 8,280,0
53497999,50,1556542230,2147483647,A,800,greedy-math,ronaldocr7,Java 8,280,0
53485465,50,1556506368,2147483647,A,800,greedy-math,airfan,Java 8,248,0
53394857,50,1556354443,2147483647,A,800,greedy-math,ELZOZ_8_8,Java 8,280,0
53390158,50,1556346785,2147483647,A,800,greedy-math,AzamatNurgazi,Java 8,280,0
53389987,50,1556346555,2147483647,A,800,greedy-math,Great_Thanos,Java 8,278,0
53370420,50,1556300203,2147483647,A,800,greedy-math,Naser-zaghari,Java 8,278,0
53306317,50,1556248974,2147483647,A,800,greedy-math,SunSpike,Java 8,278,0
53202899,50,1556046327,2147483647,A,800,greedy-math,sipi123,Java 8,248,0
53202779,50,1556045998,2147483647,A,800,greedy-math,kirti567,Java 8,248,0
53201851,50,1556043872,2147483647,A,800,greedy-math,shweta1301,Java 8,248,0
53177313,50,1555995292,2147483647,A,800,greedy-math,minhajcse,Java 8,280,0
53114352,50,1555915563,2147483647,A,800,greedy-math,Rafsan_Azam,Java 8,248,0
53106816,50,1555879473,2147483647,A,800,greedy-math,MASKNAJM,Java 8,280,0
53106120,50,1555877252,2147483647,A,800,greedy-math,Sosisochka,Java 8,280,0
53101834,50,1555865900,2147483647,A,800,greedy-math,castrogiovanni,Java 8,280,0
53096897,50,1555855361,2147483647,A,800,greedy-math,seyitmat,Java 8,280,0
53051730,50,1555772307,2147483647,A,800,greedy-math,Priyanshi03,Java 8,248,0
53045307,50,1555761152,2147483647,A,800,greedy-math,junzy,Java 8,248,0
53009522,50,1555673065,2147483647,A,800,greedy-math,Sudeep2705,Java 8,248,0
52938753,50,1555574643,2147483647,A,800,greedy-math,Regulator,Java 8,248,0
52938592,50,1555574382,2147483647,A,800,greedy-math,Regulator,Java 8,248,0
52885181,50,1555475227,2147483647,A,800,greedy-math,LaloCode,Java 8,280,0
52879266,50,1555452582,2147483647,A,800,greedy-math,julian.miranda,Java 8,248,0
52823768,50,1555419492,2147483647,A,800,greedy-math,RBTamanna,Java 8,248,0
52808049,50,1555396599,2147483647,A,800,greedy-math,minwoopark2016,Java 8,248,0
52786123,50,1555341881,2147483647,A,800,greedy-math,stkolanu1999,Java 8,280,0
52782122,50,1555340081,2147483647,A,800,greedy-math,squishy1337,Java 8,278,0
52765822,50,1555298505,2147483647,A,800,greedy-math,neonickadorf,Java 8,248,0
52727838,50,1555207603,2147483647,A,800,greedy-math,parzival69,Java 8,278,0
52721257,50,1555185588,2147483647,A,800,greedy-math,_zekken_,Java 8,278,0
52710827,50,1555170611,2147483647,A,800,greedy-math,blacksudo,Java 8,310,0
52681388,50,1555158977,2147483647,A,800,greedy-math,lalaha,Java 8,218,0
52677663,50,1555151532,2147483647,A,800,greedy-math,ithimanshutiwari,Java 8,278,0
52661930,50,1555115653,2147483647,A,800,greedy-math,tobitherobot,Java 8,248,0
52658432,50,1555100545,2147483647,A,800,greedy-math,Pastor,Java 8,278,0
52609609,50,1554996342,2147483647,A,800,greedy-math,fady.rezk,Java 8,280,0
52582499,50,1554926960,2147483647,A,800,greedy-math,urbilya,Java 8,248,0
52566122,50,1554899331,2147483647,A,800,greedy-math,Woldefdit,Java 8,278,0
52565900,50,1554899064,2147483647,A,800,greedy-math,Ahmadjon,Java 8,310,0
52564034,50,1554896741,2147483647,A,800,greedy-math,lixunsam,Java 8,278,0
52562259,50,1554894144,2147483647,A,800,greedy-math,szahid405,Java 8,248,0
52558313,50,1554886721,2147483647,A,800,greedy-math,HyzenBug,Java 8,280,0
52557591,50,1554885352,2147483647,A,800,greedy-math,Hekmat98,Java 8,248,0
52523410,50,1554804636,2147483647,A,800,greedy-math,mahestynasser,Java 8,248,0
52492118,50,1554725256,2147483647,A,800,greedy-math,ppldtcm,Java 8,278,0
52471089,50,1554662229,2147483647,A,800,greedy-math,aratnamirasugab,Java 8,312,0
52442396,50,1554619717,2147483647,A,800,greedy-math,azizhan,Java 8,280,0
52442228,50,1554619510,2147483647,A,800,greedy-math,azizhan,Java 8,278,0
52442023,50,1554619301,2147483647,A,800,greedy-math,vivekteli1,Java 8,280,0
52395867,50,1554552538,2147483647,A,800,greedy-math,Reem92,Java 8,310,0
52380099,50,1554543883,2147483647,A,800,greedy-math,AitMir,Java 8,280,0
52367650,50,1554521274,2147483647,A,800,greedy-math,shivrajkumar11math,Java 8,280,0
52323000,50,1554412092,2147483647,A,800,greedy-math,Jetch,Java 8,278,0
52318615,50,1554402318,2147483647,A,800,greedy-math,edufabian,Java 8,280,0
52300921,50,1554368778,2147483647,A,800,greedy-math,vjudge5,Java 8,280,0
52273412,50,1554299684,2147483647,A,800,greedy-math,SauravvSsuman,Java 8,280,0
52259319,50,1554277707,2147483647,A,800,greedy-math,nageshchauhan,Java 8,280,0
52251966,50,1554255285,2147483647,A,800,greedy-math,elnady251,Java 8,280,0
52228106,50,1554201666,2147483647,A,800,greedy-math,anirban.at.web,Java 8,218,0
52152391,50,1554120448,2147483647,A,800,greedy-math,ReemAbdelRahman,Java 8,280,0
52074540,50,1554024176,2147483647,A,800,greedy-math,thy0602,Java 8,248,0
52074433,50,1554024005,2147483647,A,800,greedy-math,vjudge4,Java 8,248,0
52057886,50,1553979867,2147483647,A,800,greedy-math,vijay_99,Java 8,280,0
52001489,50,1553927214,2147483647,A,800,greedy-math,Sofa325,Java 8,280,0
51978105,50,1553872041,2147483647,A,800,greedy-math,Utkarsh1252,Java 8,280,0
51968111,50,1553857504,2147483647,A,800,greedy-math,anubhav2105,Java 8,280,0
51953203,50,1553812200,2147483647,B,1500,strings,h_elloworl_d,Java 8,248,0
51950544,50,1553802747,2147483647,A,800,greedy-math,godtm,Java 8,248,0
51946753,50,1553793635,2147483647,A,800,greedy-math,salikhov.nariman1994,Java 8,280,0
51930185,50,1553767010,2147483647,A,800,greedy-math,Sakhi_Java,Java 8,280,0
51917311,50,1553729936,2147483647,A,800,greedy-math,cantab,Java 8,280,0
51909657,50,1553707527,2147483647,A,800,greedy-math,prateekghose765,Java 8,280,0
51909611,50,1553707444,2147483647,A,800,greedy-math,prateekghose765,Java 8,280,0
51847133,50,1553578288,2147483647,A,800,greedy-math,ibnshayed,Java 8,280,0
51845571,50,1553573767,2147483647,A,800,greedy-math,Shovon702,Java 8,248,0
51832765,50,1553532954,2147483647,A,800,greedy-math,Shiraga,Java 8,280,0
51796161,50,1553440675,2147483647,A,800,greedy-math,Masum_Alam_Nahid,Java 8,280,0
51795080,50,1553438521,2147483647,A,800,greedy-math,Sshovon,Java 8,280,0
51782247,50,1553417866,2147483647,A,800,greedy-math,HasibulHasan,Java 8,248,0
51772298,50,1553367912,2147483647,A,800,greedy-math,sust_SANI,Java 8,248,0
51770794,50,1553365007,2147483647,A,800,greedy-math,Yousab,Java 8,278,0
51766563,50,1553357259,2147483647,A,800,greedy-math,Basilhijaz,Java 8,248,0
51763898,50,1553352989,2147483647,A,800,greedy-math,Ikari_stream,Java 8,248,0
51760990,50,1553348775,2147483647,A,800,greedy-math,2017331032,Java 8,280,0
51744616,50,1553325036,2147483647,A,800,greedy-math,rajat0712,Java 8,280,0
51686353,50,1553265767,2147483647,A,800,greedy-math,Arrietty,Java 8,248,0
51681857,50,1553259569,2147483647,A,800,greedy-math,saksham33,Java 8,278,0
51660772,50,1553221947,2147483647,A,800,greedy-math,sreevathsan,Java 8,280,0
51619658,50,1553176051,2147483647,A,800,greedy-math,ayush981999,Java 8,280,0
51617838,50,1553173727,2147483647,A,800,greedy-math,Utkirbek_Qutfiddinov,Java 8,248,0
51617390,50,1553173078,2147483647,A,800,greedy-math,sun.moon5600,Java 8,280,0
51595956,50,1553119075,2147483647,A,800,greedy-math,sunny5980,Java 8,248,0
51585326,50,1553098025,2147483647,A,800,greedy-math,RedwanSharafat,Java 8,278,0
51569097,50,1553079386,2147483647,A,800,greedy-math,aymen96,Java 8,248,0
51541090,50,1553019640,2147483647,A,800,greedy-math,roadToLevelUp,Java 8,280,0
51539464,50,1553017851,2147483647,A,800,greedy-math,Afshar.mahmoodian,Java 8,280,0
51464485,50,1552950474,2147483647,A,800,greedy-math,kushha,Java 8,280,0
51460704,50,1552937555,2147483647,A,800,greedy-math,GbadaHamza,Java 8,248,0
51453352,50,1552924341,2147483647,A,800,greedy-math,Ronaldo712,Java 8,312,0
51435942,50,1552890304,2147483647,A,800,greedy-math,Erbolchik,Java 8,278,0
51409934,50,1552822647,2147483647,A,800,greedy-math,rohitgoynar,Java 8,280,0
51365314,50,1552727865,2147483647,A,800,greedy-math,avr99,Java 8,278,0
51317918,50,1552618238,2147483647,A,800,greedy-math,LinhTT,Java 8,312,0
51310294,50,1552589879,2147483647,A,800,greedy-math,hardrock2004,Java 8,248,0
51299143,50,1552570792,2147483647,A,800,greedy-math,lptw,Java 8,280,0
51299040,50,1552570604,2147483647,A,800,greedy-math,lptw,Java 8,280,0
51298994,50,1552570527,2147483647,A,800,greedy-math,lptw,Java 8,280,0
51279254,50,1552528599,2147483647,A,800,greedy-math,aibol00,Java 8,280,0
51273748,50,1552505551,2147483647,A,800,greedy-math,fady.rezk,Java 8,248,0
51270746,50,1552499597,2147483647,A,800,greedy-math,vjudge4,Java 8,248,0
51244670,50,1552448179,2147483647,A,800,greedy-math,LinhTT,Java 8,280,0
51207906,50,1552370848,2147483647,A,800,greedy-math,shikhart98,Java 8,248,0
51117762,50,1552203873,2147483647,A,800,greedy-math,EhasanPial,Java 8,280,0
51071443,50,1552117741,2147483647,A,800,greedy-math,lt1316010407,Java 8,248,0
51050643,50,1552078344,2147483647,A,800,greedy-math,Keto99,Java 8,280,0
51029876,50,1552051181,2147483647,A,800,greedy-math,sulkykookie,Java 8,218,0
50981043,50,1551981228,2147483647,A,800,greedy-math,bappy100,Java 8,280,0
50851368,50,1551804584,2147483647,A,800,greedy-math,sfmirat,Java 8,280,0
50849298,50,1551803928,2147483647,A,800,greedy-math,sfmirat,Java 8,248,0
50821501,50,1551793446,2147483647,A,800,greedy-math,Adikprogrammer,Java 8,280,0
50820953,50,1551792667,2147483647,A,800,greedy-math,Invader370,Java 8,248,0
50817997,50,1551788457,2147483647,A,800,greedy-math,vjudge4,Java 8,278,0
50817463,50,1551787659,2147483647,A,800,greedy-math,vjudge2,Java 8,280,0
50791519,50,1551715124,2147483647,A,800,greedy-math,Safty97,Java 8,310,0
50789691,50,1551711969,2147483647,A,800,greedy-math,subham9494,Java 8,310,0
50746440,50,1551628960,2147483647,A,800,greedy-math,davidchu11381,Java 8,280,0
50732958,50,1551613323,2147483647,A,800,greedy-math,jharishav,Java 8,280,0
50700202,50,1551559364,2147483647,A,800,greedy-math,xXAyushiXx,Java 8,278,0
50694151,50,1551546755,2147483647,A,800,greedy-math,Drona1233,Java 8,280,0
50649647,50,1551460057,2147483647,A,800,greedy-math,Istiak516,Java 8,280,0
50616757,50,1551384643,2147483647,A,800,greedy-math,bilel.salem,Java 8,278,0
50616050,50,1551382825,2147483647,A,800,greedy-math,nicknazari,Java 8,280,0
50603080,50,1551360529,2147483647,A,800,greedy-math,Seif225,Java 8,498,0
50597895,50,1551352810,2147483647,A,800,greedy-math,yhsharaf,Java 8,280,0
50592148,50,1551341039,2147483647,A,800,greedy-math,suryaphanitej,Java 8,280,0
50587308,50,1551329622,2147483647,A,800,greedy-math,AditiJoshi,Java 8,280,0
50548629,50,1551229833,2147483647,A,800,greedy-math,srsawant34,Java 8,278,0
50544936,50,1551213298,2147483647,A,800,greedy-math,ahmed.sh3bo,Java 8,280,0
50544714,50,1551212714,2147483647,A,800,greedy-math,smsmwalaa,Java 8,280,0
50538376,50,1551199794,2147483647,A,800,greedy-math,riyamish16,Java 8,248,0
50521981,50,1551174733,2147483647,A,800,greedy-math,muzammil80,Java 8,280,0
50498266,50,1551110686,2147483647,A,800,greedy-math,vaibhavsingh100070,Java 8,218,0
50497406,50,1551109519,2147483647,A,800,greedy-math,khaleddanial,Java 8,248,0
50475817,50,1551074081,2147483647,A,800,greedy-math,nik_pro,Java 8,280,0
50471591,50,1551057830,2147483647,A,800,greedy-math,AxiomDaniel,Java 8,280,0
50461699,50,1551032163,2147483647,A,800,greedy-math,mena.s,Java 8,280,0
50433580,50,1551022036,2147483647,A,800,greedy-math,kraftwandler,Java 8,280,0
50393349,50,1550933314,2147483647,A,800,greedy-math,koljn999,Java 8,248,0
50386915,50,1550925543,2147483647,A,800,greedy-math,MinosTheKing,Java 8,280,0
50386860,50,1550925344,2147483647,A,800,greedy-math,MinosTheKing,Java 8,280,0
50345269,50,1550901516,2147483647,A,800,greedy-math,sivasai055,Java 8,280,0
50333391,50,1550864031,2147483647,A,800,greedy-math,I_Y101,Java 8,278,0
50312280,50,1550830970,2147483647,A,800,greedy-math,Noura98,Java 8,280,0
50309837,50,1550824919,2147483647,A,800,greedy-math,vjudge4,Java 8,280,0
50309805,50,1550824850,2147483647,A,800,greedy-math,Shahriar_10,Java 8,280,0
50296190,50,1550781764,2147483647,A,800,greedy-math,newheathen,Java 8,280,0
50269696,50,1550730815,2147483647,A,800,greedy-math,NagaPavani,Java 8,280,0
50269692,50,1550730809,2147483647,A,800,greedy-math,Nithisha,Java 8,310,0
50258542,50,1550697842,2147483647,A,800,greedy-math,namburi1491,Java 8,280,0
