id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41467222,1016,1533987744,2147483647,A,900,greedy-implementation-math,blackrise,Java 8,187,204800,OK
41466670,1016,1533986671,871,A,900,greedy-implementation-math,vatsal.malaviya,Java 8,186,0,OK
41465701,1016,1533984702,2147483647,A,900,greedy-implementation-math,kunal725725,Java 8,717,9318400,OK
41461092,1016,1533976833,2147483647,B,1300,brute force-implementation,catsforhats,Java 8,1045,0,OK
41445996,1016,1533945699,2147483647,A,900,greedy-implementation-math,catsforhats,Java 8,1122,0,OK
41444366,1016,1533936432,6132,B,1300,brute force-implementation,ShashankGoel.IITD,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41444127,1016,1533935510,5210,B,1300,brute force-implementation,ShashankGoel.IITD,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41444057,1016,1533935245,4945,C,1800,dp-implementation,ShashankGoel.IITD,Java 8,265,31846400,OK
41443971,1016,1533934956,4656,C,1800,dp-implementation,ShashankGoel.IITD,Java 8,296,31846400,OK
41443552,1016,1533933255,2775,B,1300,brute force-implementation,pratcodes,Java 8,1013,0,OK
41443470,1016,1533932913,2613,B,1300,brute force-implementation,ShashankGoel.IITD,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41443178,1016,1533932016,1536,B,1300,brute force-implementation,pratcodes,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41442873,1016,1533931018,538,A,900,greedy-implementation-math,pratcodes,Java 8,748,11366400,OK
41442857,1016,1533930971,671,A,900,greedy-implementation-math,ShashankGoel.IITD,Java 8,748,9216000,OK
41442836,1016,1533930902,602,A,900,greedy-implementation-math,ShashankGoel.IITD,Java 8,748,9318400,OK
41440981,1016,1533925074,2147483647,B,1300,brute force-implementation,martin02,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41438783,1016,1533919650,2147483647,A,900,greedy-implementation-math,remyels,Java 8,1170,0,OK
41433224,1016,1533908385,2147483647,B,1300,brute force-implementation,ankit17134,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41432895,1016,1533907817,2147483647,B,1300,brute force-implementation,Dream_Tonight,Java 8,436,0,OK
41428136,1016,1533897851,2147483647,C,1800,dp-implementation,viktor.pe.aberg,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41423866,1016,1533889227,2147483647,B,1300,brute force-implementation,vjudge2,Java 8,1106,0,OK
41422862,1016,1533887695,2147483647,C,1800,dp-implementation,ironmind,Java 8,1044,15155200,OK
41422680,1016,1533887423,2147483647,C,1800,dp-implementation,ironmind,Java 8,1029,15257600,OK
41420772,1016,1533884667,2147483647,A,900,greedy-implementation-math,Dream_Tonight,Java 8,1575,0,OK
41405466,1016,1533831993,2147483647,B,1300,brute force-implementation,videv93,Java 8,327,0,OK
41402420,1016,1533824891,2147483647,A,900,greedy-implementation-math,videv93,Java 8,545,0,OK
41398631,1016,1533817610,2147483647,B,1300,brute force-implementation,motawfik,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41396213,1016,1533813502,2147483647,B,1300,brute force-implementation,Sentient5,Java 8,826,0,OK
41393974,1016,1533808477,2147483647,F,2600,dfs and similar-dp-trees,dalt,Java 8,1824,133017600,OK
41391314,1016,1533803772,2147483647,A,900,greedy-implementation-math,greenapple55,Java 8,186,4505600,OK
41390159,1016,1533801803,2147483647,B,1300,brute force-implementation,Sentient5,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41389924,1016,1533801395,2147483647,B,1300,brute force-implementation,Sentient5,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41389329,1016,1533800377,2147483647,D,1800,constructive algorithms-flows-math,Naman_123,Java 8,155,0,OK
41389176,1016,1533800117,2147483647,B,1300,brute force-implementation,Sentient5,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41386480,1016,1533795190,2147483647,F,2600,dfs and similar-dp-trees,dalt,Java 8,1856,133017600,OK
41385914,1016,1533793971,2147483647,B,1300,brute force-implementation,ironmind,Java 8,997,0,OK
41385773,1016,1533793599,2147483647,F,2600,dfs and similar-dp-trees,dalt,Java 8,2000,142438400,TIME_LIMIT_EXCEEDED
41385557,1016,1533793004,2147483647,F,2600,dfs and similar-dp-trees,dalt,Java 8,2000,142438400,TIME_LIMIT_EXCEEDED
41384803,1016,1533791206,2147483647,A,900,greedy-implementation-math,ironmind,Java 8,1481,0,OK
41384617,1016,1533790634,2147483647,A,900,greedy-implementation-math,ironmind,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41374650,1016,1533757348,2147483647,B,1300,brute force-implementation,hnj,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41374475,1016,1533756846,2147483647,B,1300,brute force-implementation,hnj,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41374196,1016,1533756162,2147483647,B,1300,brute force-implementation,hnj,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41374157,1016,1533756045,2147483647,A,900,greedy-implementation-math,Mohd.,Java 8,202,11366400,OK
41373239,1016,1533754001,2147483647,B,1300,brute force-implementation,hnj,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41372545,1016,1533752791,2147483647,B,1300,brute force-implementation,hnj,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41370399,1016,1533747896,2147483647,B,1300,brute force-implementation,prashant537,Java 8,1372,0,OK
41338754,1016,1533736616,2147483647,A,900,greedy-implementation-math,thesparkboy,Java 8,171,4403200,OK
41338559,1016,1533736103,2147483647,A,900,greedy-implementation-math,HarshKhandelwal,Java 8,202,9216000,OK
41338390,1016,1533735644,2147483647,B,1300,brute force-implementation,Lewin,Java 8,155,0,OK
41338186,1016,1533735081,2147483647,A,900,greedy-implementation-math,Lewin,Java 8,156,0,OK
41337999,1016,1533734672,2147483647,A,900,greedy-implementation-math,MoeAdel,Java 8,202,11264000,OK
41337968,1016,1533734617,2147483647,A,900,greedy-implementation-math,GiantTornado,Java 8,202,11468800,OK
41337769,1016,1533734189,2147483647,A,900,greedy-implementation-math,Phantom_Omar,Java 8,233,9216000,OK
41335686,1016,1533729346,2147483647,B,1300,brute force-implementation,Umangpatel,Java 8,842,0,OK
41335531,1016,1533728990,2147483647,C,1800,dp-implementation,Aniket144,Java 8,2000,62566400,TIME_LIMIT_EXCEEDED
41335229,1016,1533728253,2147483647,A,900,greedy-implementation-math,shatty,Java 8,218,9728000,OK
41334905,1016,1533727487,2147483647,B,1300,brute force-implementation,Aniket144,Java 8,1013,0,OK
41334474,1016,1533726312,2147483647,A,900,greedy-implementation-math,Aniket144,Java 8,1060,0,OK
41333865,1016,1533724585,2147483647,A,900,greedy-implementation-math,--HK--,Java 8,514,0,OK
41333254,1016,1533722969,2147483647,A,900,greedy-implementation-math,gruuuuuuu,Java 8,1622,0,OK
41332101,1016,1533720129,2147483647,B,1300,brute force-implementation,mumumu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41330961,1016,1533717781,2147483647,A,900,greedy-implementation-math,skywalker212,Java 8,1060,0,OK
41330919,1016,1533717653,2147483647,A,900,greedy-implementation-math,skywalker212,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41329533,1016,1533714892,2147483647,A,900,greedy-implementation-math,Rahul_Rajput,Java 8,1622,0,OK
41328977,1016,1533713618,2147483647,B,1300,brute force-implementation,snehith_007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41327561,1016,1533710395,2147483647,B,1300,brute force-implementation,videv93,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41327009,1016,1533708956,2147483647,B,1300,brute force-implementation,videv93,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41325414,1016,1533704323,2147483647,B,1300,brute force-implementation,yazan_hindi,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41322215,1016,1533694201,2147483647,B,1300,brute force-implementation,YakovPolykovsky,Java 8,1044,0,OK
41314783,1016,1533667488,2147483647,C,1800,dp-implementation,apurvaj,Java 8,217,14643200,OK
41312530,1016,1533661673,2147483647,B,1300,brute force-implementation,khames,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41312456,1016,1533661497,2147483647,G,2800,bitmasks-math-number theory,vadimmm,Java 8,358,13516800,OK
41312235,1016,1533660963,2147483647,A,900,greedy-implementation-math,ironmind,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41310253,1016,1533656016,2147483647,A,900,greedy-implementation-math,Meet.Sinojia,Java 8,2000,9216000,TIME_LIMIT_EXCEEDED
41310050,1016,1533655479,2147483647,A,900,greedy-implementation-math,Meet.Sinojia,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41310020,1016,1533655400,2147483647,A,900,greedy-implementation-math,Meet.Sinojia,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41308682,1016,1533652426,2147483647,A,900,greedy-implementation-math,sacht985,Java 8,530,0,OK
41306575,1016,1533648303,2147483647,B,1300,brute force-implementation,bhavikmehta98,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41306090,1016,1533647267,2147483647,A,900,greedy-implementation-math,snehith_007,Java 8,1092,0,OK
41304825,1016,1533644874,2274,B,1300,brute force-implementation,apurvaj,Java 8,140,0,OK
41304723,1016,1533644668,2147483647,A,900,greedy-implementation-math,shatty,Java 8,249,9830400,OK
41304332,1016,1533643926,1326,A,900,greedy-implementation-math,apurvaj,Java 8,187,0,OK
41304204,1016,1533643712,2147483647,A,900,greedy-implementation-math,baltika7,Java 8,1513,0,OK
41304033,1016,1533643391,791,A,900,greedy-implementation-math,apurvaj,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41301620,1016,1533638056,2147483647,A,900,greedy-implementation-math,shatty,Java 8,249,9830400,OK
41301562,1016,1533637915,2147483647,A,900,greedy-implementation-math,shatty,Java 8,233,9830400,OK
41299861,1016,1533633555,2147483647,B,1300,brute force-implementation,makarfi,Java 8,405,0,OK
41299853,1016,1533633516,2147483647,A,900,greedy-implementation-math,makarfi,Java 8,514,4096000,OK
41298247,1016,1533630487,2147483647,A,900,greedy-implementation-math,shatty,Java 8,249,9830400,OK
41298174,1016,1533630385,2147483647,A,900,greedy-implementation-math,Midorya,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41298069,1016,1533630270,2147483647,A,900,greedy-implementation-math,Midorya,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41297930,1016,1533629962,2147483647,A,900,greedy-implementation-math,Midorya,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41297368,1016,1533628679,2147483647,B,1300,brute force-implementation,YousseF_Diaa,Java 8,717,0,OK
41296774,1016,1533627592,2147483647,C,1800,dp-implementation,mandark27,Java 8,2000,102400,TIME_LIMIT_EXCEEDED
41294670,1016,1533623209,2147483647,A,900,greedy-implementation-math,YakovPolykovsky,Java 8,1184,0,OK
41294552,1016,1533622935,2147483647,B,1300,brute force-implementation,lincoln17,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41294437,1016,1533622726,2147483647,A,900,greedy-implementation-math,makhil,Java 8,530,4812800,OK
41294373,1016,1533622593,2147483647,A,900,greedy-implementation-math,humblenerd,Java 8,810,18022400,OK
41293698,1016,1533620586,2147483647,B,1300,brute force-implementation,lincoln17,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41293160,1016,1533618905,2147483647,B,1300,brute force-implementation,cmplx-xyttmt,Java 8,701,0,OK
41292356,1016,1533615950,2147483647,B,1300,brute force-implementation,lincoln17,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41288900,1016,1533601124,2147483647,E,2400,binary search-geometry,tri,Java 8,794,0,OK
41288840,1016,1533600717,2147483647,B,1300,brute force-implementation,S010M,Java 8,218,0,OK
41288216,1016,1533596326,2147483647,A,900,greedy-implementation-math,jwk,Java 8,1169,0,OK
41287574,1016,1533592513,2147483647,C,1800,dp-implementation,yatin,Java 8,998,15155200,OK
41285949,1016,1533585181,2147483647,C,1800,dp-implementation,scoobydoo,Java 8,265,25292800,OK
41285947,1016,1533585172,2147483647,B,1300,brute force-implementation,yazan_hindi,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41285767,1016,1533584659,2147483647,B,1300,brute force-implementation,yazan_hindi,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41285726,1016,1533584502,2147483647,B,1300,brute force-implementation,yazan_hindi,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41285564,1016,1533583999,2147483647,B,1300,brute force-implementation,nabeeloalhami82,Java 8,1107,0,OK
41285451,1016,1533583685,185,A,900,greedy-implementation-math,jsagar,Java 8,1107,0,OK
41285241,1016,1533583142,2147483647,A,900,greedy-implementation-math,mib.2ojmp8,Java 8,1247,22835200,OK
41285148,1016,1533582860,2147483647,A,900,greedy-implementation-math,YousseF_Diaa,Java 8,764,11366400,OK
41285101,1016,1533582731,2147483647,A,900,greedy-implementation-math,tolkien,Java 8,1045,0,OK
41284979,1016,1533582414,2147483647,A,900,greedy-implementation-math,martin02,Java 8,732,11366400,OK
41284724,1016,1533581703,2147483647,A,900,greedy-implementation-math,martin02,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
41284701,1016,1533581636,2147483647,A,900,greedy-implementation-math,Lannister96,Java 8,233,18022400,OK
41284663,1016,1533581525,2147483647,B,1300,brute force-implementation,nabeeloalhami82,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41284430,1016,1533580954,2147483647,A,900,greedy-implementation-math,tolkien,Java 8,1028,0,OK
41284373,1016,1533580806,2147483647,B,1300,brute force-implementation,nabeeloalhami82,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41284319,1016,1533580663,2147483647,D,1800,constructive algorithms-flows-math,snehith_007,Java 8,202,0,OK
41283995,1016,1533579846,2147483647,B,1300,brute force-implementation,mannshah27,Java 8,1918,0,OK
41283840,1016,1533579472,2147483647,B,1300,brute force-implementation,_artist,Java 8,202,0,OK
41283782,1016,1533579366,2147483647,B,1300,brute force-implementation,mannshah27,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41283742,1016,1533579277,2147483647,A,900,greedy-implementation-math,nabeeloalhami82,Java 8,1528,0,OK
41283320,1016,1533578199,2147483647,A,900,greedy-implementation-math,mannshah27,Java 8,1060,0,OK
41281833,1016,1533574675,2147483647,C,1800,dp-implementation,armking,Java 8,1154,15155200,OK
41280289,1016,1533570676,2147483647,B,1300,brute force-implementation,akash13s,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41280043,1016,1533569986,2147483647,A,900,greedy-implementation-math,yazan_hindi,Java 8,1045,0,OK
41279822,1016,1533569501,2147483647,A,900,greedy-implementation-math,yazan_hindi,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41279675,1016,1533569073,2147483647,A,900,greedy-implementation-math,cmplx-xyttmt,Java 8,358,20377600,OK
41279602,1016,1533568908,2147483647,A,900,greedy-implementation-math,yazan_hindi,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41278757,1016,1533566788,2147483647,D,1800,constructive algorithms-flows-math,armking,Java 8,202,0,OK
41278538,1016,1533566239,2239,B,1300,brute force-implementation,jnisac,Java 8,1029,0,OK
41278164,1016,1533565407,2147483647,B,1300,brute force-implementation,khames,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41277634,1016,1533564333,333,A,900,greedy-implementation-math,jnisac,Java 8,1123,0,OK
41277487,1016,1533564062,662,A,900,greedy-implementation-math,DavidBlaine,Java 8,218,11366400,OK
41277417,1016,1533563930,2147483647,E,2400,binary search-geometry,vovacomua,Java 8,920,5120000,OK
41274982,1016,1533559224,3444,B,1300,brute force-implementation,shamasmohsen,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41274693,1016,1533558694,2147483647,A,900,greedy-implementation-math,anand_prakash_yadav,Java 8,1154,0,OK
41274109,1016,1533557761,1981,A,900,greedy-implementation-math,shamasmohsen,Java 8,1154,0,OK
41273744,1016,1533556996,2147483647,B,1300,brute force-implementation,shahnilay103,Java 8,171,0,OK
41273470,1016,1533556480,2147483647,B,1300,brute force-implementation,kocko,Java 8,186,0,OK
41273432,1016,1533556414,2147483647,A,900,greedy-implementation-math,kocko,Java 8,217,11366400,OK
41271928,1016,1533552938,2147483647,A,900,greedy-implementation-math,hasana7,Java 8,233,11366400,OK
41271893,1016,1533552851,2147483647,B,1300,brute force-implementation,kanak893,Java 8,842,0,OK
41271596,1016,1533552076,676,A,900,greedy-implementation-math,kika4,Java 8,1029,0,OK
41270895,1016,1533550299,2147483647,A,900,greedy-implementation-math,coder247,Java 8,1185,0,OK
41270737,1016,1533549957,2147483647,A,900,greedy-implementation-math,coder247,Java 8,1122,0,OK
41267980,1016,1533543548,2147483647,C,1800,dp-implementation,hzk,Java 8,997,5222400,OK
41267909,1016,1533543363,2147483647,C,1800,dp-implementation,hzk,Java 8,1075,5222400,OK
41267133,1016,1533541856,2147483647,B,1300,brute force-implementation,antkhorin,Java 8,140,0,OK
41266530,1016,1533540698,2147483647,A,900,greedy-implementation-math,antkhorin,Java 8,155,0,OK
41266217,1016,1533539956,2147483647,A,900,greedy-implementation-math,ronaldpaul666,Java 8,1653,0,OK
41265997,1016,1533539401,2147483647,A,900,greedy-implementation-math,ronaldpaul666,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41265927,1016,1533539257,2147483647,A,900,greedy-implementation-math,ronaldpaul666,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41264418,1016,1533535480,2147483647,E,2400,binary search-geometry,dalt,Java 8,1138,33177600,OK
41263119,1016,1533531151,2147483647,A,900,greedy-implementation-math,lincoln17,Java 8,1060,0,OK
41261306,1016,1533524239,2147483647,A,900,greedy-implementation-math,satya_05,Java 8,264,17920000,OK
41261206,1016,1533523920,2147483647,A,900,greedy-implementation-math,ashwin9686,Java 8,202,11366400,OK
41259284,1016,1533517650,2147483647,B,1300,brute force-implementation,aste,Java 8,1028,0,OK
41258536,1016,1533514318,2147483647,D,1800,constructive algorithms-flows-math,littlecutetrex,Java 8,202,0,OK
41257340,1016,1533506059,259,A,900,greedy-implementation-math,NouemanKHAL,Java 8,186,0,OK
41254274,1016,1533494364,2147483647,A,900,greedy-implementation-math,varun.u28,Java 8,2000,13004800,TIME_LIMIT_EXCEEDED
41253879,1016,1533493194,2147483647,B,1300,brute force-implementation,kosmas,Java 8,1122,0,OK
41253519,1016,1533492143,2147483647,A,900,greedy-implementation-math,toothless_28,Java 8,998,0,OK
41253445,1016,1533491896,2147483647,C,1800,dp-implementation,BaZ_,Java 8,1060,48128000,OK
41252111,1016,1533488159,1259,A,900,greedy-implementation-math,taryal,Java 8,1122,0,OK
41251703,1016,1533487270,2147483647,A,900,greedy-implementation-math,kosmas,Java 8,1014,0,OK
41248935,1016,1533480583,5683,B,1300,brute force-implementation,aneeshd00812,Java 8,171,0,OK
41248674,1016,1533480049,2147483647,C,1800,dp-implementation,krit_patel,Java 8,311,95744000,OK
41248573,1016,1533479797,2147483647,B,1300,brute force-implementation,agnyaathavaasi,Java 8,1528,0,OK
41247846,1016,1533478297,2147483647,A,900,greedy-implementation-math,agnyaathavaasi,Java 8,732,9318400,OK
41247636,1016,1533477833,2147483647,D,1800,constructive algorithms-flows-math,habibulka,Java 8,139,0,OK
41247621,1016,1533477806,2147483647,A,900,greedy-implementation-math,vasukalariya2,Java 8,171,0,OK
41247260,1016,1533477017,2147483647,C,1800,dp-implementation,merfemor,Java 8,327,44339200,OK
41246583,1016,1533475643,743,A,900,greedy-implementation-math,aneeshd00812,Java 8,499,4198400,OK
41245626,1016,1533473802,2147483647,D,1800,constructive algorithms-flows-math,Itwazonce,Java 8,155,0,OK
41244931,1016,1533472465,2147483647,B,1300,brute force-implementation,fatnassiahmed,Java 8,2000,42803200,TIME_LIMIT_EXCEEDED
41241637,1016,1533465829,2147483647,A,900,greedy-implementation-math,MuhammedSaffarini,Java 8,1060,0,OK
41240829,1016,1533464038,2147483647,C,1800,dp-implementation,java_geek,Java 8,280,14336000,OK
41240341,1016,1533462596,2147483647,B,1300,brute force-implementation,PassedPawn,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41240011,1016,1533461779,2147483647,A,900,greedy-implementation-math,Mario007,Java 8,1060,0,OK
41239335,1016,1533460218,2147483647,A,900,greedy-implementation-math,sleeplessness,Java 8,1684,0,OK
41237715,1016,1533456926,2147483647,D,1800,constructive algorithms-flows-math,Pratik_Rajani,Java 8,139,0,OK
41237172,1016,1533455822,2147483647,D,1800,constructive algorithms-flows-math,AQT,Java 8,124,0,OK
41236072,1016,1533453558,2147483647,B,1300,brute force-implementation,AQT,Java 8,140,0,OK
41235826,1016,1533453161,2147483647,A,900,greedy-implementation-math,AQT,Java 8,156,0,OK
41234463,1016,1533450236,2147483647,B,1300,brute force-implementation,coderdhruv,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41234355,1016,1533449913,2147483647,D,1800,constructive algorithms-flows-math,krit_patel,Java 8,171,0,OK
41234314,1016,1533449835,2147483647,C,1800,dp-implementation,Incepti0n,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41234141,1016,1533449471,2147483647,B,1300,brute force-implementation,da_grt_aru,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41233633,1016,1533448195,2147483647,A,900,greedy-implementation-math,manikasharma09,Java 8,1138,0,OK
41233079,1016,1533446566,2147483647,A,900,greedy-implementation-math,MuhammedSaffarini,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41233011,1016,1533446298,2147483647,A,900,greedy-implementation-math,MuhammedSaffarini,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41231844,1016,1533440981,2147483647,B,1300,brute force-implementation,USYD_Yemengchen,Java 8,1060,0,OK
41230865,1016,1533437563,2147483647,D,1800,constructive algorithms-flows-math,NocturneBflat,Java 8,202,0,OK
41229923,1016,1533434136,2147483647,C,1800,dp-implementation,BaZ_,Java 8,1013,0,OK
41229815,1016,1533433681,2147483647,C,1800,dp-implementation,BaZ_,Java 8,405,71372800,OK
41229229,1016,1533430325,2147483647,B,1300,brute force-implementation,littlecutetrex,Java 8,1029,0,OK
41228947,1016,1533428093,2147483647,D,1800,constructive algorithms-flows-math,BaZ_,Java 8,140,0,OK
41228800,1016,1533426741,2147483647,B,1300,brute force-implementation,BaZ_,Java 8,1715,0,OK
41228767,1016,1533426361,2147483647,B,1300,brute force-implementation,BaZ_,Java 8,186,0,OK
41228746,1016,1533426227,1427,A,900,greedy-implementation-math,Mazen_Ashraf,Java 8,218,13004800,OK
41228658,1016,1533425402,2147483647,A,900,greedy-implementation-math,BaZ_,Java 8,217,9523200,OK
41228301,1016,1533422291,2147483647,B,1300,brute force-implementation,armking,Java 8,1092,0,OK
41228219,1016,1533421681,2147483647,B,1300,brute force-implementation,NortromSilencer,Java 8,1185,0,OK
41227710,1016,1533419122,2147483647,A,900,greedy-implementation-math,littlecutetrex,Java 8,545,4096000,OK
41227597,1016,1533418564,2147483647,A,900,greedy-implementation-math,littlecutetrex,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41227210,1016,1533416768,2147483647,C,1800,dp-implementation,amanchik,Java 8,280,46694400,OK
41226857,1016,1533415313,6113,D,1800,constructive algorithms-flows-math,MaxHeap,Java 8,140,0,OK
41225996,1016,1533412587,3387,B,1300,brute force-implementation,MaxHeap,Java 8,156,0,OK
41225542,1016,1533411240,2147483647,A,900,greedy-implementation-math,TheSmurf,Java 8,1638,0,OK
41225335,1016,1533410639,2147483647,A,900,greedy-implementation-math,sukhoi,Java 8,1435,0,OK
41224074,1016,1533406682,2147483647,B,1300,brute force-implementation,satyamkmr326,Java 8,1060,0,OK
41223746,1016,1533405550,2147483647,A,900,greedy-implementation-math,_lucho,Java 8,1482,4710400,OK
41223734,1016,1533405530,2147483647,C,1800,dp-implementation,sagar_goyal123,Java 8,1169,52121600,OK
41223542,1016,1533404945,2147483647,A,900,greedy-implementation-math,NortromSilencer,Java 8,1060,0,OK
41223476,1016,1533404751,2147483647,B,1300,brute force-implementation,james222424,Java 8,967,0,OK
41222903,1016,1533402696,2147483647,B,1300,brute force-implementation,bhavesh1216,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41222408,1016,1533401190,2147483647,B,1300,brute force-implementation,still_the_big_bang,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41222299,1016,1533400903,2147483647,A,900,greedy-implementation-math,Rango_,Java 8,1045,0,OK
41222226,1016,1533400718,2147483647,A,900,greedy-implementation-math,check_korar_jonno,Java 8,1045,0,OK
41222084,1016,1533400318,2147483647,B,1300,brute force-implementation,armking,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41221939,1016,1533399930,2147483647,B,1300,brute force-implementation,Itwazonce,Java 8,280,0,OK
41221830,1016,1533399632,2147483647,B,1300,brute force-implementation,norbertV,Java 8,748,0,OK
41221824,1016,1533399613,2147483647,A,900,greedy-implementation-math,still_the_big_bang,Java 8,217,11366400,OK
41221689,1016,1533399224,2147483647,B,1300,brute force-implementation,mib.2ojmp8,Java 8,1699,0,OK
41221678,1016,1533399203,2147483647,B,1300,brute force-implementation,sagar_goyal123,Java 8,1497,0,OK
41221311,1016,1533398307,2147483647,A,900,greedy-implementation-math,armking,Java 8,1138,0,OK
41221267,1016,1533398190,2147483647,B,1300,brute force-implementation,mib.2ojmp8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41221163,1016,1533397890,2147483647,B,1300,brute force-implementation,jenish9599,Java 8,295,0,OK
41220957,1016,1533397358,2147483647,B,1300,brute force-implementation,norbertV,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41220207,1016,1533395731,2147483647,A,900,greedy-implementation-math,norbertV,Java 8,779,15872000,OK
41220165,1016,1533395643,2147483647,D,1800,constructive algorithms-flows-math,aman28rwt,Java 8,140,0,OK
41220150,1016,1533395620,2147483647,D,1800,constructive algorithms-flows-math,pj21,Java 8,171,0,OK
41219690,1016,1533394549,2147483647,B,1300,brute force-implementation,Jay_13,Java 8,654,0,OK
41219353,1016,1533393801,2147483647,A,900,greedy-implementation-math,ivan_shilyaev,Java 8,1060,0,OK
41219270,1016,1533393626,2147483647,B,1300,brute force-implementation,masterofbat,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41219098,1016,1533393264,2147483647,A,900,greedy-implementation-math,freezers,Java 8,2000,20787200,TIME_LIMIT_EXCEEDED
41218788,1016,1533392688,2147483647,A,900,greedy-implementation-math,bhautik_77,Java 8,187,0,OK
41218398,1016,1533391828,2147483647,A,900,greedy-implementation-math,hms1523,Java 8,218,11366400,OK
41218168,1016,1533391619,2147483647,B,1300,brute force-implementation,vjvjain0,Java 8,187,0,OK
41218148,1016,1533391600,640,A,900,greedy-implementation-math,sagar_goyal123,Java 8,1044,0,OK
41218093,1016,1533391491,2147483647,A,900,greedy-implementation-math,shreyas_21,Java 8,1075,0,OK
41217483,1016,1533390301,2147483647,B,1300,brute force-implementation,java_geek,Java 8,140,0,OK
41215889,1016,1533387517,2017,A,900,greedy-implementation-math,masterofbat,Java 8,1060,0,OK
41215697,1016,1533387229,2147483647,A,900,greedy-implementation-math,Empire,Java 8,717,11468800,OK
41215540,1016,1533386947,2147483647,B,1300,brute force-implementation,lampard8,Java 8,1653,0,OK
41215357,1016,1533386591,2147483647,B,1300,brute force-implementation,AhmedAbdou,Java 8,1185,0,OK
41214819,1016,1533385652,2147483647,B,1300,brute force-implementation,lampard8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41214461,1016,1533385040,2147483647,B,1300,brute force-implementation,t.hollow,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41214388,1016,1533384903,2147483647,B,1300,brute force-implementation,t.hollow,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41213542,1016,1533383682,2147483647,D,1800,constructive algorithms-flows-math,mathguy350,Java 8,218,0,OK
