id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
145706,33,1286507820,44220,C,1800,greedy,chronotable,Java 6,360,43315200
145663,33,1286504168,40568,A,1300,greedy-implementation,nise_nabe,Java 6,130,43315200
145662,33,1286504139,40539,A,1300,greedy-implementation,nise_nabe,Java 6,110,43315200
145634,33,1286501961,38361,D,2000,geometry-graphs-shortest paths-sortings,nise_nabe,Java 6,1660,43417600
145615,33,1286500176,36576,A,1300,greedy-implementation,nise_nabe,Java 6,90,43315200
145563,33,1286496231,32631,C,1800,greedy,stef2n,Java 6,440,43315200
145489,33,1286484886,21286,C,1800,greedy,igorkulev,Java 6,110,43315200
145487,33,1286484862,21262,A,1300,greedy-implementation,igorkulev,Java 6,80,43315200
145427,33,1286480842,17242,B,1800,shortest paths,ivanromanov,Java 6,110,43520000
145401,33,1286479710,16110,D,2000,geometry-graphs-shortest paths-sortings,yaro,Java 6,590,43622400
145385,33,1286479023,15423,D,2000,geometry-graphs-shortest paths-sortings,yaro,Java 6,920,43622400
145322,33,1286477385,13785,D,2000,geometry-graphs-shortest paths-sortings,yaro,Java 6,880,43622400
145310,33,1286477104,13504,D,2000,geometry-graphs-shortest paths-sortings,yaro,Java 6,1010,43622400
145282,33,1286476588,12988,D,2000,geometry-graphs-shortest paths-sortings,yaro,Java 6,780,43622400
145238,33,1286475778,12178,A,1300,greedy-implementation,nise_nabe,Java 6,110,43315200
145236,33,1286475749,12149,B,1800,shortest paths,nise_nabe,Java 6,140,43417600
145179,33,1286474955,11355,D,2000,geometry-graphs-shortest paths-sortings,cerealguy,Java 6,410,56832000
145082,33,1286474205,10605,C,1800,greedy,lijunle,Java 6,360,43315200
145035,33,1286471096,7496,C,1800,greedy,anhdt,Java 6,140,43315200
145032,33,1286471073,7473,A,1300,greedy-implementation,anhdt,Java 6,80,43315200
145025,33,1286471042,7442,B,1800,shortest paths,anhdt,Java 6,90,43417600
145013,33,1286470799,7199,D,2000,geometry-graphs-shortest paths-sortings,_GnoM_,Java 6,810,43417600
144816,33,1286470439,6839,D,2000,geometry-graphs-shortest paths-sortings,dimka,Java 6,800,43417600
144759,33,1286470294,6694,E,2500,,ivan.popelyshev,Java 6,280,97792000
144728,33,1286470178,6578,A,1300,greedy-implementation,chronotable,Java 6,130,43315200
144632,33,1286469927,6327,B,1800,shortest paths,stef2n,Java 6,190,43417600
144619,33,1286469898,6298,B,1800,shortest paths,pyshnograev,Java 6,140,43417600
144566,33,1286469782,6182,D,2000,geometry-graphs-shortest paths-sortings,mastersobg,Java 6,220,43417600
144535,33,1286469687,6087,C,1800,greedy,Abra,Java 6,110,43315200
144436,33,1286469441,5841,E,2500,,niyaznigmatul,Java 6,170,58265600
144377,33,1286469283,5683,B,1800,shortest paths,Efgen,Java 6,140,43315200
144368,33,1286469264,5664,C,1800,greedy,Hero,Java 6,140,43315200
144346,33,1286469212,5612,D,2000,geometry-graphs-shortest paths-sortings,ivanromanov,Java 6,1450,43520000
144323,33,1286469143,5543,B,1800,shortest paths,caustique,Java 6,140,43417600
144250,33,1286468997,5397,E,2500,,wata,Java 6,250,97689600
144229,33,1286468937,5337,B,1800,shortest paths,lijunle,Java 6,170,43315200
144218,33,1286468896,5296,D,2000,geometry-graphs-shortest paths-sortings,Aksenov239,Java 6,340,43417600
144216,33,1286468893,5293,C,1800,greedy,anhdt,Java 6,130,43315200
144202,33,1286468863,5263,C,1800,greedy,Nenash,Java 6,110,43315200
144046,33,1286468431,4831,D,2000,geometry-graphs-shortest paths-sortings,Thekid,Java 6,420,44236800
144012,33,1286468341,4741,D,2000,geometry-graphs-shortest paths-sortings,yiuyuho,Java 6,1050,43520000
144002,33,1286468324,4724,D,2000,geometry-graphs-shortest paths-sortings,Efgen,Java 6,440,43417600
143920,33,1286468126,4526,D,2000,geometry-graphs-shortest paths-sortings,SpookyCookie,Java 6,410,43417600
143767,33,1286467729,4129,C,1800,greedy,-messi-,Java 6,110,43315200
143740,33,1286467663,4063,B,1800,shortest paths,SergeyLazarev,Java 6,160,43417600
143714,33,1286467599,3999,B,1800,shortest paths,S.Yesipenko,Java 6,1450,43417600
143647,33,1286467465,3865,B,1800,shortest paths,niyaznigmatul,Java 6,140,43417600
143598,33,1286467358,3758,C,1800,greedy,Aksenov239,Java 6,110,43315200
143551,33,1286467250,3650,C,1800,greedy,Rei,Java 6,110,43315200
143547,33,1286467246,3646,B,1800,shortest paths,dimka,Java 6,200,43622400
143536,33,1286467233,3633,D,2000,geometry-graphs-shortest paths-sortings,uwi,Java 6,470,43520000
143479,33,1286467134,3534,C,1800,greedy,igorkulev,Java 6,110,43315200
143362,33,1286466889,3289,C,1800,greedy,ivanromanov,Java 6,110,43315200
143330,33,1286466842,3242,C,1800,greedy,Efgen,Java 6,110,43315200
143316,33,1286466825,3225,D,2000,geometry-graphs-shortest paths-sortings,niyaznigmatul,Java 6,250,43417600
143306,33,1286466815,3215,A,1300,greedy-implementation,anhdt,Java 6,80,43315200
143270,33,1286466734,3134,B,1800,shortest paths,chronotable,Java 6,190,43417600
143236,33,1286466663,3063,C,1800,greedy,pyshnograev,Java 6,110,43315200
143235,33,1286466662,3062,D,2000,geometry-graphs-shortest paths-sortings,ivan.popelyshev,Java 6,250,43520000
143183,33,1286466554,2954,B,1800,shortest paths,a-hisame,Java 6,160,43417600
143158,33,1286466515,2915,C,1800,greedy,mastersobg,Java 6,200,43315200
143062,33,1286466356,2756,C,1800,greedy,uwi,Java 6,250,43315200
142987,33,1286466198,2598,A,1300,greedy-implementation,Ernestas,Java 6,110,43315200
142918,33,1286466098,2498,A,1300,greedy-implementation,ika,Java 6,90,43315200
142915,33,1286466085,2485,C,1800,greedy,yiuyuho,Java 6,360,43315200
142869,33,1286466011,2411,C,1800,greedy,_GnoM_,Java 6,130,43315200
142850,33,1286465976,2376,D,2000,geometry-graphs-shortest paths-sortings,Egor,Java 6,170,43315200
142765,33,1286465828,2228,D,2000,geometry-graphs-shortest paths-sortings,wata,Java 6,750,43417600
142754,33,1286465814,2214,C,1800,greedy,SpookyCookie,Java 6,110,43315200
142684,33,1286465719,2119,A,1300,greedy-implementation,yukimi,Java 6,110,43315200
142671,33,1286465698,2098,A,1300,greedy-implementation,yaro,Java 6,90,43315200
142651,33,1286465657,2057,A,1300,greedy-implementation,z7oka,Java 6,130,43315200
142643,33,1286465646,2046,B,1800,shortest paths,uwi,Java 6,160,43417600
142584,33,1286465521,1921,A,1300,greedy-implementation,dizpers,Java 6,90,43315200
142549,33,1286465465,1865,C,1800,greedy,ika,Java 6,130,43315200
142548,33,1286465465,1865,D,2000,geometry-graphs-shortest paths-sortings,winger,Java 6,230,43417600
142537,33,1286465438,1838,A,1300,greedy-implementation,KTR,Java 6,90,43315200
142492,33,1286465380,1780,A,1300,greedy-implementation,fayyaz,Java 6,90,43315200
142478,33,1286465367,1767,C,1800,greedy,yaro,Java 6,130,43315200
142460,33,1286465334,1734,C,1800,greedy,wata,Java 6,130,43315200
142441,33,1286465305,1705,B,1800,shortest paths,yiuyuho,Java 6,170,43417600
142381,33,1286465191,1591,A,1300,greedy-implementation,nise_nabe,Java 6,110,43315200
142379,33,1286465187,1587,C,1800,greedy,Thekid,Java 6,130,43315200
142338,33,1286465098,1498,C,1800,greedy,cerealguy,Java 6,110,43315200
142309,33,1286465046,1446,B,1800,shortest paths,SpookyCookie,Java 6,130,43315200
142308,33,1286465046,1446,B,1800,shortest paths,vyxaryx,Java 6,130,43520000
142260,33,1286464980,1380,C,1800,greedy,niyaznigmatul,Java 6,90,43315200
142254,33,1286464970,1370,A,1300,greedy-implementation,dimka,Java 6,130,43315200
142239,33,1286464946,1346,C,1800,greedy,ivan.popelyshev,Java 6,110,43315200
142214,33,1286464895,1295,C,1800,greedy,winger,Java 6,130,43315200
142202,33,1286464877,1277,B,1800,shortest paths,mastersobg,Java 6,110,43315200
142171,33,1286464821,1221,B,1800,shortest paths,_GnoM_,Java 6,130,43417600
142161,33,1286464801,1201,A,1300,greedy-implementation,a-hisame,Java 6,110,43315200
142133,33,1286464761,1161,C,1800,greedy,Egor,Java 6,80,43315200
142125,33,1286464740,1140,B,1800,shortest paths,Thekid,Java 6,130,43520000
142124,33,1286464734,1134,B,1800,shortest paths,yaro,Java 6,140,43520000
142120,33,1286464727,1127,A,1300,greedy-implementation,master_j,Java 6,90,43315200
142115,33,1286464717,1117,A,1300,greedy-implementation,DarkRaven,Java 6,90,43315200
142000,33,1286464536,936,A,1300,greedy-implementation,Nox,Java 6,80,43315200
141997,33,1286464533,933,B,1800,shortest paths,ivan.popelyshev,Java 6,130,43520000
141993,33,1286464530,930,A,1300,greedy-implementation,bobsaget,Java 6,110,43315200
141952,33,1286464458,858,A,1300,greedy-implementation,Mohamed.Ramzy,Java 6,110,43315200
141947,33,1286464453,853,B,1800,shortest paths,cerealguy,Java 6,140,43520000
141933,33,1286464424,824,B,1800,shortest paths,winger,Java 6,110,43417600
141922,33,1286464410,810,A,1300,greedy-implementation,msagimbekov,Java 6,130,43315200
141898,33,1286464371,771,A,1300,greedy-implementation,igorkulev,Java 6,80,43315200
141888,33,1286464362,762,A,1300,greedy-implementation,Nenash,Java 6,80,43315200
141837,33,1286464270,670,A,1300,greedy-implementation,Ahmed_Salama,Java 6,90,43315200
141827,33,1286464256,656,A,1300,greedy-implementation,userlond,Java 6,80,43315200
141825,33,1286464252,652,A,1300,greedy-implementation,control9,Java 6,110,43315200
141823,33,1286464250,650,A,1300,greedy-implementation,karabut.viktor,Java 6,130,43315200
141821,33,1286464248,648,A,1300,greedy-implementation,-messi-,Java 6,80,43315200
141807,33,1286464233,633,A,1300,greedy-implementation,Rei,Java 6,90,43315200
141771,33,1286464191,591,A,1300,greedy-implementation,lijunle,Java 6,110,43315200
141768,33,1286464188,588,A,1300,greedy-implementation,Hero,Java 6,60,43315200
141741,33,1286464154,554,A,1300,greedy-implementation,uwi,Java 6,110,43315200
141728,33,1286464131,531,A,1300,greedy-implementation,yiuyuho,Java 6,110,43315200
141724,33,1286464128,528,A,1300,greedy-implementation,S.Yesipenko,Java 6,90,43315200
141703,33,1286464088,488,A,1300,greedy-implementation,ivanromanov,Java 6,80,43315200
141678,33,1286464064,464,A,1300,greedy-implementation,vyxaryx,Java 6,80,43315200
141667,33,1286464050,450,A,1300,greedy-implementation,wata,Java 6,80,43315200
141660,33,1286464046,446,A,1300,greedy-implementation,KaVaBUnGO,Java 6,80,43315200
141652,33,1286464027,427,A,1300,greedy-implementation,Aksenov239,Java 6,80,43315200
141641,33,1286464010,410,A,1300,greedy-implementation,stef2n,Java 6,110,43315200
141632,33,1286463997,397,A,1300,greedy-implementation,Thekid,Java 6,80,43315200
141626,33,1286463989,389,A,1300,greedy-implementation,caustique,Java 6,90,43315200
141623,33,1286463988,388,A,1300,greedy-implementation,Abra,Java 6,80,43315200
141611,33,1286463972,372,A,1300,greedy-implementation,niyaznigmatul,Java 6,90,43315200
141610,33,1286463972,372,A,1300,greedy-implementation,SergeyLazarev,Java 6,80,43315200
141596,33,1286463956,356,A,1300,greedy-implementation,cerealguy,Java 6,90,43315200
141589,33,1286463934,334,A,1300,greedy-implementation,Efgen,Java 6,80,43315200
141582,33,1286463913,313,A,1300,greedy-implementation,SpookyCookie,Java 6,90,43315200
141576,33,1286463900,300,A,1300,greedy-implementation,Egor,Java 6,80,43315200
141575,33,1286463899,299,A,1300,greedy-implementation,ivan.popelyshev,Java 6,80,43315200
141572,33,1286463898,298,A,1300,greedy-implementation,mastersobg,Java 6,90,43315200
141571,33,1286463897,297,A,1300,greedy-implementation,_GnoM_,Java 6,80,43315200
141567,33,1286463888,288,A,1300,greedy-implementation,pyshnograev,Java 6,80,43315200
141556,33,1286463864,264,A,1300,greedy-implementation,Ignorance,Java 6,110,43315200
141551,33,1286463850,250,A,1300,greedy-implementation,winger,Java 6,90,43315200
