id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
45129240,169,1540978252,2147483647,A,900,sortings,vjudge3,Java 8,155,0
45099146,169,1540904802,2147483647,A,900,sortings,vjudge3,Java 8,140,0
45098004,169,1540903141,2147483647,A,900,sortings,vjudge3,Java 8,140,0
45097863,169,1540902993,2147483647,A,900,sortings,vjudge3,Java 8,155,0
45097414,169,1540902398,2147483647,A,900,sortings,vjudge5,Java 8,576,0
45095790,169,1540900018,2147483647,A,900,sortings,vjudge5,Java 8,140,0
44889992,169,1540521211,2147483647,B,1200,greedy,vjudge5,Java 8,996,0
44774443,169,1540388608,2147483647,B,1200,greedy,vjudge4,Java 8,310,0
44767452,169,1540377831,2147483647,B,1200,greedy,s1052823,Java 8,340,0
44739242,169,1540303176,2147483647,B,1200,greedy,vjudge2,Java 8,310,0
43411626,169,1537882929,2147483647,A,900,sortings,phanthanhsont,Java 8,217,0
43411528,169,1537882814,2147483647,A,900,sortings,dinhthe,Java 8,218,0
43411431,169,1537882686,2147483647,A,900,sortings,icrackan,Java 8,702,0
43411267,169,1537882478,2147483647,A,900,sortings,ductri179,Java 8,171,0
43411051,169,1537882189,2147483647,A,900,sortings,thiennust274,Java 8,187,0
42401681,169,1535909451,2147483647,A,900,sortings,Dapu,Java 8,186,0
42192315,169,1535428183,2147483647,A,900,sortings,vn_dev007,Java 8,171,0
41450790,169,1533958843,2147483647,A,900,sortings,vietdv272,Java 8,218,0
41450784,169,1533958820,2147483647,A,900,sortings,tuan.giao,Java 8,171,0
41244432,169,1533471461,2147483647,A,900,sortings,williamtran892,Java 8,170,0
40956835,169,1532942522,2147483647,A,900,sortings,btcnhung.1299,Java 8,187,0
40172514,169,1531228370,2147483647,A,900,sortings,dragoonhome,Java 8,171,0
40172283,169,1531227914,2147483647,A,900,sortings,binhtc,Java 8,217,0
39277585,169,1529116407,2147483647,A,900,sortings,pg_man,Java 8,170,0
39178893,169,1528772683,2147483647,A,900,sortings,xuanquang1999,Java 8,171,0
38947795,169,1528123000,2147483647,A,900,sortings,NhatPhan108,Java 8,186,21094400
38947218,169,1528121659,2147483647,A,900,sortings,Md_Ibrahim_Khan,Java 8,186,21299200
38945341,169,1528117517,2147483647,A,900,sortings,vu_leenguyen,Java 8,170,21299200
38623063,169,1527310165,2147483647,A,900,sortings,DucAnh,Java 8,170,0
38622758,169,1527308993,2147483647,A,900,sortings,anhnguyen1208,Java 8,171,0
38622549,169,1527308253,2147483647,A,900,sortings,thachlp,Java 8,171,0
38622206,169,1527306792,2147483647,A,900,sortings,leduynhac,Java 8,1871,0
38622185,169,1527306679,2147483647,A,900,sortings,taipham93,Java 8,171,0
38622032,169,1527305860,2147483647,A,900,sortings,VyDoan,Java 8,170,0
38621983,169,1527305600,2147483647,A,900,sortings,thachlp,Java 8,187,0
38621939,169,1527305436,2147483647,A,900,sortings,phamleyennhi,Java 8,187,0
38148416,169,1526160071,2147483647,B,1200,greedy,kocko,Java 8,310,20787200
37729198,169,1525020241,2147483647,A,900,sortings,baovan,Java 8,187,21299200
37509539,169,1524302583,2147483647,A,900,sortings,blackwolf0559,Java 8,171,21299200
37508597,169,1524300166,2147483647,A,900,sortings,tanhung178,Java 8,124,20684800
37508122,169,1524299126,2147483647,A,900,sortings,PhuNDSE63159,Java 8,124,20787200
37508095,169,1524299079,2147483647,A,900,sortings,acnguyen,Java 8,171,21196800
37472175,169,1524168212,2147483647,B,1200,greedy,S010M,Java 8,280,20787200
37437924,169,1524057920,2147483647,B,1200,greedy,amolpratap007,Java 8,280,20684800
37308510,169,1523683605,2147483647,A,900,sortings,Khang,Java 8,171,21299200
36878305,169,1522673037,2147483647,A,900,sortings,hauvv,Java 8,187,21299200
36676539,169,1522174830,2147483647,B,1200,greedy,ISSAM_LAKOUAM,Java 8,372,21094400
36216934,169,1520839783,2147483647,A,900,sortings,TuanKyou,Java 8,171,21299200
36136001,169,1520655550,2147483647,A,900,sortings,vinh.itweb,Java 8,171,21094400
36135606,169,1520653942,2147483647,A,900,sortings,vunguyen,Java 8,171,21094400
36135346,169,1520652969,2147483647,A,900,sortings,lanphan,Java 8,139,20889600
36135288,169,1520652731,2147483647,A,900,sortings,minhvt,Java 8,171,21094400
36082239,169,1520543789,2147483647,B,1200,greedy,Hoda_Hisham,Java 8,280,20684800
35557965,169,1519241610,2147483647,A,900,sortings,CharlesDai,Java 8,139,20787200
35555504,169,1519234586,2147483647,B,1200,greedy,CharlesDai,Java 8,280,20684800
35187443,169,1518462424,2147483647,B,1200,greedy,modern_lovelace,Java 8,342,21094400
35185994,169,1518458347,2147483647,B,1200,greedy,nickmeeker,Java 8,374,21094400
35167321,169,1518404573,2147483647,B,1200,greedy,callejaspa,Java 8,840,21094400
35164371,169,1518386055,2147483647,B,1200,greedy,Mattt27,Java 8,840,21094400
35075446,169,1518139588,2147483647,B,1200,greedy,RobWorth,Java 8,312,20992000
35051206,169,1518079829,2147483647,B,1200,greedy,mcabezas26,Java 8,342,21094400
34491356,169,1516729645,2147483647,A,900,sortings,MQstafa,Java 8,171,21196800
34435403,169,1516603889,2147483647,A,900,sortings,tungtinhoctre126,Java 8,171,21299200
34325567,169,1516379094,2147483647,A,900,sortings,ruakonzuize1211,Java 8,156,21299200
34252603,169,1516194991,2147483647,A,900,sortings,flyd,Java 8,156,21299200
34222438,169,1516107903,2147483647,A,900,sortings,mal-vo,Java 8,171,21094400
34222251,169,1516107493,2147483647,A,900,sortings,prestonbui97,Java 8,171,21299200
34222244,169,1516107478,2147483647,A,900,sortings,havinhphu188,Java 8,124,20684800
34064943,169,1515573101,2147483647,A,900,sortings,longnguyen178,Java 8,186,21299200
33461174,169,1513787277,2147483647,A,900,sortings,hoanganhkhoil,Java 8,156,21299200
32332779,169,1510751942,2147483647,A,900,sortings,truongbn,Java 8,171,0
32332747,169,1510751868,2147483647,A,900,sortings,khoapham,Java 8,186,0
32332314,169,1510750754,2147483647,A,900,sortings,amnguyen,Java 8,156,0
32332258,169,1510750601,2147483647,A,900,sortings,thanhbinh84,Java 8,171,0
31267809,169,1507880626,2147483647,A,900,sortings,XAXA,Java 8,187,0
30750917,169,1506430040,2147483647,A,900,sortings,Saciscom,Java 8,124,0
30540372,169,1505901058,2147483647,A,900,sortings,aplintell,Java 8,140,0
29505530,169,1502887695,2147483647,A,900,sortings,XAXA,Java 8,171,0
29505319,169,1502887245,2147483647,A,900,sortings,tranlong204,Java 8,155,0
29505203,169,1502887012,2147483647,A,900,sortings,1damketthuc,Java 8,155,0
29211815,169,1501916333,2147483647,A,900,sortings,marj8995,Java 8,140,20992000
28881322,169,1500997961,2147483647,B,1200,greedy,a_jh2009,Java 8,218,20684800
28881275,169,1500997757,2147483647,B,1200,greedy,a_jh2009,Java 8,218,20582400
28473499,169,1499862180,2147483647,A,900,sortings,tomdmitriev,Java 8,109,20684800
28473217,169,1499861594,2147483647,B,1200,greedy,tomdmitriev,Java 8,248,20582400
28343654,169,1499412040,2147483647,A,900,sortings,hcao,Java 8,171,21299200
28340420,169,1499398754,2147483647,A,900,sortings,nampham,Java 8,171,20992000
28281751,169,1499175315,2147483647,A,900,sortings,uypoko,Java 8,140,20992000
28280396,169,1499171676,2147483647,A,900,sortings,nhaplycafedang,Java 8,155,21196800
27466986,169,1496234959,2147483647,A,900,sortings,NguyetVo,Java 8,155,0
27466361,169,1496233316,2147483647,A,900,sortings,bigOta1906,Java 8,140,0
27215591,169,1495201119,2147483647,A,900,sortings,yurigurgenidze,Java 8,233,409600
25303786,169,1488836793,2147483647,A,900,sortings,pitfall,Java 8,124,20684800
25303736,169,1488836569,2147483647,B,1200,greedy,pitfall,Java 8,248,20582400
25188649,169,1488574316,2147483647,B,1200,greedy,aiman_KAU,Java 8,872,21094400
25188586,169,1488574143,2147483647,B,1200,greedy,aimaim,Java 8,872,21094400
25159026,169,1488489907,2147483647,B,1200,greedy,Theif,Java 8,842,20992000
25144788,169,1488450327,2147483647,B,1200,greedy,Mr.Azzoz,Java 8,342,20889600
25144132,169,1488448340,2147483647,B,1200,greedy,iblucaz,Java 8,310,20889600
25142846,169,1488444182,2147483647,B,1200,greedy,faisal_f6,Java 8,842,20992000
25142722,169,1488443758,2147483647,B,1200,greedy,Amman20,Java 8,842,20992000
24622766,169,1486969499,2147483647,B,1200,greedy,Hazemzz,Java 8,280,20787200
24014944,169,1485014353,2147483647,C,1900,dp,zodiacleo,Java 8,1184,281907200
24013700,169,1485009866,2147483647,C,1900,dp,zodiacleo,Java 8,1090,281907200
21545661,169,1476723796,2147483647,A,900,sortings,vvk14,Java 8,186,20889600
20467640,169,1473361163,2147483647,B,1200,greedy,Qazaqstan,Java 8,278,0
20460619,169,1473345935,2147483647,A,900,sortings,Qazaqstan,Java 8,139,0
19903868,169,1471338874,2147483647,B,1200,greedy,dftte,Java 8,810,20889600
19687390,169,1470576560,2147483647,B,1200,greedy,faisal_f6,Java 8,934,20889600
19687072,169,1470575288,2147483647,B,1200,greedy,Amman20,Java 8,996,20582400
19686924,169,1470574540,2147483647,B,1200,greedy,jcazalas,Java 8,1122,20889600
19686918,169,1470574515,2147483647,B,1200,greedy,hosam.yousof,Java 8,872,20582400
19063724,169,1468388889,2147483647,B,1200,greedy,henrybear327,Java 8,342,0
18600876,169,1466350065,2147483647,B,1200,greedy,hazemahmed,Java 8,934,0
17382732,169,1461033821,2147483647,A,900,sortings,Migi,Java 8,124,20582400
16474012,169,1456955322,2147483647,B,1200,greedy,WaelAbdulrahman,Java 7,810,0
15882167,169,1454863308,2147483647,B,1200,greedy,AJ_Coder,Java 7,312,0
15617073,169,1453917687,2147483647,A,900,sortings,finish,Java 8,124,0
15192008,169,1452001933,2147483647,B,1200,greedy,ranam,Java 8,1060,0
14894180,169,1450589027,2147483647,A,900,sortings,safarisoul,Java 8,342,0
14033728,169,1446496757,2147483647,B,1200,greedy,ATailouloute,Java 8,248,0
13278063,169,1443446533,2147483647,B,1200,greedy,mohieddine,Java 8,842,0
13251606,169,1443368320,2147483647,B,1200,greedy,omarfarhat97,Java 7,748,0
13223681,169,1443206363,5963,C,1900,dp,Valixon,Java 8,1466,182374400
13222884,169,1443202423,2023,B,1200,greedy,Valixon,Java 8,872,0
13222738,169,1443201660,1260,A,900,sortings,Valixon,Java 8,280,0
12615633,169,1440074588,2147483647,B,1200,greedy,sweiss,Java 8,248,0
12303246,169,1438430198,2147483647,B,1200,greedy,khaled_khattab,Java 7,716,0
12104599,169,1437213128,2147483647,A,900,sortings,sweiss,Java 8,218,0
10968438,169,1430514213,2147483647,B,1200,greedy,aikatai,Java 7,248,47616000
10968011,169,1430509983,2147483647,B,1200,greedy,Tricky_Turtle,Java 8,310,29081600
10965839,169,1430493892,2147483647,B,1200,greedy,peytones,Java 7,248,47718400
10959460,169,1430456894,2147483647,B,1200,greedy,Hari_Sridhar,Java 7,780,47923200
10958844,169,1430451981,2147483647,B,1200,greedy,CameronReynoldson,Java 7,748,47718400
10938244,169,1430397085,2147483647,B,1200,greedy,MP2L-UVT-ISI,Java 8,310,28979200
10924001,169,1430261020,2147483647,A,900,sortings,nakeep,Java 8,310,29286400
10923995,169,1430260926,2147483647,A,900,sortings,nakeep,Java 8,280,29286400
10699559,169,1428975306,2147483647,A,900,sortings,hassankhalil,Java 8,310,0
10607706,169,1428287934,2147483647,B,1200,greedy,poikniok,Java 8,278,0
10607689,169,1428287653,2147483647,A,900,sortings,poikniok,Java 8,248,0
10502005,169,1427556171,2147483647,B,1200,greedy,AUR,Java 8,372,0
10364426,169,1426843083,2147483647,C,1900,dp,fnch,Java 8,1154,0
10347682,169,1426762532,2147483647,B,1200,greedy,fnch,Java 8,248,0
10347599,169,1426761812,2147483647,A,900,sortings,fnch,Java 8,248,0
10212982,169,1425852828,2147483647,A,900,sortings,YakutovDmitriy,Java 8,280,0
10155097,169,1425515661,2147483647,A,900,sortings,flyman3046,Java 8,310,0
10154665,169,1425509605,2147483647,A,900,sortings,nakeep,Java 8,310,0
10138077,169,1425415485,2147483647,A,900,sortings,thabetx,Java 8,218,0
10090384,169,1425170651,2147483647,A,900,sortings,LLL.A,Java 7,156,0
9948345,169,1424523829,2147483647,B,1200,greedy,sultan.of.swing,Java 7,186,0
9946750,169,1424513296,2147483647,A,900,sortings,sultan.of.swing,Java 7,154,0
9829405,169,1423925976,2147483647,B,1200,greedy,Hartha,Java 7,748,0
9829337,169,1423925534,2147483647,B,1200,greedy,Hartha,Java 7,716,0
9304238,169,1419933046,2147483647,B,1200,greedy,upsolving,Java 7,186,0
8905698,169,1417444979,2147483647,A,900,sortings,upsolving,Java 7,216,102400
8708138,169,1416108977,2147483647,A,900,sortings,Abanoub_Melad,Java 7,186,0
8645616,169,1415685935,2147483647,B,1200,greedy,MostafaAbdullah,Java 7,218,102400
8641244,169,1415655923,2147483647,B,1200,greedy,Ahmad_Elsagheer,Java 7,186,0
8553731,169,1415161498,2147483647,A,900,sortings,Andimeo,Java 7,218,204800
8469817,169,1414590270,2147483647,A,900,sortings,Dodger,Java 7,218,102400
7421397,169,1407703967,2147483647,B,1200,greedy,ramy2010,Java 7,216,102400
7412771,169,1407665794,2147483647,A,900,sortings,saichandu6,Java 7,218,204800
7272618,169,1406507045,2147483647,B,1200,greedy,Asma123,Java 7,218,0
7118714,169,1405541086,2147483647,B,1200,greedy,selva,Java 6,186,0
7118537,169,1405538467,2147483647,A,900,sortings,selva,Java 6,218,102400
7065258,169,1405108380,2147483647,A,900,sortings,waheed,Java 7,154,0
7055405,169,1404944548,2147483647,B,1200,greedy,sammina,Java 6,248,0
7012635,169,1404509803,2147483647,B,1200,greedy,shereifhawary,Java 7,218,0
7003879,169,1404386948,2147483647,B,1200,greedy,mostafa.ayman,Java 7,748,102400
7003814,169,1404386428,2147483647,B,1200,greedy,muto,Java 6,716,102400
6976633,169,1403976485,2147483647,A,900,sortings,2shraaf,Java 7,154,102400
6776856,169,1401656997,2147483647,A,900,sortings,jjohn,Java 6,218,102400
6712390,169,1401059902,2147483647,A,900,sortings,vvenkai,Java 7,154,102400
6687248,169,1400848006,2147483647,A,900,sortings,ELMaestro,Java 7,186,204800
6302240,169,1396986290,2147483647,B,1200,greedy,ykcland,Java 7,154,0
6302221,169,1396986086,2147483647,B,1200,greedy,ykcland,Java 7,154,0
6169966,169,1396051638,2147483647,A,900,sortings,tomash_em,Java 7,124,0
5693071,169,1389737755,2147483647,B,1200,greedy,waledsaleh,Java 7,530,102400
5661360,169,1389469415,2147483647,A,900,sortings,DmitryTsepelev,Java 7,186,102400
5283892,169,1385613348,2147483647,B,1200,greedy,alibaba,Java 6,124,204800
5268134,169,1385528459,2147483647,A,900,sortings,alibaba,Java 6,124,0
5268120,169,1385528372,2147483647,A,900,sortings,alibaba,Java 6,124,0
5073822,169,1384231307,2147483647,A,900,sortings,0p9o8i,Java 7,124,102400
4932190,169,1383114785,2147483647,B,1200,greedy,mingotlik,Java 7,93,0
4675869,169,1380926023,2147483647,A,900,sortings,pepradere,Java 6,156,0
4566020,169,1380184182,2147483647,B,1200,greedy,0p9o8i,Java 7,280,102400
4364525,169,1377738067,2147483647,D,2100,,DoublePointer,Java 7,998,2150400
4364521,169,1377738026,2147483647,C,1900,dp,DoublePointer,Java 7,1934,137625600
4161515,169,1374735244,2147483647,B,1200,greedy,morefree,Java 6,156,204800
4099442,169,1374153917,2147483647,C,1900,dp,mkirsche,Java 6,875,146534400
4046083,169,1373453482,2147483647,B,1200,greedy,sonhuytran,Java 7,156,102400
4029499,169,1373090909,2147483647,A,900,sortings,DoublePointer,Java 6,93,102400
4028904,169,1373067954,2147483647,B,1200,greedy,DoublePointer,Java 6,156,307200
4003483,169,1372775558,2147483647,B,1200,greedy,mkirsche,Java 6,140,2662400
3957374,169,1372116828,2147483647,A,900,sortings,mkirsche,Java 6,78,0
3879147,169,1371123897,2147483647,A,900,sortings,ankushjindal278,Java 6,140,102400
3785851,169,1369704959,2147483647,B,1200,greedy,DiegoAE,Java 6,156,2560000
3785840,169,1369704699,2147483647,B,1200,greedy,sfmunera,Java 6,109,2560000
3785821,169,1369703947,2147483647,B,1200,greedy,santjuan,Java 7,187,102400
3771401,169,1369570180,2147483647,B,1200,greedy,CurbStomp,Java 7,327,102400
3270219,169,1362840349,2147483647,A,900,sortings,CurbStomp,Java 7,78,0
3163203,169,1361387208,2147483647,A,900,sortings,Spellbound,Java 7,93,204800
3035447,169,1359512539,2147483647,B,1200,greedy,Ortiga,Java 7,125,0
2804021,169,1356100217,2147483647,B,1200,greedy,Mostafa.Ali,Java 6,109,204800
2695653,169,1354667518,2147483647,A,900,sortings,Pietro,Java 7,125,204800
2693071,169,1354600731,2147483647,B,1200,greedy,THE_QUEEN_IN_THE_NORTH,Java 6,140,204800
2479924,169,1351783192,2147483647,B,1200,greedy,Bambam,Java 7,156,0
2425024,169,1351162347,2147483647,B,1200,greedy,akarin64,Java 7,171,0
2424912,169,1351160011,2147483647,A,900,sortings,akarin64,Java 7,140,204800
2051040,169,1346021378,2147483647,A,900,sortings,Lindsey,Java 6,160,44236800
2001011,169,1344724148,2147483647,B,1200,greedy,Korobov,Java 6,160,43520000
1998506,169,1344632964,2147483647,B,1200,greedy,ilovepink,Java 6,200,43520000
1969207,169,1343853137,2147483647,A,900,sortings,ilovepink,Java 6,170,43417600
1881511,169,1341916956,2147483647,B,1200,greedy,PERNEKHAN,Java 6,190,43520000
1813127,169,1340341487,2147483647,B,1200,greedy,xiaowuc1,Java 6,160,43520000
1810057,169,1340098367,2147483647,A,900,sortings,xiaowuc1,Java 6,140,43212800
1799300,169,1339565900,2147483647,A,900,sortings,fxpo,Java 6,170,43315200
1798595,169,1339537391,2147483647,B,1200,greedy,fxpo,Java 6,200,43520000
1782624,169,1339391987,2147483647,B,1200,greedy,rockstartiwari,Java 6,330,43520000
1765127,169,1338870325,2147483647,B,1200,greedy,goodsky,Java 6,160,43520000
1764830,169,1338841651,2147483647,A,900,sortings,islam-al-aarag,Java 6,130,43417600
1731540,169,1338140446,2147483647,B,1200,greedy,spongebob,Java 7,110,44953600
1669045,169,1336472574,2147483647,B,1200,greedy,bidzilya,Java 7,140,44953600
1668749,169,1336456047,2147483647,A,900,sortings,bidzilya,Java 7,90,44851200
1651579,169,1336092995,2147483647,C,1900,dp,Ahmed_Salama,Java 6,1200,189440000
1648327,169,1335895933,2147483647,B,1200,greedy,Ahmed_Salama,Java 6,140,43417600
1648325,169,1335895862,2147483647,B,1200,greedy,Ahmed_Salama,Java 6,140,43417600
1648318,169,1335895365,2147483647,A,900,sortings,Ahmed_Salama,Java 6,130,43315200
1647647,169,1335867826,2446,C,1900,dp,denys.astanin,Java 6,590,189542400
1647585,169,1335866206,826,B,1200,greedy,denys.astanin,Java 6,140,43315200
1647563,169,1335865705,325,A,900,sortings,denys.astanin,Java 6,80,43315200
1516622,169,1334295035,2147483647,C,1900,dp,Azat_Yusupov,Java 6,700,186572800
1516621,169,1334294982,2147483647,B,1200,greedy,Azat_Yusupov,Java 6,130,43417600
1516615,169,1334294330,2147483647,A,900,sortings,Azat_Yusupov,Java 6,130,43315200
1509935,169,1334137726,2147483647,B,1200,greedy,ValenKof,Java 6,190,43520000
1479277,169,1333698337,2147483647,C,1900,dp,baukaman,Java 6,690,189337600
1468826,169,1333452114,2147483647,B,1200,greedy,maxim.bruner,Java 6,330,43520000
1468581,169,1333450084,2147483647,A,900,sortings,maxim.bruner,Java 6,90,43212800
1467156,169,1333437774,2147483647,B,1200,greedy,kryll,Java 6,200,43520000
1446684,169,1333198091,2147483647,B,1200,greedy,Alex_by,Java 6,110,43417600
1446641,169,1333197450,2147483647,A,900,sortings,Alex_by,Java 6,140,43315200
1445650,169,1333178802,2147483647,B,1200,greedy,maksim.baishev,Java 6,130,43417600
1445180,169,1333165802,1202,A,900,sortings,Jing,Java 6,130,43315200
1439180,169,1333011462,2147483647,C,1900,dp,rubbaltherebel,Java 6,530,189440000
1438603,169,1332995496,2147483647,B,1200,greedy,rubbaltherebel,Java 6,130,43520000
1438579,169,1332994742,2147483647,A,900,sortings,rubbaltherebel,Java 6,90,43315200
1438274,169,1332979385,2147483647,B,1200,greedy,dmeng,Java 6,340,43622400
1438264,169,1332978882,2147483647,A,900,sortings,dmeng,Java 6,140,43315200
1434398,169,1332893584,2147483647,B,1200,greedy,nickbuelich,Java 6,170,43520000
1434371,169,1332892935,2147483647,A,900,sortings,nickbuelich,Java 6,140,43315200
1422821,169,1332855349,2147483647,A,900,sortings,mvakulich,Java 6,130,43315200
1422794,169,1332854922,2147483647,B,1200,greedy,mvakulich,Java 6,330,43520000
1422640,169,1332851402,2147483647,B,1200,greedy,ahmad_mamdouh,Java 6,160,43417600
1422142,169,1332839492,2147483647,B,1200,greedy,shnell,Java 6,330,43520000
1422014,169,1332836204,2147483647,A,900,sortings,shnell,Java 6,130,43315200
1420528,169,1332784758,2147483647,B,1200,greedy,arbesfeld,Java 6,340,43622400
1420434,169,1332779394,2147483647,B,1200,greedy,arbesfeld,Java 6,340,43622400
1420125,169,1332770149,2147483647,B,1200,greedy,Venom,Java 7,140,44953600
1420001,169,1332767808,2147483647,D,2100,,Gantz,Java 7,750,48435200
1419863,169,1332765363,2147483647,B,1200,greedy,Venom,Java 7,130,44953600
1419125,169,1332751885,2147483647,C,1900,dp,Mostafa.Ali,Java 6,1910,189644800
1418323,169,1332727022,2147483647,C,1900,dp,cholerikasi,Java 6,550,186572800
1417905,169,1332712877,2147483647,C,1900,dp,pine,Java 7,780,44851200
1417900,169,1332712751,2147483647,A,900,sortings,Venom,Java 6,90,43212800
1417588,169,1332705750,2147483647,C,1900,dp,nyama,Java 6,1800,43212800
1417287,169,1332701372,2147483647,B,1200,greedy,dkhaburdzania,Java 6,1700,43417600
1417168,169,1332700493,2147483647,D,2100,,Omar.Darwish,Java 6,1920,49664000
1417153,169,1332700416,2147483647,D,2100,,Omar.Darwish,Java 6,1950,47104000
1416968,169,1332699430,2147483647,B,1200,greedy,ne210023,Java 6,330,43622400
1416962,169,1332699423,2147483647,B,1200,greedy,HuaNaaFC,Java 6,340,43520000
1416874,169,1332699091,2147483647,D,2100,,LinkovMih,Java 7,1950,45260800
1416871,169,1332699081,2147483647,A,900,sortings,littlepanda,Java 7,130,45158400
1416614,169,1332698248,2147483647,B,1200,greedy,marque,Java 6,280,43520000
1416529,169,1332698079,2147483647,B,1200,greedy,svm11,Java 6,160,43417600
1416287,169,1332697560,2147483647,A,900,sortings,dkhaburdzania,Java 6,160,43315200
1414360,169,1332694344,6444,B,1200,greedy,taka_taka,Java 6,160,43520000
1414064,169,1332693880,5980,B,1200,greedy,iksuy,Java 6,130,43417600
1413888,169,1332693589,5689,C,1900,dp,Omar.Darwish,Java 6,1580,189849600
1413842,169,1332693505,5605,C,1900,dp,zhendeaini6001,Java 6,910,43212800
1413811,169,1332693451,5551,E,2200,,halyavin,Java 6,500,44032000
1413714,169,1332693281,5381,B,1200,greedy,ne210023,Java 6,380,43622400
1413513,169,1332692939,5039,C,1900,dp,mostafa_fahim,Java 7,1610,188928000
1413482,169,1332692889,4989,B,1200,greedy,N0D1R,Java 6,340,43520000
1413427,169,1332692798,4898,B,1200,greedy,Nivea,Java 6,160,43417600
1413343,169,1332692658,4758,B,1200,greedy,phantom11,Java 6,190,43520000
1413272,169,1332692538,4638,B,1200,greedy,marque,Java 6,130,43417600
1413256,169,1332692522,4622,B,1200,greedy,M.A.,Java 6,170,43520000
1412877,169,1332691922,4022,B,1200,greedy,rodolpho,Java 6,330,43520000
1412763,169,1332691746,3846,B,1200,greedy,kevintao,Java 7,330,45056000
1412469,169,1332691313,3413,B,1200,greedy,mdkv,Java 7,310,45260800
1412253,169,1332691076,3176,B,1200,greedy,bagedan,Java 6,280,43520000
1412081,169,1332690881,2981,B,1200,greedy,Fantaghiro,Java 6,390,43520000
