id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
42749926,94,1536624905,2147483647,A,1000,implementation-strings,MHariri,Java 8,340,0
42746159,94,1536607440,2147483647,A,1000,implementation-strings,MariamHaitham,Java 8,340,0
42746137,94,1536607356,2147483647,A,1000,implementation-strings,test-123,Java 8,340,0
41316350,94,1533671413,2713,B,1400,graphs-implementation-math,med_k,Java 8,124,0
41315603,94,1533669625,925,A,1000,implementation-strings,med_k,Java 8,248,0
41121163,94,1533211302,2147483647,A,1000,implementation-strings,hoangvta,Java 8,372,0
40681767,94,1532377305,2147483647,A,1000,implementation-strings,zeyad_khattab,Java 8,248,0
39316955,94,1529178214,2914,A,1000,implementation-strings,amineni95,Java 8,248,0
38826960,94,1527854157,2147483647,A,1000,implementation-strings,Soumit38,Java 8,312,20992000
38794255,94,1527753872,2147483647,A,1000,implementation-strings,ViciousCoder,Java 8,248,20275200
38552782,94,1527056405,2147483647,A,1000,implementation-strings,aditya124578,Java 8,278,0
38303509,94,1526420908,2147483647,A,1000,implementation-strings,Radwan_,Java 8,310,21094400
38079021,94,1525890204,2147483647,C,1700,math,Ahmed.Shawky,Java 8,310,20684800
37583740,94,1524603966,2147483647,A,1000,implementation-strings,ghangh,Java 8,310,21094400
37533291,94,1524400811,2147483647,A,1000,implementation-strings,samiyounis01,Java 8,278,20684800
36452158,94,1521631322,2147483647,A,1000,implementation-strings,LAKOUAM_IMAD,Java 8,310,21094400
36443775,94,1521588762,2147483647,A,1000,implementation-strings,ISSAM_LAKOUAM,Java 8,310,20992000
35218360,94,1518554193,2147483647,A,1000,implementation-strings,salhad,Java 8,280,20992000
35100621,94,1518197668,2147483647,A,1000,implementation-strings,Hanan_1995,Java 8,248,20684800
35006112,94,1518023489,2147483647,A,1000,implementation-strings,nay,Java 8,248,21299200
34649707,94,1517200708,2147483647,A,1000,implementation-strings,midnite,Java 8,310,20992000
34603856,94,1517052747,2147483647,A,1000,implementation-strings,CharlesDai,Java 8,248,20684800
34536678,94,1516859717,2147483647,A,1000,implementation-strings,callejaspa,Java 8,280,20992000
34531266,94,1516836563,2147483647,A,1000,implementation-strings,peTar3121,Java 8,280,20992000
34531209,94,1516836248,2147483647,A,1000,implementation-strings,Not_Robin,Java 8,280,20992000
34531172,94,1516836092,2147483647,A,1000,implementation-strings,1bti,Java 8,280,20992000
34531163,94,1516836045,2147483647,A,1000,implementation-strings,carladaza,Java 8,278,20992000
33891616,94,1515005953,2147483647,A,1000,implementation-strings,rairay,Java 8,280,20992000
33470297,94,1513831144,3844,A,1000,implementation-strings,kissy,Java 8,280,20992000
33469649,94,1513827650,1550,A,1000,implementation-strings,sukkiZhao,Java 8,310,20992000
33441618,94,1513725786,2147483647,D,1900,greedy-math,Minaa,Java 8,124,20992000
33148434,94,1513066598,2147483647,A,1000,implementation-strings,kocko,Java 8,248,20582400
32655944,94,1511639440,2147483647,A,1000,implementation-strings,MuhammedMokbelQ_Q,Java 8,280,20992000
32216642,94,1510396260,2147483647,A,1000,implementation-strings,ahmedayman96,Java 8,280,0
32074072,94,1509879650,2147483647,B,1400,graphs-implementation-math,kocko,Java 8,124,0
31685449,94,1508855935,2147483647,A,1000,implementation-strings,captin_price_627,Java 8,278,20889600
31589144,94,1508633437,2147483647,A,1000,implementation-strings,ashcodish,Java 8,248,20889600
31520545,94,1508458685,2147483647,A,1000,implementation-strings,arabvisual,Java 8,280,20889600
31282660,94,1507920223,2147483647,B,1400,graphs-implementation-math,sjain281297,Java 8,109,0
31121796,94,1507392806,2147483647,A,1000,implementation-strings,vjudge5,Java 8,248,0
30161040,94,1504717000,2147483647,A,1000,implementation-strings,shshovon,Java 8,310,0
29823387,94,1503827784,2147483647,A,1000,implementation-strings,Bibhuti,Java 8,248,0
29348976,94,1502442912,2147483647,A,1000,implementation-strings,afnanTED,Java 8,248,20889600
29312269,94,1502305089,2147483647,A,1000,implementation-strings,Omegaxis213,Java 8,248,20787200
29259812,94,1502095297,2147483647,A,1000,implementation-strings,DavidVictor2004,Java 8,280,20889600
29227053,94,1501963811,2147483647,A,1000,implementation-strings,basheer97,Java 8,342,20889600
29226700,94,1501962332,2147483647,A,1000,implementation-strings,MariamHaitham,Java 8,280,20889600
29226090,94,1501959775,2147483647,A,1000,implementation-strings,osamaa.nadeer,Java 8,310,20889600
29225920,94,1501959165,2147483647,A,1000,implementation-strings,r19,Java 8,280,20889600
28942699,94,1501216435,2147483647,A,1000,implementation-strings,amaury.vegzav,Java 8,248,20582400
28759379,94,1500652825,2147483647,D,1900,greedy-math,Imaginary,Java 8,140,21299200
28573745,94,1500123563,2147483647,A,1000,implementation-strings,rizqyfaishal272,Java 8,216,20582400
28567844,94,1500106387,2147483647,A,1000,implementation-strings,mostafayousry8,Java 8,280,20889600
28505560,94,1499957271,2147483647,A,1000,implementation-strings,mahmood112,Java 8,248,20889600
28505218,94,1499956363,2147483647,A,1000,implementation-strings,a_jh2009,Java 8,248,20889600
28481237,94,1499883564,2147483647,A,1000,implementation-strings,RafeeQ,Java 8,280,20889600
28366909,94,1499510421,2147483647,A,1000,implementation-strings,AnnaAutumn,Java 8,280,20889600
28251358,94,1499075510,2147483647,B,1400,graphs-implementation-math,tomdmitriev,Java 8,109,20582400
28077499,94,1498571211,2147483647,A,1000,implementation-strings,AmrAboElhamd,Java 8,218,20582400
28077391,94,1498570837,2147483647,A,1000,implementation-strings,AmrAboElhamd,Java 8,218,20582400
28077125,94,1498569882,2147483647,A,1000,implementation-strings,AmrAboElhamd,Java 8,248,20582400
28076749,94,1498568572,2147483647,A,1000,implementation-strings,AmrAboElhamd,Java 8,374,20582400
27872569,94,1497740616,2147483647,A,1000,implementation-strings,__Morty,Java 8,248,0
27653336,94,1496851112,2147483647,A,1000,implementation-strings,michaelreda96,Java 8,248,0
27532301,94,1496441800,2147483647,A,1000,implementation-strings,shad0o0,Java 8,280,0
26520436,94,1492701590,2147483647,A,1000,implementation-strings,PotatoKiller,Java 8,248,20480000
26502966,94,1492628798,2147483647,A,1000,implementation-strings,Dijkstra.,Java 8,278,20889600
26502957,94,1492628761,2147483647,A,1000,implementation-strings,hulk1998,Java 8,278,20889600
25962870,94,1490903475,2147483647,A,1000,implementation-strings,NR_1995,Java 8,248,20480000
25876123,94,1490711287,2147483647,A,1000,implementation-strings,emanhesham,Java 8,248,20889600
25781808,94,1490384055,2147483647,A,1000,implementation-strings,yoyo3999,Java 8,248,20480000
25320067,94,1488887542,2147483647,A,1000,implementation-strings,bestpal97,Java 8,218,20275200
24804926,94,1487516862,2147483647,A,1000,implementation-strings,obai,Java 8,498,20889600
24532556,94,1486574002,2147483647,A,1000,implementation-strings,dbee,Java 8,342,20889600
24492783,94,1486486918,2147483647,B,1400,graphs-implementation-math,xodiac,Java 8,139,20172800
24474456,94,1486407344,2147483647,A,1000,implementation-strings,BeshoGraphix,Java 8,280,20787200
24267796,94,1485782211,2147483647,A,1000,implementation-strings,shizu,Java 8,310,20889600
24267229,94,1485780657,2147483647,A,1000,implementation-strings,Mostafapop,Java 8,312,20889600
24188560,94,1485525551,2147483647,A,1000,implementation-strings,MDL,Java 8,404,20480000
24074363,94,1485185876,2147483647,B,1400,graphs-implementation-math,pitfall,Java 8,155,20582400
23724361,94,1484161059,2147483647,B,1400,graphs-implementation-math,eladdad,Java 8,124,20275200
23473915,94,1483208565,2147483647,B,1400,graphs-implementation-math,prakash9,Java 8,109,20582400
23473807,94,1483208096,2147483647,B,1400,graphs-implementation-math,prakash9,Java 8,124,20582400
23465768,94,1483172359,2147483647,A,1000,implementation-strings,WiNDWAY,Java 8,278,20582400
23465680,94,1483171979,2147483647,A,1000,implementation-strings,basilalsaleem962,Java 8,374,20992000
23241636,94,1482475454,2147483647,B,1400,graphs-implementation-math,Dexter420,Java 8,140,20992000
23164492,94,1482178476,2147483647,A,1000,implementation-strings,Junkesh,Java 8,218,20582400
23034672,94,1481912020,2147483647,A,1000,implementation-strings,Dfrawy,Java 8,310,0
23034435,94,1481910240,2147483647,A,1000,implementation-strings,Dfrawy,Java 8,342,0
23009406,94,1481812897,2147483647,A,1000,implementation-strings,lom2red,Java 8,280,0
22893984,94,1481489307,2147483647,A,1000,implementation-strings,iSepp,Java 8,342,0
22893446,94,1481487176,2147483647,A,1000,implementation-strings,iSepp,Java 8,280,0
22880441,94,1481462514,2147483647,A,1000,implementation-strings,mourad00,Java 8,248,0
22388847,94,1479748223,2147483647,A,1000,implementation-strings,lamborcreamy,Java 8,310,0
22159052,94,1478849502,2147483647,A,1000,implementation-strings,Raedtabani,Java 8,280,0
21770161,94,1477396573,2147483647,A,1000,implementation-strings,rishabh1403,Java 8,248,0
21498841,94,1476628048,2147483647,A,1000,implementation-strings,sarra1,Java 8,310,20889600
21462261,94,1476548652,1152,A,1000,implementation-strings,yolo7,Java 8,310,20787200
20934648,94,1474924102,2147483647,A,1000,implementation-strings,Infinity.oo,Java 8,310,0
20874745,94,1474662275,2147483647,A,1000,implementation-strings,Ballan,Java 8,342,0
20835742,94,1474629900,2147483647,A,1000,implementation-strings,AJ_Coder,Java 8,310,0
20824843,94,1474569980,2147483647,A,1000,implementation-strings,Qabas,Java 8,340,0
20824048,94,1474567545,2147483647,A,1000,implementation-strings,Ali_jaber,Java 8,342,0
20824033,94,1474567500,2147483647,A,1000,implementation-strings,MOHMMAD_HMEAD,Java 8,310,0
20737338,94,1474208679,2147483647,B,1400,graphs-implementation-math,Ahmad_Elsagheer,Java 8,124,0
20665962,94,1474048357,2147483647,B,1400,graphs-implementation-math,adityagupta1089,Java 8,124,0
20662116,94,1474036386,2147483647,A,1000,implementation-strings,anuj64,Java 8,248,0
20657918,94,1474022999,2147483647,B,1400,graphs-implementation-math,Yazeed96,Java 8,140,0
20614917,94,1473858691,2147483647,B,1400,graphs-implementation-math,Minaa,Java 8,171,0
20561425,94,1473749569,2147483647,A,1000,implementation-strings,Qazaqstan,Java 8,218,0
20020751,94,1471763251,2147483647,B,1400,graphs-implementation-math,Mohanad_Elmaghrby,Java 8,140,20787200
19998247,94,1471702776,2147483647,A,1000,implementation-strings,naveenkakani,Java 8,280,20480000
19997424,94,1471702425,2147483647,A,1000,implementation-strings,naveenkakani,Java 8,248,20480000
19909356,94,1471357846,2147483647,A,1000,implementation-strings,_Hussam_,Java 8,248,20787200
19895590,94,1471292650,2147483647,B,1400,graphs-implementation-math,Kharouba,Java 8,140,20787200
19884858,94,1471254322,2147483647,B,1400,graphs-implementation-math,dftte,Java 8,140,20889600
19843927,94,1471072129,2147483647,A,1000,implementation-strings,Mohamed.Ayman,Java 8,280,20787200
19576925,94,1470132650,2147483647,A,1000,implementation-strings,bashear,Java 8,278,0
19576827,94,1470132150,2147483647,A,1000,implementation-strings,Se_zh,Java 8,312,0
19576250,94,1470130062,2147483647,A,1000,implementation-strings,mordiah,Java 8,280,0
19576216,94,1470129929,2147483647,A,1000,implementation-strings,AbeerRadwan,Java 8,280,0
19576162,94,1470129753,2147483647,A,1000,implementation-strings,moyasr_tam2,Java 8,312,0
19576159,94,1470129743,2147483647,A,1000,implementation-strings,reemalsubaie,Java 8,248,0
19576151,94,1470129728,2147483647,A,1000,implementation-strings,saraAlsu,Java 8,248,0
19576123,94,1470129640,2147483647,A,1000,implementation-strings,Amman20,Java 8,310,0
19576121,94,1470129631,2147483647,A,1000,implementation-strings,nuha.mohd,Java 8,342,0
19576102,94,1470129569,2147483647,A,1000,implementation-strings,Fair_Sir,Java 8,310,0
19576091,94,1470129533,2147483647,A,1000,implementation-strings,a_zubaidi,Java 8,280,0
19576053,94,1470129432,2147483647,A,1000,implementation-strings,sarah.a.alharbi,Java 8,280,0
19576000,94,1470129257,2147483647,A,1000,implementation-strings,ShinyWolf,Java 8,436,0
19575985,94,1470129189,2147483647,A,1000,implementation-strings,hosam.yousof,Java 8,280,0
19575964,94,1470129110,2147483647,A,1000,implementation-strings,faisal_f6,Java 8,248,0
19575948,94,1470129049,2147483647,A,1000,implementation-strings,moyasr_tam2,Java 8,280,0
19575910,94,1470128920,2147483647,A,1000,implementation-strings,Faisal_31,Java 8,278,0
19575889,94,1470128852,2147483647,A,1000,implementation-strings,hosam.yousof,Java 8,280,0
19575871,94,1470128796,2147483647,A,1000,implementation-strings,muazzam,Java 8,280,0
19575845,94,1470128737,2147483647,A,1000,implementation-strings,Shindory,Java 8,280,0
19575835,94,1470128714,2147483647,A,1000,implementation-strings,ShinyWolf,Java 8,310,0
19575805,94,1470128603,2147483647,A,1000,implementation-strings,TahaniQadi,Java 8,310,0
19575774,94,1470128489,2147483647,A,1000,implementation-strings,spyman,Java 8,310,0
19575714,94,1470128302,2147483647,A,1000,implementation-strings,Faisal_31,Java 8,310,0
19575709,94,1470128293,2147483647,A,1000,implementation-strings,Fawzia,Java 7,278,0
19575702,94,1470128261,2147483647,A,1000,implementation-strings,obai,Java 8,280,0
19575663,94,1470128106,2147483647,A,1000,implementation-strings,msarhan.abc.local,Java 8,310,0
19575658,94,1470128088,2147483647,A,1000,implementation-strings,TahaniQadi,Java 8,280,0
19575657,94,1470128086,2147483647,A,1000,implementation-strings,jcazalas,Java 8,280,0
19575651,94,1470128069,2147483647,A,1000,implementation-strings,somniares,Java 8,280,0
19575642,94,1470128048,2147483647,A,1000,implementation-strings,hosam.yousof,Java 8,248,0
19575633,94,1470128015,2147483647,A,1000,implementation-strings,MeeDooBak,Java 8,280,0
19575618,94,1470127972,2147483647,A,1000,implementation-strings,Faisal_31,Java 8,280,0
18973850,94,1467999528,2147483647,A,1000,implementation-strings,shubham_tripathi,Java 8,342,0
18898556,94,1467716979,2147483647,A,1000,implementation-strings,poojagiri,Java 8,342,0
18543856,94,1466170999,2147483647,A,1000,implementation-strings,Minaa,Java 8,248,0
18531628,94,1466111894,2147483647,A,1000,implementation-strings,Sharon,Java 8,372,0
18451195,94,1465908039,2147483647,A,1000,implementation-strings,HarshGaglani,Java 8,248,20582400
18403960,94,1465782607,2147483647,A,1000,implementation-strings,Picasso-Abud,Java 8,310,20992000
18275169,94,1465243046,2147483647,A,1000,implementation-strings,frktry,Java 7,218,39014400
18264427,94,1465181766,2147483647,A,1000,implementation-strings,I_Need_Alex_R_Coleman,Java 8,280,20480000
18176162,94,1464749124,2147483647,A,1000,implementation-strings,Omar_Morsi,Java 8,248,20582400
18147615,94,1464529052,2147483647,A,1000,implementation-strings,Zlobber,Java 7,248,39424000
18071973,94,1464182330,2147483647,A,1000,implementation-strings,wonkyoung711,Java 7,278,39424000
18009003,94,1463766541,2147483647,A,1000,implementation-strings,o.radwan,Java 8,374,20992000
17971608,94,1463509724,2147483647,B,1400,graphs-implementation-math,Crusader2896,Java 8,155,20992000
17702021,94,1462301838,2147483647,A,1000,implementation-strings,danuwfna,Java 8,218,20582400
17600819,94,1462051888,2147483647,B,1400,graphs-implementation-math,sfmunera,Java 7,155,39424000
17334447,94,1460783087,2147483647,A,1000,implementation-strings,love11mishra,Java 8,278,0
17275444,94,1460366398,2147483647,A,1000,implementation-strings,tonocm,Java 8,280,0
16975064,94,1459092106,2147483647,A,1000,implementation-strings,Motarack,Java 8,278,20992000
16848145,94,1458516867,2147483647,A,1000,implementation-strings,Klinsmann,Java 8,280,20889600
16845465,94,1458502817,2147483647,A,1000,implementation-strings,Klinsmann,Java 8,280,20889600
16759446,94,1458201761,2147483647,B,1400,graphs-implementation-math,AJ_Coder,Java 7,139,0
16665250,94,1457759134,2147483647,A,1000,implementation-strings,vjudge5,Java 8,280,0
16625126,94,1457561922,2147483647,A,1000,implementation-strings,MGriisser,Java 8,280,0
16610655,94,1457491351,2147483647,A,1000,implementation-strings,Montasser.Al-Aqrbawi,Java 8,218,0
16610626,94,1457491000,2147483647,A,1000,implementation-strings,Montasser.Al-Aqrbawi,Java 8,248,0
16608691,94,1457471614,2147483647,B,1400,graphs-implementation-math,Corvus,Java 8,155,0
16274943,94,1456137218,2147483647,A,1000,implementation-strings,Senior91,Java 8,280,0
16252235,94,1456014640,2147483647,A,1000,implementation-strings,Picasso-Abud,Java 8,280,0
16024404,94,1455485314,2147483647,A,1000,implementation-strings,Ahmad,Java 8,280,0
15305684,94,1452559459,2147483647,A,1000,implementation-strings,anasanoos,Java 7,248,0
15260695,94,1452286251,2147483647,A,1000,implementation-strings,MOHMMAD_HMEAD,Java 8,278,0
15259685,94,1452280851,2147483647,A,1000,implementation-strings,Hanan_1995,Java 7,218,0
15259593,94,1452280380,2147483647,A,1000,implementation-strings,Ali_jaber,Java 8,248,0
15259498,94,1452279996,2147483647,A,1000,implementation-strings,Issa_Saman,Java 8,342,0
15192876,94,1452007772,2147483647,B,1400,graphs-implementation-math,JohnnyJi,Java 8,155,0
15189623,94,1451987218,2147483647,C,1700,math,Sandip_Jana,Java 8,248,0
15179306,94,1451900218,2147483647,B,1400,graphs-implementation-math,Sandip_Jana,Java 8,124,0
15178538,94,1451894138,2147483647,A,1000,implementation-strings,Sandip_Jana,Java 8,218,0
15150112,94,1451665073,2147483647,A,1000,implementation-strings,emyITC,Java 8,280,0
15090752,94,1451426992,2147483647,A,1000,implementation-strings,gric_art,Java 8,248,0
15078772,94,1451353965,2147483647,B,1400,graphs-implementation-math,chuongk,Java 8,171,0
15060638,94,1451242552,2147483647,A,1000,implementation-strings,elkady.shady,Java 7,280,0
14889326,94,1450547003,2147483647,A,1000,implementation-strings,vcfl,Java 8,248,0
14781499,94,1449991775,2147483647,A,1000,implementation-strings,safarisoul,Java 8,310,0
14679774,94,1449430875,2147483647,A,1000,implementation-strings,gaber,Java 8,248,0
14177237,94,1447101809,2147483647,A,1000,implementation-strings,amit9031jsr,Java 8,248,0
13903368,94,1445970382,2147483647,B,1400,graphs-implementation-math,omarfarhat97,Java 8,124,0
13757453,94,1445358400,2147483647,A,1000,implementation-strings,mohieddine,Java 8,280,0
13614017,94,1444850718,2147483647,A,1000,implementation-strings,ranam,Java 7,186,0
13410908,94,1444024118,2147483647,B,1400,graphs-implementation-math,di_halt,Java 8,124,0
13239646,94,1443286972,2147483647,A,1000,implementation-strings,omarfarhat97,Java 7,248,0
13226375,94,1443227511,2147483647,A,1000,implementation-strings,pattu,Java 8,248,0
13194265,94,1443036014,2147483647,A,1000,implementation-strings,di_halt,Java 8,218,0
13189043,94,1443019137,2147483647,A,1000,implementation-strings,sundosbaha,Java 7,186,0
12903151,94,1441745506,2147483647,A,1000,implementation-strings,baher10,Java 7,124,0
12816351,94,1441203235,2147483647,A,1000,implementation-strings,ibrahim_iqtail,Java 7,186,0
12707801,94,1440592502,2147483647,A,1000,implementation-strings,Axe__,Java 8,218,0
12701969,94,1440545627,2147483647,A,1000,implementation-strings,Ali_jaber,Java 7,186,0
12699063,94,1440525054,2147483647,A,1000,implementation-strings,MOHMMAD_HMEAD,Java 7,218,0
12695042,94,1440502937,2147483647,A,1000,implementation-strings,Issa_Saman,Java 7,186,0
12695037,94,1440502910,2147483647,A,1000,implementation-strings,Hanan_1995,Java 7,186,0
12690001,94,1440459174,2147483647,A,1000,implementation-strings,anasanoos,Java 7,186,0
12488764,94,1439453747,2147483647,A,1000,implementation-strings,Trasier,Java 7,154,0
12483659,94,1439407865,2147483647,A,1000,implementation-strings,sara_taher,Java 7,154,0
12483400,94,1439400473,2147483647,A,1000,implementation-strings,sara_taher,Java 7,156,0
12403460,94,1438956606,2147483647,A,1000,implementation-strings,JuanCa11,Java 7,156,0
12343290,94,1438722066,2147483647,B,1400,graphs-implementation-math,khaled_khattab,Java 7,186,0
12341277,94,1438708002,2147483647,A,1000,implementation-strings,dedo,Java 8,280,0
12248998,94,1438069316,2147483647,A,1000,implementation-strings,A_O,Java 8,280,0
12248937,94,1438068960,2147483647,A,1000,implementation-strings,A-A,Java 8,280,0
12248910,94,1438068799,2147483647,A,1000,implementation-strings,A-A,Java 8,280,0
12224305,94,1437826244,2147483647,A,1000,implementation-strings,khaled_khattab,Java 7,156,0
12217796,94,1437761808,2147483647,A,1000,implementation-strings,khaled_khattab,Java 7,184,0
12107612,94,1437233561,2147483647,A,1000,implementation-strings,karimation,Java 7,186,0
12069055,94,1436951369,2147483647,A,1000,implementation-strings,galalll,Java 8,248,0
11920441,94,1435999157,2147483647,A,1000,implementation-strings,radwa_elmasry,Java 8,248,0
11728221,94,1435092026,2147483647,A,1000,implementation-strings,tamara.agayan,Java 8,280,0
11628471,94,1434609202,2147483647,A,1000,implementation-strings,0xDEADC0DE,Java 8,280,0
11375645,94,1433154207,2147483647,A,1000,implementation-strings,Darmen,Java 7,186,0
11374668,94,1433146735,2147483647,B,1400,graphs-implementation-math,Hartha,Java 8,248,0
11351294,94,1432940706,2147483647,B,1400,graphs-implementation-math,robert_nabil20022002,Java 7,186,0
11351271,94,1432940331,2147483647,A,1000,implementation-strings,robert_nabil20022002,Java 7,184,0
11231495,94,1432351679,2147483647,A,1000,implementation-strings,nguyenmanhphuc,Java 8,280,0
11144247,94,1432041156,2147483647,A,1000,implementation-strings,abdo.gamal.coder,Java 8,280,0
11127902,94,1431875500,2147483647,A,1000,implementation-strings,cool_handle_much_wow,Java 8,310,0
11090888,94,1431534096,2147483647,A,1000,implementation-strings,flk,Java 8,278,0
11011307,94,1430902724,2147483647,A,1000,implementation-strings,aakashkhatri,Java 7,154,0
10803641,94,1429563240,2147483647,A,1000,implementation-strings,.tx,Java 8,248,28569600
10803171,94,1429559639,2147483647,B,1400,graphs-implementation-math,poikniok,Java 8,310,28569600
10760801,94,1429300533,2147483647,B,1400,graphs-implementation-math,EmThoDau,Java 7,156,0
10752607,94,1429284407,2147483647,A,1000,implementation-strings,Abu-Gasem1,Java 8,218,0
10686409,94,1428868058,2147483647,A,1000,implementation-strings,Renad1,Java 7,154,0
10662080,94,1428805927,2147483647,A,1000,implementation-strings,arshimido,Java 7,186,0
10630722,94,1428499544,2147483647,A,1000,implementation-strings,zCode93,Java 7,154,0
10616084,94,1428350228,2147483647,A,1000,implementation-strings,omarnvidia,Java 7,154,0
10605638,94,1428260095,2147483647,A,1000,implementation-strings,Ahed-Alrashaida,Java 7,156,0
10562370,94,1428079463,2147483647,A,1000,implementation-strings,rohitashva1987,Java 7,186,0
10482306,94,1427435444,2147483647,A,1000,implementation-strings,amribrahim333,Java 8,310,0
10299552,94,1426507216,2147483647,C,1700,math,sweiss,Java 7,186,0
10294117,94,1426453173,2147483647,B,1400,graphs-implementation-math,sweiss,Java 7,156,0
10293973,94,1426452167,2147483647,A,1000,implementation-strings,sweiss,Java 7,154,0
10271556,94,1426334548,2147483647,A,1000,implementation-strings,siba,Java 8,278,0
10220938,94,1425928659,2147483647,A,1000,implementation-strings,rghazaliii,Java 8,248,0
10167562,94,1425577430,2147483647,C,1700,math,YakutovDmitriy,Java 8,218,0
10167436,94,1425576713,2147483647,B,1400,graphs-implementation-math,YakutovDmitriy,Java 8,218,0
10153054,94,1425498534,2147483647,A,1000,implementation-strings,zCode93,Java 7,154,0
10059769,94,1425101631,1671,B,1400,graphs-implementation-math,Artemish,Java 7,156,0
10059653,94,1425100770,810,A,1000,implementation-strings,Artemish,Java 7,186,0
9969597,94,1424698356,2147483647,A,1000,implementation-strings,ambar006,Java 8,248,0
9941668,94,1424460584,2147483647,A,1000,implementation-strings,zahraawahshh,Java 7,156,0
9936430,94,1424431016,2147483647,A,1000,implementation-strings,salmabakr,Java 8,280,0
9936013,94,1424427165,2147483647,A,1000,implementation-strings,Renad1,Java 7,154,0
9931985,94,1424383058,2147483647,A,1000,implementation-strings,AhmedRagabIssa,Java 8,248,0
9926686,94,1424354848,2147483647,A,1000,implementation-strings,stolis,Java 7,186,0
9921758,94,1424319556,2147483647,A,1000,implementation-strings,FidFenix,Java 7,186,0
9921731,94,1424318774,2147483647,A,1000,implementation-strings,FidFenix,Java 7,186,0
9772929,94,1423411427,2147483647,A,1000,implementation-strings,mahergamal,Java 7,156,0
9608358,94,1422481291,2147483647,A,1000,implementation-strings,seka_ktl,Java 7,186,0
9537846,94,1422101603,2147483647,A,1000,implementation-strings,mail2mangu1993,Java 6,310,0
9531453,94,1422047507,2147483647,A,1000,implementation-strings,AUR,Java 7,186,0
9514283,94,1422024296,2147483647,B,1400,graphs-implementation-math,debo,Java 7,154,0
9509091,94,1421999451,2147483647,A,1000,implementation-strings,debo,Java 7,154,0
9452500,94,1421525384,2147483647,A,1000,implementation-strings,AIDOS,Java 7,154,0
