id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
53372837,116,1556303205,2147483647,A,800,implementation,seyitmat,Java 8,280,0
53317455,116,1556277161,2147483647,A,800,implementation,rrathi,Java 8,310,0
53298021,116,1556217240,2147483647,A,800,implementation,castrogiovanni,Java 8,280,0
53268511,116,1556165574,2147483647,A,800,implementation,najmul.csebuet,Java 8,312,0
53224288,116,1556112762,2147483647,B,1300,greedy-implementation,ronaldocr7,Java 8,280,0
53218824,116,1556102464,2147483647,A,800,implementation,al-emadsamni,Java 8,280,0
53201091,116,1556042088,2147483647,A,800,implementation,ronaldocr7,Java 8,310,0
53183835,116,1556010442,2147483647,A,800,implementation,dhengetrupti05,Java 8,310,0
53183125,116,1556009088,2147483647,A,800,implementation,vivek10d,Java 8,310,0
53125481,116,1555940396,2147483647,A,800,implementation,Priyanshi03,Java 8,312,0
53121522,116,1555932915,2147483647,A,800,implementation,seyitmat,Java 8,310,0
53038825,116,1555749886,2147483647,A,800,implementation,GbadaHamza,Java 8,342,0
53025730,116,1555700536,2147483647,B,1300,greedy-implementation,mohdsadiq058,Java 8,218,0
53018269,116,1555686865,2147483647,A,800,implementation,Juniper,Java 8,310,0
53009674,116,1555673346,2147483647,A,800,implementation,Sudeep2705,Java 8,278,0
52966969,116,1555603427,2147483647,A,800,implementation,Sandy_Hacktivist,Java 8,310,0
52944798,116,1555585488,2147483647,A,800,implementation,Regulator,Java 8,310,0
52883533,116,1555469987,2147483647,A,800,implementation,julian.miranda,Java 8,310,0
52805674,116,1555387702,2147483647,A,800,implementation,Ramkumar3299,Java 8,310,0
52799077,116,1555376012,2147483647,A,800,implementation,Mohamed_Mehaya,Java 8,280,0
52747516,116,1555244717,2147483647,A,800,implementation,_zekken_,Java 8,280,0
52730806,116,1555213795,2147483647,A,800,implementation,parzival69,Java 8,310,0
52682683,116,1555161458,2147483647,A,800,implementation,tobitherobot,Java 8,310,0
52678463,116,1555153116,2147483647,A,800,implementation,lalaha,Java 8,280,0
52667928,116,1555134776,2147483647,A,800,implementation,lixunsam,Java 8,310,0
52648123,116,1555082700,2147483647,A,800,implementation,Uttu0112,Java 8,342,0
52648064,116,1555082628,2147483647,A,800,implementation,Uttu0112,Java 8,340,0
52547495,116,1554851988,2147483647,A,800,implementation,edufabian,Java 8,310,0
52521772,116,1554800946,2147483647,A,800,implementation,Smlie_wl,Java 8,310,0
52480970,116,1554701460,2147483647,A,800,implementation,Erbolchik,Java 8,280,0
52474884,116,1554672658,2147483647,C,1300,dfs and similar-graphs-trees,amitt_yadav_,Java 8,310,0
52362543,116,1554497560,2147483647,A,800,implementation,thy0602,Java 8,312,0
52358543,116,1554488032,2147483647,A,800,implementation,Jetch,Java 8,310,0
52354573,116,1554480629,2147483647,A,800,implementation,Virouse,Java 8,280,0
52312262,116,1554390858,2147483647,A,800,implementation,nageshchauhan,Java 8,280,0
52299342,116,1554365323,2147483647,B,1300,greedy-implementation,adikolsur,Java 8,248,0
52294947,116,1554355897,2147483647,A,800,implementation,NomadicCrumpet,Java 8,280,0
52251381,116,1554252359,2147483647,A,800,implementation,Atharvar,Java 8,280,0
52079666,116,1554032380,2147483647,A,800,implementation,vijay_99,Java 8,280,0
51965043,116,1553851586,2147483647,A,800,implementation,Sakhi_Java,Java 8,310,0
51951041,116,1553804074,2147483647,A,800,implementation,prateekghose765,Java 8,310,0
51946305,116,1553792827,2147483647,A,800,implementation,HasibulHasan,Java 8,310,0
51891265,116,1553678127,2147483647,A,800,implementation,hannanhunafa,Java 8,342,0
51882390,116,1553655590,2147483647,A,800,implementation,ibnshayed,Java 8,342,0
51840956,116,1553550271,2147483647,A,800,implementation,Sshovon,Java 8,310,0
51837358,116,1553540780,2147483647,A,800,implementation,godtm,Java 8,342,0
51836124,116,1553538496,2147483647,A,800,implementation,2017331032,Java 8,280,0
51832774,116,1553532970,2147483647,A,800,implementation,17wh1a05a9,Java 8,280,0
51805149,116,1553460901,2147483647,A,800,implementation,Yousab,Java 8,278,0
51796609,116,1553441583,2147483647,A,800,implementation,sunny5980,Java 8,280,0
51787041,116,1553425650,2147483647,A,800,implementation,Afshar.mahmoodian,Java 8,280,0
51621637,116,1553178985,2147483647,A,800,implementation,tarek7889,Java 8,248,0
51581006,116,1553092193,2147483647,A,800,implementation,roadToLevelUp,Java 8,248,0
51574204,116,1553085012,2147483647,A,800,implementation,kushha,Java 8,312,0
51573859,116,1553084636,2147483647,A,800,implementation,Ronaldo712,Java 8,280,0
51486560,116,1553003240,2147483647,A,800,implementation,rohitgoynar,Java 8,310,0
51470851,116,1552976622,2147483647,A,800,implementation,adityakumar5371,Java 8,310,0
51440007,116,1552900754,2147483647,A,800,implementation,guntasss,Java 8,310,0
51415910,116,1552831255,2147483647,A,800,implementation,m.alaa.mortada,Java 8,312,0
51415546,116,1552830687,2147483647,A,800,implementation,techiehere08,Java 8,280,0
51382666,116,1552756015,2147483647,A,800,implementation,MinosTheKing,Java 8,310,0
51356590,116,1552711427,2147483647,A,800,implementation,TrungThong,Java 8,312,0
51352814,116,1552696409,2147483647,A,800,implementation,hardrock2004,Java 8,310,0
51347081,116,1552676615,2147483647,A,800,implementation,mjd-dalloul,Java 8,310,0
51319514,116,1552626842,2147483647,A,800,implementation,Bicolee,Java 8,310,0
51301010,116,1552573528,2147483647,A,800,implementation,Matija,Java 8,310,0
51276524,116,1552514372,2147483647,A,800,implementation,BerserkVl,Java 8,310,0
51263352,116,1552486807,2147483647,B,1300,greedy-implementation,3rx,Java 8,248,0
51249561,116,1552463194,2147483647,A,800,implementation,Adikprogrammer,Java 8,280,0
51226725,116,1552400777,2147483647,A,800,implementation,himanshusmn4,Java 8,312,0
51204277,116,1552360921,2147483647,A,800,implementation,lt1316010407,Java 8,310,0
51200568,116,1552343544,2147483647,C,1300,dfs and similar-graphs-trees,zekigurbuz,Java 8,590,0
51168013,116,1552316782,2147483647,A,800,implementation,nva,Java 8,248,0
51145474,116,1552260834,2147483647,A,800,implementation,Safty97,Java 8,310,0
51133229,116,1552228860,2147483647,A,800,implementation,bappy100,Java 8,310,0
51098484,116,1552153631,2147483647,A,800,implementation,Keto99,Java 8,310,0
51035823,116,1552057632,2147483647,A,800,implementation,khiladir,Java 8,280,0
51033888,116,1552054593,2147483647,A,800,implementation,OswaldM,Java 8,280,0
51026642,116,1552045027,2147483647,A,800,implementation,16b01a05e0,Java 8,310,0
50980174,116,1551980554,2147483647,A,800,implementation,nicknazari,Java 8,280,0
50896572,116,1551885675,2147483647,B,1300,greedy-implementation,adeepgarg13,Java 8,280,0
50880255,116,1551861385,2147483647,A,800,implementation,davidchu11381,Java 8,312,0
50875692,116,1551852133,2147483647,A,800,implementation,altynbek.nurgaziyev,Java 8,310,0
50820757,116,1551792399,2147483647,A,800,implementation,suryaphanitej,Java 8,280,0
50796693,116,1551726097,2147483647,A,800,implementation,Farah-Ben-baccouch,Java 8,312,0
50777197,116,1551690875,2147483647,A,800,implementation,manju1208,Java 8,310,0
50757193,116,1551634592,2147483647,A,800,implementation,Drona1233,Java 8,280,0
50727422,116,1551608349,2147483647,A,800,implementation,kitty214,Java 8,312,0
50655095,116,1551467571,2147483647,A,800,implementation,osamaa.nadeer,Java 8,280,0
50622761,116,1551410612,2147483647,B,1300,greedy-implementation,gcarrillo2,Java 8,216,0
50603342,116,1551360910,2147483647,A,800,implementation,chiboub,Java 8,310,0
50584736,116,1551319995,2147483647,A,800,implementation,AxiomDaniel,Java 8,310,0
50581969,116,1551306254,2147483647,A,800,implementation,muzammil80,Java 8,310,0
50575804,116,1551290464,2147483647,A,800,implementation,vaibhavsingh100070,Java 8,248,0
50575646,116,1551290151,2147483647,A,800,implementation,koljn999,Java 8,310,0
50568044,116,1551276116,2147483647,A,800,implementation,naveen12223,Java 8,310,0
50551041,116,1551241288,2147483647,A,800,implementation,khaleddanial,Java 8,248,0
50543450,116,1551209694,2147483647,A,800,implementation,Seif225,Java 8,280,0
50501149,116,1551115099,2147483647,B,1300,greedy-implementation,saurabhs1206,Java 8,248,0
50493661,116,1551104247,2147483647,A,800,implementation,kraftwandler,Java 8,342,0
50486401,116,1551095054,2147483647,A,800,implementation,codester123,Java 8,280,0
50475642,116,1551073672,2147483647,A,800,implementation,Tuhin.Ptt,Java 8,312,0
50469789,116,1551049171,2147483647,B,1300,greedy-implementation,micknick1997,Java 8,248,0
50467164,116,1551040478,2147483647,B,1300,greedy-implementation,khiladir,Java 8,280,0
50456989,116,1551028438,2147483647,A,800,implementation,sree2018,Java 8,248,0
50420195,116,1550997509,2147483647,A,800,implementation,khiladir,Java 8,312,0
50400322,116,1550944546,2147483647,A,800,implementation,keval_morabia,Java 8,310,0
50311042,116,1550827862,2147483647,A,800,implementation,Apurva021,Java 8,312,0
50296563,116,1550782832,2147483647,A,800,implementation,saurabhs1206,Java 8,218,0
50292590,116,1550773142,2147483647,B,1300,greedy-implementation,Rwelk,Java 8,310,0
50272691,116,1550736732,2147483647,A,800,implementation,Ahamad6,Java 8,310,0
50258954,116,1550699266,2147483647,A,800,implementation,hanamagdy,Java 8,310,0
50154752,116,1550568192,2147483647,A,800,implementation,Anvitha099,Java 8,310,0
50150174,116,1550559569,2147483647,A,800,implementation,arunkumarreddy127,Java 8,248,0
50138159,116,1550519746,2147483647,A,800,implementation,ayonshafiul,Java 8,280,0
50134947,116,1550514599,2147483647,A,800,implementation,dreamsh19,Java 8,280,0
50073647,116,1550431555,2147483647,A,800,implementation,vasanthi108,Java 8,310,0
50021198,116,1550339431,2147483647,A,800,implementation,nskishore1993,Java 8,310,0
49964696,116,1550260913,2147483647,A,800,implementation,Jenan,Java 8,342,0
49963721,116,1550259204,2147483647,A,800,implementation,Salsabeel.A.Omari,Java 8,310,0
49963006,116,1550257944,2147483647,A,800,implementation,FatemehTohidian,Java 8,342,0
49950757,116,1550238961,2147483647,A,800,implementation,milanagariya,Java 8,310,0
49936170,116,1550215374,2147483647,A,800,implementation,Mr.Doofus,Java 8,310,0
49932582,116,1550209033,2147483647,A,800,implementation,dkumar247,Java 8,278,0
49873012,116,1550068634,2147483647,A,800,implementation,fl238065,Java 8,310,0
49867467,116,1550061255,2147483647,A,800,implementation,sarthak2108,Java 8,310,0
49815992,116,1549950936,2147483647,A,800,implementation,shukthija,Java 8,312,0
49814947,116,1549948217,2147483647,A,800,implementation,saadhya,Java 8,310,0
49808871,116,1549922427,2147483647,A,800,implementation,shadow444,Java 8,280,0
49771885,116,1549893426,2147483647,A,800,implementation,jaswanth_sai,Java 8,312,0
49770968,116,1549892326,2147483647,A,800,implementation,vaishnavi189,Java 8,310,0
49728586,116,1549813961,2147483647,A,800,implementation,pranavboddu,Java 8,310,0
49675003,116,1549739369,2147483647,A,800,implementation,Java_8,Java 8,310,0
49626425,116,1549628076,2147483647,A,800,implementation,coderfish,Java 8,248,0
49560713,116,1549542343,2147483647,A,800,implementation,alok1235321,Java 8,340,0
49550835,116,1549518469,2147483647,A,800,implementation,wesley90,Java 8,310,0
49531922,116,1549462298,2147483647,A,800,implementation,aparnagoud24,Java 8,310,0
49530880,116,1549460741,2147483647,A,800,implementation,samhitha_malyala,Java 8,310,0
49514603,116,1549413607,2147483647,A,800,implementation,Quan2202,Java 8,310,0
49495835,116,1549370840,2147483647,A,800,implementation,vayunandhan,Java 8,248,0
49454635,116,1549272781,2147483647,A,800,implementation,adit.parida1,Java 8,310,0
49443053,116,1549235139,2147483647,A,800,implementation,A7med_Saber,Java 8,280,0
49434929,116,1549218936,2147483647,A,800,implementation,saikrishna2605,Java 8,248,0
49434495,116,1549217058,2147483647,A,800,implementation,m_prem11k,Java 8,404,0
49434386,116,1549216526,2147483647,A,800,implementation,rishikeshrachamalla01,Java 8,218,0
49401723,116,1549206413,2147483647,A,800,implementation,vinay_vk31,Java 8,248,0
49396953,116,1549198175,2147483647,A,800,implementation,afsha123,Java 8,310,0
49395103,116,1549195730,2147483647,A,800,implementation,quikstar,Java 8,278,0
49394168,116,1549194048,2147483647,A,800,implementation,navyadeepthich,Java 8,280,0
49393836,116,1549193489,2147483647,A,800,implementation,raghucodes,Java 8,218,0
49393288,116,1549192399,2147483647,A,800,implementation,raghucodes,Java 8,312,0
49391400,116,1549188373,2147483647,A,800,implementation,vineela,Java 8,280,0
49389330,116,1549183899,2147483647,A,800,implementation,srikanyakudumula,Java 8,280,0
49388006,116,1549181230,2147483647,A,800,implementation,revanth_1999,Java 8,310,0
49379952,116,1549150957,2147483647,A,800,implementation,masuod_ml,Java 8,310,0
49376772,116,1549139557,2147483647,A,800,implementation,pavel_,Java 8,218,0
49370304,116,1549126774,2147483647,A,800,implementation,eteshb,Java 8,218,0
49369657,116,1549125831,2147483647,A,800,implementation,sabehahshaik,Java 8,340,0
49365767,116,1549119500,2147483647,A,800,implementation,pavani501,Java 8,310,0
49362474,116,1549114262,2147483647,A,800,implementation,vikas_100,Java 8,280,0
49360423,116,1549110957,2147483647,A,800,implementation,harshitha_31,Java 8,280,0
49357383,116,1549108230,2147483647,A,800,implementation,sreeteja_,Java 8,310,0
49350309,116,1549094786,2147483647,A,800,implementation,Maroon_Beret,Java 8,310,0
49336253,116,1549046317,2147483647,A,800,implementation,yhsharaf,Java 8,280,0
49330320,116,1549036616,2147483647,A,800,implementation,kirthana_marri,Java 8,280,0
49317785,116,1549017964,2147483647,A,800,implementation,soniyash1405,Java 8,342,0
49308198,116,1549003099,2147483647,A,800,implementation,anoohyabollampally,Java 8,310,0
49307265,116,1549001836,2147483647,A,800,implementation,roshini23,Java 8,310,0
49300676,116,1548989125,2147483647,A,800,implementation,rl1258,Java 8,280,0
49300272,116,1548988106,2147483647,A,800,implementation,sandhya507,Java 8,312,0
49297916,116,1548981115,2147483647,A,800,implementation,kkyu67,Java 8,310,0
49287219,116,1548958048,2147483647,A,800,implementation,drshriya,Java 8,280,21094400
49286765,116,1548957541,2147483647,A,800,implementation,mounika540,Java 8,310,21094400
49285611,116,1548956430,2147483647,A,800,implementation,16wh1a0553,Java 8,310,21094400
49285291,116,1548956144,2147483647,A,800,implementation,sidjain1,Java 8,310,21094400
49281631,116,1548952102,2147483647,A,800,implementation,YankeeDK,Java 8,248,20582400
49238715,116,1548926213,2147483647,A,800,implementation,sindhu504,Java 8,280,0
49232339,116,1548915032,2147483647,A,800,implementation,1997RAOG,Java 8,280,0
49226789,116,1548895368,2147483647,A,800,implementation,Mostafa153,Java 8,310,0
49219082,116,1548872354,2147483647,A,800,implementation,rkhiladi,Java 8,310,0
49218965,116,1548872175,2147483647,A,800,implementation,sharanya_arpally,Java 8,310,0
49208443,116,1548859317,2147483647,A,800,implementation,nukala_krupani,Java 8,310,0
49207596,116,1548858289,2147483647,A,800,implementation,samasnabith,Java 8,248,0
49207107,116,1548857696,2147483647,A,800,implementation,AkashGupta,Java 8,310,0
49205262,116,1548855782,2147483647,A,800,implementation,tapasvi59,Java 8,342,0
49190018,116,1548834658,2147483647,A,800,implementation,akhilasanka,Java 8,310,0
49180785,116,1548811772,2147483647,A,800,implementation,varsha549,Java 8,310,0
49172298,116,1548787176,2147483647,B,1300,greedy-implementation,zouzankou,Java 8,280,0
49166291,116,1548779759,2147483647,A,800,implementation,Laxmi_Prasanna,Java 8,310,0
49161090,116,1548775407,2147483647,A,800,implementation,shirisha23,Java 8,310,0
49158605,116,1548772499,2147483647,A,800,implementation,nikhitha02,Java 8,280,0
49139423,116,1548753906,2147483647,B,1300,greedy-implementation,prajwal7868,Java 8,248,0
49118691,116,1548698936,2147483647,A,800,implementation,Bhargavi_541,Java 8,280,0
49099016,116,1548672299,2147483647,A,800,implementation,abhishrutk37,Java 8,248,0
49065297,116,1548609975,2147483647,A,800,implementation,akshitakki05,Java 8,312,0
49064344,116,1548608280,2147483647,A,800,implementation,16wh1a0516,Java 8,280,0
49040365,116,1548569583,2147483647,A,800,implementation,jayanth_coding,Java 8,310,0
48984986,116,1548503805,2147483647,A,800,implementation,KrithikaSingh,Java 8,310,0
48948687,116,1548449884,2147483647,A,800,implementation,ridamnagar11,Java 8,280,0
