id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
16548245,76,1457252313,2147483647,E,1700,implementation-math,xiaowuc1,Java 7,280,0
15949267,76,1455148158,2147483647,F,2400,binary search-data structures-dp,AlexFetisov,Java 8,498,10854400
13296048,76,1443525179,2147483647,D,1800,dp-greedy-math,Azat_Yusupov,Java 7,77,0
12561083,76,1439729878,2147483647,E,1700,implementation-math,alibaba,Java 7,216,0
11877034,76,1435731644,2147483647,A,2300,dsu-graphs-sortings-trees,AlexFetisov,Java 8,872,0
11259917,76,1432520609,2147483647,E,1700,implementation-math,poikniok,Java 8,218,0
10407134,76,1427092701,2147483647,E,1700,implementation-math,nguyenmanhphuc,Java 8,748,0
9451405,76,1421511770,2147483647,D,1800,dp-greedy-math,AStepanov,Java 8,218,0
7699252,76,1410087277,2147483647,D,1800,dp-greedy-math,marcose18,Java 6,186,0
7328136,76,1406981525,6725,E,1700,implementation-math,Enavik,Java 7,218,0
7119379,76,1405554941,2147483647,E,1700,implementation-math,scwu,Java 7,748,0
6979484,76,1404035839,2147483647,E,1700,implementation-math,marcose18,Java 7,716,102400
6518847,76,1398974690,2147483647,E,1700,implementation-math,nickbuelich,Java 8,374,614400
5811089,76,1390722404,2147483647,E,1700,implementation-math,atubo,Java 6,686,102400
5800145,76,1390593202,2147483647,D,1800,dp-greedy-math,alibaba,Java 6,248,0
4932897,76,1383123339,2147483647,D,1800,dp-greedy-math,MOSJAVA,Java 7,124,0
3752030,76,1369111079,2147483647,D,1800,dp-greedy-math,Phicar,Java 6,62,0
3751944,76,1369108774,2147483647,D,1800,dp-greedy-math,santjuan,Java 7,78,0
3406230,76,1364261422,2147483647,D,1800,dp-greedy-math,xiaowuc1,Java 6,109,0
3146364,76,1361266618,2147483647,B,2200,greedy-two pointers,z7oka,Java 6,812,307200
2419442,76,1351027469,2147483647,E,1700,implementation-math,Ahmed_Salama,Java 6,171,0
2228164,76,1348277705,2147483647,D,1800,dp-greedy-math,partizan22,Java 6,78,43724800
2228132,76,1348274846,2147483647,E,1700,implementation-math,partizan22,Java 6,140,44032000
1255820,76,1330654246,2147483647,E,1700,implementation-math,madkite,Java 6,130,44953600
1255819,76,1330654179,2147483647,E,1700,implementation-math,madkite,Java 6,140,43110400
1255811,76,1330653836,2147483647,E,1700,implementation-math,madkite,Java 6,140,44851200
1016367,76,1325949181,2281,E,1700,implementation-math,Azat_Yusupov,Java 6,170,43315200
932317,76,1323147127,20537527,D,1800,dp-greedy-math,islam-al-aarag,Java 6,130,35328000
891276,76,1322230502,19620902,D,1800,dp-greedy-math,_jte_,Java 6,80,43110400
884907,76,1321910594,19300994,D,1800,dp-greedy-math,l-.-l,Java 6,130,43110400
877931,76,1321639031,19029431,E,1700,implementation-math,islam-al-aarag,Java 6,610,43110400
877911,76,1321638263,19028663,E,1700,implementation-math,mostafa_fahim,Java 6,110,43110400
713558,76,1316781998,14172398,E,1700,implementation-math,caustique,Java 6,160,35225600
689557,76,1315744898,13135298,D,1800,dp-greedy-math,Ahmed_Salama,Java 6,130,35328000
635704,76,1314141155,11531555,E,1700,implementation-math,Dunaril,Java 6,610,43212800
614539,76,1313687155,11077555,E,1700,implementation-math,Nox,Java 6,140,35225600
612256,76,1313427733,10818133,E,1700,implementation-math,DoublePointer,Java 6,610,35328000
612248,76,1313426891,10817291,D,1800,dp-greedy-math,DoublePointer,Java 6,110,35225600
598082,76,1312791264,10181664,E,1700,implementation-math,_jte_,Java 6,160,35328000
598075,76,1312791135,10181535,E,1700,implementation-math,_jte_,Java 6,140,35328000
527054,76,1309699175,7089575,E,1700,implementation-math,Slamur,Java 6,160,43008000
444094,76,1304986397,2376797,E,1700,implementation-math,TomConerly,Java 6,550,43315200
414528,76,1304081887,1472287,E,1700,implementation-math,ktuan,Java 6,140,43315200
413229,76,1303933121,1323521,D,1800,dp-greedy-math,mostafa_fahim,Java 6,80,43417600
408666,76,1303913825,1304225,D,1800,dp-greedy-math,ktuan,Java 6,110,43315200
408128,76,1303848797,1239197,B,2200,greedy-two pointers,mostafa_fahim,Java 6,700,43315200
406204,76,1303552131,942531,E,1700,implementation-math,_jte_,Java 6,280,43520000
393670,76,1302933069,323469,A,2300,dsu-graphs-sortings-trees,Di735,Java 6,420,43724800
393618,76,1302930344,320744,E,1700,implementation-math,cocoatomo,Java 6,390,43315200
388751,76,1302866580,256980,E,1700,implementation-math,shindo,Java 6,140,43315200
388737,76,1302865957,256357,E,1700,implementation-math,ahmed.abdrabo,Java 6,560,43315200
388500,76,1302841577,231977,D,1800,dp-greedy-math,S.Yesipenko,Java 6,80,43315200
388484,76,1302838450,228850,E,1700,implementation-math,S.Yesipenko,Java 6,130,43315200
387752,76,1302780363,170763,B,2200,greedy-two pointers,SkorKNURE,Java 6,170,43315200
387742,76,1302779990,170390,B,2200,greedy-two pointers,SkorKNURE,Java 6,170,43315200
387241,76,1302740431,130831,E,1700,implementation-math,ahmed.abdrabo,Java 6,110,43315200
387238,76,1302740190,130590,E,1700,implementation-math,ahmed.abdrabo,Java 6,580,43315200
387233,76,1302739882,130282,E,1700,implementation-math,ahmed.abdrabo,Java 6,610,43315200
387230,76,1302739716,130116,E,1700,implementation-math,ahmed.abdrabo,Java 6,560,43315200
387068,76,1302727307,117707,E,1700,implementation-math,SkorKNURE,Java 6,550,43315200
386836,76,1302720167,110567,B,2200,greedy-two pointers,madkite,Java 6,90,43315200
382786,76,1302703717,94117,D,1800,dp-greedy-math,denys.astanin,Java 6,60,43315200
382770,76,1302702831,93231,F,2400,binary search-data structures-dp,1tthinking,Java 6,340,43315200
382663,76,1302696627,87027,B,2200,greedy-two pointers,Dumpty,Java 6,420,67481600
382647,76,1302695665,86065,E,1700,implementation-math,Dumpty,Java 6,160,43315200
382646,76,1302695588,85988,E,1700,implementation-math,Dumpty,Java 6,130,43315200
382629,76,1302694320,84720,D,1800,dp-greedy-math,Dumpty,Java 6,80,43315200
382627,76,1302694211,84611,D,1800,dp-greedy-math,Dumpty,Java 6,80,43315200
382604,76,1302693223,83623,D,1800,dp-greedy-math,Padme,Java 6,90,43315200
382571,76,1302691866,82266,D,1800,dp-greedy-math,rofi,Java 6,90,43315200
382489,76,1302687411,77811,E,1700,implementation-math,madkite,Java 6,80,43315200
382485,76,1302687206,77606,E,1700,implementation-math,madkite,Java 6,90,43315200
382474,76,1302686700,77100,E,1700,implementation-math,madkite,Java 6,90,43315200
382442,76,1302685277,75677,D,1800,dp-greedy-math,madkite,Java 6,90,43417600
382206,76,1302669877,60277,F,2400,binary search-data structures-dp,rofi,Java 6,880,57036800
382097,76,1302661341,51741,D,1800,dp-greedy-math,rofi,Java 6,90,43315200
381964,76,1302642687,33087,D,1800,dp-greedy-math,Hadi_Asiaie,Java 6,80,43315200
381940,76,1302641630,32030,D,1800,dp-greedy-math,pius_88,Java 6,60,43315200
381930,76,1302640959,31359,E,1700,implementation-math,Hadi_Asiaie,Java 6,170,43315200
381851,76,1302638056,28456,E,1700,implementation-math,vinayjulme,Java 6,580,43315200
381794,76,1302635644,26044,D,1800,dp-greedy-math,vinayjulme,Java 6,90,43315200
381771,76,1302633871,24271,D,1800,dp-greedy-math,mdonaj,Java 6,60,43417600
381744,76,1302632684,23084,C,2700,bitmasks-dp-math,OgieKako,Java 6,1560,154726400
381733,76,1302632072,22472,E,1700,implementation-math,mdonaj,Java 6,160,43315200
381731,76,1302632027,22427,E,1700,implementation-math,tehqin,Java 6,380,55193600
381687,76,1302630788,21188,E,1700,implementation-math,pius_88,Java 6,110,43315200
381362,76,1302626548,16948,D,1800,dp-greedy-math,SpookyCookie,Java 6,110,43315200
381316,76,1302626107,16507,F,2400,binary search-data structures-dp,hirosegolf,Java 6,970,43315200
381211,76,1302625161,15561,E,1700,implementation-math,SpookyCookie,Java 6,190,43315200
381209,76,1302625151,15551,F,2400,binary search-data structures-dp,Egor,Java 6,360,43315200
381185,76,1302624906,15306,B,2200,greedy-two pointers,yarrr,Java 6,300,43315200
381168,76,1302624745,15145,A,2300,dsu-graphs-sortings-trees,OgieKako,Java 6,880,43315200
380992,76,1302622985,13385,F,2400,binary search-data structures-dp,at1,Java 6,580,55193600
380785,76,1302621382,11782,A,2300,dsu-graphs-sortings-trees,ivan.metelsky,Java 6,940,43315200
380771,76,1302621318,11718,B,2200,greedy-two pointers,at1,Java 6,390,72089600
380762,76,1302621181,11581,E,1700,implementation-math,SkorKNURE,Java 6,130,43315200
380757,76,1302621130,11530,E,1700,implementation-math,PeterGriffin,Java 6,550,43315200
380756,76,1302621129,11529,B,2200,greedy-two pointers,SergeyLazarev,Java 6,160,43315200
380755,76,1302621123,11523,E,1700,implementation-math,SkorKNURE,Java 6,550,43315200
380747,76,1302621072,11472,E,1700,implementation-math,PeterGriffin,Java 6,580,43315200
380745,76,1302621062,11462,E,1700,implementation-math,SkorKNURE,Java 6,580,43315200
380572,76,1302619734,10134,E,1700,implementation-math,lbkkk,Java 6,280,43315200
380546,76,1302619548,9948,F,2400,binary search-data structures-dp,ivan.metelsky,Java 6,340,43315200
380543,76,1302619488,9888,D,1800,dp-greedy-math,rofi,Java 6,90,43315200
380513,76,1302619282,9682,B,2200,greedy-two pointers,Egor,Java 6,90,43315200
380493,76,1302619125,9525,F,2400,binary search-data structures-dp,OgieKako,Java 6,330,43315200
380229,76,1302617693,8093,B,2200,greedy-two pointers,shevchen,Java 6,700,43315200
380223,76,1302617678,8078,A,2300,dsu-graphs-sortings-trees,Egor,Java 6,390,90828800
379840,76,1302615696,6096,E,1700,implementation-math,OgieKako,Java 6,110,43315200
379822,76,1302615564,5964,B,2200,greedy-two pointers,ivan.metelsky,Java 6,220,43315200
379704,76,1302614889,5289,E,1700,implementation-math,rexim,Java 6,170,43315200
379700,76,1302614875,5275,D,1800,dp-greedy-math,OgieKako,Java 6,110,43315200
379685,76,1302614750,5150,D,1800,dp-greedy-math,SergeyLazarev,Java 6,90,43315200
379637,76,1302614547,4947,D,1800,dp-greedy-math,vudduu,Java 6,80,43417600
379616,76,1302614442,4842,E,1700,implementation-math,yarrr,Java 6,110,43315200
379547,76,1302614017,4417,D,1800,dp-greedy-math,zgw,Java 6,80,43315200
379526,76,1302613903,4303,D,1800,dp-greedy-math,fahimpatel,Java 6,90,43315200
379337,76,1302612979,3379,B,2200,greedy-two pointers,OgieKako,Java 6,160,43315200
379197,76,1302612409,2809,E,1700,implementation-math,shindo,Java 6,110,43315200
379164,76,1302612289,2689,E,1700,implementation-math,cauchyk,Java 6,110,43315200
379102,76,1302612049,2449,D,1800,dp-greedy-math,at1,Java 6,80,43315200
379084,76,1302611995,2395,E,1700,implementation-math,SergeyLazarev,Java 6,140,43315200
379064,76,1302611909,2309,D,1800,dp-greedy-math,shevchen,Java 6,90,43315200
378940,76,1302611416,1816,E,1700,implementation-math,zgw,Java 6,660,43315200
378900,76,1302611214,1614,D,1800,dp-greedy-math,Egor,Java 6,80,43315200
378854,76,1302611017,1417,E,1700,implementation-math,shevchen,Java 6,580,43315200
378838,76,1302610953,1353,D,1800,dp-greedy-math,ivan.metelsky,Java 6,90,43315200
378826,76,1302610900,1300,E,1700,implementation-math,rofi,Java 6,360,43315200
378778,76,1302610622,1022,E,1700,implementation-math,Egor,Java 6,110,43315200
378730,76,1302610121,521,E,1700,implementation-math,ivan.metelsky,Java 6,140,43315200
