id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
54217901,91,1557966735,2147483647,A,1600,greedy-strings,xiaolin3,Java 8,404,0
54217881,91,1557966628,2147483647,A,1600,greedy-strings,xiaolin3,Java 8,436,0
53820226,91,1557146758,2147483647,A,1600,greedy-strings,xiaolin3,Java 8,404,0
53310889,91,1556260871,2147483647,A,1600,greedy-strings,xiaolin2,Java 8,404,0
53185050,91,1556013037,2147483647,A,1600,greedy-strings,xiaolin3,Java 8,436,0
53185046,91,1556013032,2147483647,A,1600,greedy-strings,xiaolin2,Java 8,404,0
52890954,91,1555487430,2147483647,A,1600,greedy-strings,xiaolin3,Java 8,436,0
52769666,91,1555314533,2147483647,A,1600,greedy-strings,xiaolin2,Java 8,404,0
52455411,91,1554636719,2147483647,A,1600,greedy-strings,Verdusk,Java 8,404,0
52455386,91,1554636683,2147483647,A,1600,greedy-strings,Verdusk,Java 8,280,0
51741659,91,1553320976,2147483647,A,1600,greedy-strings,xiaolin3,Java 8,684,2355200
51312286,91,1552594491,2147483647,B,1600,binary search-data structures,ASTRA_CS,Java 8,310,0
51280547,91,1552533723,2147483647,A,1600,greedy-strings,xiaolin3,Java 8,404,0
50255782,91,1550691392,2147483647,A,1600,greedy-strings,mandark27,Java 8,310,0
49857478,91,1550044540,2147483647,B,1600,binary search-data structures,saurabh0611,Java 8,466,0
49681950,91,1549768524,2147483647,A,1600,greedy-strings,xiaolin2,Java 8,404,0
49655333,91,1549705022,2147483647,B,1600,binary search-data structures,Hemose,Java 8,468,4198400
49642747,91,1549671186,2147483647,B,1600,binary search-data structures,Hemose,Java 8,530,7372800
49294803,91,1548970736,2147483647,B,1600,binary search-data structures,O_E,Java 8,436,4710400
49293573,91,1548967372,2147483647,B,1600,binary search-data structures,O_E,Java 8,622,15155200
49293549,91,1548967320,2147483647,B,1600,binary search-data structures,O_E,Java 8,654,15155200
49245531,91,1548937754,2147483647,B,1600,binary search-data structures,TheSawan,Java 8,498,5427200
48684289,91,1548081283,2147483647,B,1600,binary search-data structures,AJ47,Java 8,374,6963200
47336907,91,1545406355,2147483647,B,1600,binary search-data structures,khokharnikunj8,Java 8,466,5529600
47316449,91,1545365641,2147483647,B,1600,binary search-data structures,khokharnikunj8,Java 8,1246,134553600
47029024,91,1544863261,2147483647,A,1600,greedy-strings,xiaolin2,Java 8,716,2355200
45483179,91,1541778750,2147483647,B,1600,binary search-data structures,ShowStopper728,Java 8,312,0
43465987,91,1537987832,2147483647,B,1600,binary search-data structures,Vaibhav96,Java 8,1464,0
43151452,91,1537465021,2147483647,B,1600,binary search-data structures,hongquanntct,Java 8,592,307200
42689714,91,1536447703,2147483647,A,1600,greedy-strings,Leendertz,Java 8,654,0
42472288,91,1536088284,2147483647,B,1600,binary search-data structures,KulikAlex,Java 8,686,10240000
41652978,91,1534424017,2147483647,C,2500,combinatorics-dsu-graphs,rahulDugar,Java 8,217,0
41638742,91,1534389196,2147483647,B,1600,binary search-data structures,vjudge2,Java 8,590,8704000
41638728,91,1534389160,2147483647,B,1600,binary search-data structures,T_W,Java 8,592,8704000
41592176,91,1534257643,2147483647,B,1600,binary search-data structures,kocko,Java 8,436,0
41275714,91,1533560611,2147483647,B,1600,binary search-data structures,Omar_Emad,Java 8,934,5836800
41068122,91,1533067968,2147483647,C,2500,combinatorics-dsu-graphs,Origims,Java 8,202,0
40975726,91,1532964016,2147483647,B,1600,binary search-data structures,ankurdua15,Java 8,530,4198400
40749296,91,1532536717,2147483647,B,1600,binary search-data structures,Sarah_Abdelkhalek,Java 8,1246,0
40509745,91,1531909412,2147483647,B,1600,binary search-data structures,mariem_kandil,Java 8,498,0
40483173,91,1531840103,2147483647,B,1600,binary search-data structures,Hoda_Hisham,Java 8,716,7168000
40393034,91,1531708700,2147483647,B,1600,binary search-data structures,YahiaBadr,Java 8,342,0
40356417,91,1531599318,2147483647,B,1600,binary search-data structures,Ziax,Java 8,404,0
40354223,91,1531594408,2147483647,B,1600,binary search-data structures,mennafadali,Java 8,404,0
40349042,91,1531586094,2147483647,B,1600,binary search-data structures,1_2345432_1,Java 8,560,13312000
40320587,91,1531575755,2147483647,B,1600,binary search-data structures,Ahmed_Diab,Java 8,560,11776000
40286664,91,1531497772,2147483647,B,1600,binary search-data structures,YasmineMaheeb,Java 8,1058,0
40264246,91,1531491755,2147483647,B,1600,binary search-data structures,MoeAdel,Java 8,374,0
40261872,91,1531486610,2147483647,B,1600,binary search-data structures,zeyad_khattab,Java 8,624,5120000
40254275,91,1531469231,2147483647,B,1600,binary search-data structures,bhishma,Java 8,624,1228800
40238962,91,1531415069,2147483647,B,1600,binary search-data structures,mariam__,Java 8,1060,0
40157099,91,1531195758,2147483647,B,1600,binary search-data structures,prabhat236218,Java 8,530,82534400
40157055,91,1531195567,2147483647,B,1600,binary search-data structures,prabhat236218,Java 8,652,50790400
39956013,91,1530709289,2147483647,B,1600,binary search-data structures,spar5h,Java 8,466,4403200
39419656,91,1529433628,2147483647,A,1600,greedy-strings,KulikAlex,Java 8,684,0
38956216,91,1528154626,2147483647,B,1600,binary search-data structures,dipankar12,Java 8,842,46489600
38956194,91,1528154377,2147483647,B,1600,binary search-data structures,dipankar12,Java 8,872,46489600
38481618,91,1526901911,2147483647,B,1600,binary search-data structures,rahulDugar,Java 8,434,0
37878000,91,1525422364,2147483647,B,1600,binary search-data structures,reyad,Java 8,436,21401600
37542908,91,1524448082,2147483647,C,2500,combinatorics-dsu-graphs,Ahmad,Java 8,155,21504000
36297281,91,1521113414,2147483647,A,1600,greedy-strings,ShafinKhadem,Java 8,310,21196800
36154206,91,1520693983,2147483647,A,1600,greedy-strings,radwasherif3,Java 8,560,21094400
35734829,91,1519654528,2147483647,B,1600,binary search-data structures,sy.2.hussain,Java 8,374,21401600
35616729,91,1519455382,2147483647,B,1600,binary search-data structures,Musin,Java 8,342,20889600
35147942,91,1518341861,2147483647,A,1600,greedy-strings,parth_15,Java 8,840,20787200
34194837,91,1516014563,2147483647,A,1600,greedy-strings,kocko,Java 8,528,21196800
32776180,91,1511946655,2147483647,A,1600,greedy-strings,tomdmitriev,Java 8,528,21094400
32626957,91,1511541464,2147483647,A,1600,greedy-strings,zeyad_khattab,Java 8,590,21094400
32558052,91,1511372226,2147483647,A,1600,greedy-strings,onetwothree,Java 8,498,11980800
32144769,91,1510166710,2147483647,B,1600,binary search-data structures,Seven,Java 8,342,0
30373238,91,1505514185,2147483647,B,1600,binary search-data structures,EsraaSalah,Java 8,1528,81817600
30294631,91,1505246038,2147483647,B,1600,binary search-data structures,Ahmed.Shawky,Java 8,374,0
29807089,91,1503753711,2147483647,B,1600,binary search-data structures,Imaginary,Java 8,684,6144000
29580519,91,1503076551,2147483647,A,1600,greedy-strings,adityagupta1089,Java 8,592,204800
29313225,91,1502310015,2147483647,B,1600,binary search-data structures,DeJw,Java 8,374,20684800
28823348,91,1500896897,2147483647,B,1600,binary search-data structures,Nesrin,Java 8,748,33382400
27858620,91,1497714042,2147483647,A,1600,greedy-strings,mona_hashem,Java 8,748,0
27723698,91,1497196494,2147483647,A,1600,greedy-strings,Mohamed_KHLY,Java 8,560,0
27711662,91,1497130989,2147483647,A,1600,greedy-strings,EsraaSalah,Java 8,342,0
27698258,91,1497056734,2147483647,A,1600,greedy-strings,Hoda_Hisham,Java 8,530,0
27698010,91,1497054718,2147483647,A,1600,greedy-strings,Kharouba,Java 8,404,0
27697968,91,1497054418,2147483647,A,1600,greedy-strings,Kharouba,Java 8,404,0
27697145,91,1497046684,2147483647,A,1600,greedy-strings,Imaginary,Java 8,530,0
27696996,91,1497045626,2147483647,A,1600,greedy-strings,MostafaAbdullah,Java 8,1216,0
27680073,91,1496965296,2147483647,A,1600,greedy-strings,Minaa,Java 8,530,0
27677592,91,1496948603,2147483647,A,1600,greedy-strings,AhmedSoliman,Java 8,528,0
27677589,91,1496948587,2147483647,A,1600,greedy-strings,OmarRadwan,Java 8,530,0
27675402,91,1496939215,2147483647,A,1600,greedy-strings,aabdelzaher,Java 8,310,0
27675362,91,1496939044,2147483647,A,1600,greedy-strings,aabdelzaher,Java 8,248,0
27673104,91,1496931000,2147483647,A,1600,greedy-strings,Kammola,Java 8,434,0
27672821,91,1496930188,2147483647,A,1600,greedy-strings,catchup,Java 8,530,0
27672784,91,1496930072,2147483647,A,1600,greedy-strings,catchup,Java 8,746,0
27447927,91,1496146717,2147483647,B,1600,binary search-data structures,Maulik_Patel,Java 8,560,4198400
26568832,91,1492807763,2147483647,A,1600,greedy-strings,pitfall,Java 8,310,21094400
26568648,91,1492807142,2147483647,B,1600,binary search-data structures,pitfall,Java 8,748,42905600
26409563,91,1492335182,2147483647,B,1600,binary search-data structures,zodiacleo,Java 8,842,21196800
25593441,91,1489823742,2147483647,B,1600,binary search-data structures,Omar_Morsi,Java 8,310,20480000
25593189,91,1489823180,2147483647,B,1600,binary search-data structures,Omar_Morsi,Java 8,468,20992000
25541932,91,1489651973,2147483647,B,1600,binary search-data structures,jifisherlou,Java 8,1558,21094400
25360522,91,1489065042,2147483647,B,1600,binary search-data structures,da_201501181,Java 8,310,20889600
25356673,91,1489052499,2147483647,B,1600,binary search-data structures,ppppppppppppppp,Java 8,872,20889600
25356389,91,1489051228,2147483647,A,1600,greedy-strings,ppppppppppppppp,Java 8,810,20889600
25024949,91,1488062200,2147483647,B,1600,binary search-data structures,AhmedGhazaly,Java 8,904,20684800
24982049,91,1487941764,2147483647,B,1600,binary search-data structures,Bassel,Java 8,342,20787200
24978949,91,1487938074,2147483647,A,1600,greedy-strings,amitdhar20091,Java 8,278,21196800
24896947,91,1487778453,2147483647,B,1600,binary search-data structures,di_halt,Java 8,436,20684800
24896038,91,1487775537,2147483647,A,1600,greedy-strings,di_halt,Java 8,778,21094400
24786670,91,1487441855,2147483647,B,1600,binary search-data structures,Togrul_Gasimov,Java 8,530,31744000
23542803,91,1483558560,2147483647,E,2400,data structures-geometry,timics,Java 8,1216,36864000
23332570,91,1482727341,2147483647,A,1600,greedy-strings,poikniok,Java 8,312,20684800
23332343,91,1482725972,2147483647,B,1600,binary search-data structures,poikniok,Java 8,498,26624000
20944168,91,1474975201,2147483647,A,1600,greedy-strings,AJ_Coder,Java 8,528,46387200
20660736,91,1474032301,2147483647,B,1600,binary search-data structures,Ahmad_Elsagheer,Java 8,374,0
20660483,91,1474031441,2147483647,B,1600,binary search-data structures,Ahmad_Elsagheer,Java 8,716,12083200
20660179,91,1474030530,2147483647,A,1600,greedy-strings,Ahmad_Elsagheer,Java 8,404,0
20497080,91,1473510644,2147483647,C,2500,combinatorics-dsu-graphs,jaconey,Java 8,498,0
20497001,91,1473510401,2147483647,C,2500,combinatorics-dsu-graphs,jaconey,Java 8,561,0
20496297,91,1473507765,2147483647,C,2500,combinatorics-dsu-graphs,jaconey,Java 8,623,0
20031725,91,1471800515,2147483647,A,1600,greedy-strings,Omar_Morsi,Java 8,530,20889600
19212643,91,1468846325,2147483647,B,1600,binary search-data structures,Corvus,Java 8,404,0
18959003,91,1467937373,2147483647,A,1600,greedy-strings,aladdin3,Java 7,530,0
18157800,91,1464615971,2147483647,A,1600,greedy-strings,Corvus,Java 8,280,21094400
18062256,91,1464111350,2147483647,A,1600,greedy-strings,sfmunera,Java 7,652,39424000
17472657,91,1461432575,2147483647,A,1600,greedy-strings,Haresh_V,Java 7,686,43827200
17417095,91,1461232528,2147483647,B,1600,binary search-data structures,yrjie,Java 7,342,39424000
17385414,91,1461059995,2147483647,B,1600,binary search-data structures,AJ_Coder,Java 7,808,40038400
16879748,91,1458698228,2147483647,B,1600,binary search-data structures,flyman3046,Java 8,498,23449600
16280756,91,1456159984,2147483647,C,2500,combinatorics-dsu-graphs,iz0zb4,Java 7,545,0
16264068,91,1456071709,2147483647,C,2500,combinatorics-dsu-graphs,hsnprsd,Java 7,545,0
16200830,91,1455887690,2147483647,A,1600,greedy-strings,mag20174301,Java 8,1434,85504000
14965707,91,1450942738,2147483647,B,1600,binary search-data structures,poikniok,Java 8,748,921600
14532384,91,1448669130,2147483647,B,1600,binary search-data structures,mkauer,Java 7,622,1843200
14128292,91,1446918153,2147483647,B,1600,binary search-data structures,cgarrido,Java 7,342,0
14112590,91,1446837980,2147483647,B,1600,binary search-data structures,p1p13,Java 8,436,0
13201502,91,1443086035,2147483647,B,1600,binary search-data structures,DeJw,Java 8,404,0
12836996,91,1441345628,2147483647,B,1600,binary search-data structures,YoussefYN,Java 8,748,0
12836587,91,1441342114,2147483647,B,1600,binary search-data structures,YoussefYN,Java 7,716,0
12836584,91,1441342061,2147483647,B,1600,binary search-data structures,YoussefYN,Java 8,778,0
12820783,91,1441226700,2147483647,B,1600,binary search-data structures,YoussefYN,Java 8,1246,0
12807088,91,1441133979,2147483647,B,1600,binary search-data structures,sweiss,Java 8,466,0
12403111,91,1438954860,2147483647,B,1600,binary search-data structures,marcose18,Java 8,342,0
12320638,91,1438574395,2147483647,C,2500,combinatorics-dsu-graphs,hama-du,Java 8,155,0
12320212,91,1438570319,2147483647,B,1600,binary search-data structures,hama-du,Java 8,280,0
12320068,91,1438569009,2147483647,A,1600,greedy-strings,hama-du,Java 8,310,0
11736558,91,1435151022,2147483647,B,1600,binary search-data structures,liyangliyang,Java 8,374,0
11736215,91,1435149585,2147483647,B,1600,binary search-data structures,liyangliyang,Java 8,374,0
11736037,91,1435149006,2147483647,B,1600,binary search-data structures,liyangliyang,Java 8,1216,0
11735845,91,1435148089,2147483647,B,1600,binary search-data structures,liyangliyang,Java 8,1246,0
11247542,91,1432452219,2147483647,B,1600,binary search-data structures,hsnprsd,Java 8,1996,0
11104373,91,1431672612,2147483647,B,1600,binary search-data structures,Sumeet.Varma,Java 7,434,0
10725917,91,1429068319,2147483647,B,1600,binary search-data structures,nachovalde,Java 7,1278,1433600
10701133,91,1428995583,2147483647,B,1600,binary search-data structures,tanhauhau,Java 7,1246,0
10662245,91,1428808808,2147483647,B,1600,binary search-data structures,cgarrido,Java 7,280,0
10538300,91,1427860262,2147483647,B,1600,binary search-data structures,cristobal_munoz,Java 7,902,0
10521353,91,1427687261,2147483647,B,1600,binary search-data structures,ralonso,Java 8,904,0
10393273,91,1427005368,2147483647,B,1600,binary search-data structures,vjudge1,Java 7,312,0
9773510,91,1423416429,2147483647,E,2400,data structures-geometry,odorf,Java 7,4960,0
9361482,91,1420390337,2147483647,A,1600,greedy-strings,upsolving,Java 7,218,0
8849045,91,1416936469,6468,B,1600,binary search-data structures,baba26,Java 7,1402,55193600
8848381,91,1416932891,2891,A,1600,greedy-strings,baba26,Java 7,404,0
8168556,91,1412965136,2147483647,E,2400,data structures-geometry,AlexFetisov,Java 8,3056,3379200
8032134,91,1412053320,6360,D,2500,constructive algorithms-graphs-greedy,AlexFetisov,Java 8,966,3584000
8031753,91,1412048169,1209,C,2500,combinatorics-dsu-graphs,AlexFetisov,Java 8,748,2252800
8031735,91,1412047921,961,B,1600,binary search-data structures,AlexFetisov,Java 8,654,512000
8031691,91,1412047445,485,A,1600,greedy-strings,AlexFetisov,Java 8,436,102400
7933479,91,1411542393,2147483647,B,1600,binary search-data structures,upsolving,Java 7,342,0
7239539,91,1406273120,2147483647,A,1600,greedy-strings,myduomilia,Java 7,466,0
7015471,91,1404556013,2147483647,B,1600,binary search-data structures,owenomar,Java 8,1870,4812800
6988819,91,1404169719,2147483647,C,2500,combinatorics-dsu-graphs,nikchee1,Java 7,1310,0
6507291,91,1398792903,2147483647,B,1600,binary search-data structures,ahmad_mamdouh,Java 7,902,47001600
6381676,91,1397701082,2147483647,B,1600,binary search-data structures,ykcland,Java 7,342,5017600
5814675,91,1390763710,2147483647,B,1600,binary search-data structures,ELMaestro,Java 7,1122,204800
5479947,91,1387531954,2147483647,B,1600,binary search-data structures,alibaba,Java 6,280,409600
5201756,91,1385241071,2147483647,C,2500,combinatorics-dsu-graphs,miguelmaurizio,Java 7,248,102400
4839043,91,1382376174,2147483647,B,1600,binary search-data structures,DiegoAE,Java 6,998,17203200
4353538,91,1377551217,2147483647,A,1600,greedy-strings,santjuan,Java 7,374,921600
4326626,91,1377204361,2147483647,B,1600,binary search-data structures,nickbuelich,Java 7,248,0
4322624,91,1377150552,2147483647,A,1600,greedy-strings,nickbuelich,Java 7,436,0
4206555,91,1375235008,2147483647,A,1600,greedy-strings,trunghieu11,Java 7,248,0
4101704,91,1374198566,2147483647,A,1600,greedy-strings,mkirsche,Java 6,156,102400
4095918,91,1374115714,2147483647,B,1600,binary search-data structures,mkirsche,Java 6,218,307200
4081305,91,1373984144,2147483647,A,1600,greedy-strings,lovefly1983,Java 7,140,0
3688896,91,1367891718,2147483647,B,1600,binary search-data structures,santjuan,Java 6,265,307200
2925689,91,1358209648,2147483647,A,1600,greedy-strings,xiaowuc1,Java 6,468,2560000
2874132,91,1357324927,2147483647,A,1600,greedy-strings,MiroO,Java 6,343,102400
2819829,91,1356282337,2147483647,B,1600,binary search-data structures,xiaowuc1,Java 6,343,3072000
2157154,91,1347514405,3205,B,1600,binary search-data structures,Azat_Yusupov,Java 6,296,44236800
2157113,91,1347512690,1490,A,1600,greedy-strings,Azat_Yusupov,Java 6,160,43929600
2091227,91,1346615779,2147483647,B,1600,binary search-data structures,Lindsey,Java 6,690,45363200
1941729,91,1343304018,2147483647,B,1600,binary search-data structures,Ahmed.Ibrahem,Java 6,360,43520000
1924148,91,1343047805,2147483647,A,1600,greedy-strings,jiangzhijie,Java 7,330,45158400
1872902,91,1341643436,2147483647,B,1600,binary search-data structures,jiangzhijie,Java 7,420,62054400
1822731,91,1340417446,2147483647,B,1600,binary search-data structures,Ahmed_Salama,Java 6,470,51712000
1822695,91,1340416073,2147483647,A,1600,greedy-strings,Ahmed_Salama,Java 6,310,43315200
1786208,91,1339436160,2147483647,A,1600,greedy-strings,flask,Java 6,170,43315200
1649755,91,1335978591,2147483647,A,1600,greedy-strings,bidzilya,Java 7,410,44851200
1042083,91,1326421985,2147483647,C,2500,combinatorics-dsu-graphs,weiyecheng,Java 6,970,43520000
1030602,91,1326354270,2147483647,B,1600,binary search-data structures,weiyecheng,Java 6,800,43520000
972842,91,1324633788,2147483647,B,1600,binary search-data structures,Mostafa.Ali,Java 6,440,43520000
972798,91,1324631043,2147483647,B,1600,binary search-data structures,nativea,Java 6,220,43520000
972758,91,1324628317,2147483647,C,2500,combinatorics-dsu-graphs,Mostafa.Ali,Java 6,770,43622400
969241,91,1324383882,2147483647,C,2500,combinatorics-dsu-graphs,Omar.Darwish,Java 6,500,43417600
949100,91,1323505799,14923799,B,1600,binary search-data structures,mostafa_fahim,Java 6,750,43520000
930926,91,1323077946,14495946,A,1600,greedy-strings,mostafa_fahim,Java 6,410,35430400
913452,91,1322770802,14188802,A,1600,greedy-strings,Izot_NNSTU,Java 6,380,35328000
910785,91,1322595585,14013585,B,1600,binary search-data structures,Izot_NNSTU,Java 6,310,43315200
888948,91,1322126094,13544094,A,1600,greedy-strings,nativea,Java 6,190,43212800
854038,91,1320891714,12309714,A,1600,greedy-strings,tux1986,Java 6,340,43315200
847625,91,1320861149,12279149,B,1600,binary search-data structures,tux1986,Java 6,440,43520000
843551,91,1320856468,12274468,B,1600,binary search-data structures,tux1986,Java 6,440,43520000
712058,91,1316697253,8115253,A,1600,greedy-strings,ahmad_mamdouh,Java 6,160,35225600
693449,91,1315944217,7362217,B,1600,binary search-data structures,Rania_Salama,Java 6,690,35635200
670561,91,1315309785,6727785,C,2500,combinatorics-dsu-graphs,lasten,Java 6,1130,35532800
655959,91,1314971707,6389707,B,1600,binary search-data structures,Sinner,Java 6,230,35532800
637680,91,1314224766,5642766,A,1600,greedy-strings,kiko91_7,Java 6,330,35328000
569239,91,1311927043,3345043,A,1600,greedy-strings,altais,Java 6,580,35430400
552982,91,1311237959,2655959,A,1600,greedy-strings,wangyongliang,Java 6,340,54476800
551086,91,1311061411,2479411,C,2500,combinatorics-dsu-graphs,charleschen,Java 6,230,35430400
529534,91,1309935864,1353864,C,2500,combinatorics-dsu-graphs,Di735,Java 6,230,35532800
529506,91,1309932882,1350882,B,1600,binary search-data structures,Di735,Java 6,270,35532800
529473,91,1309930889,1348889,A,1600,greedy-strings,Di735,Java 6,300,35328000
526559,91,1309669748,1087748,A,1600,greedy-strings,DoublePointer,Java 6,450,43212800
526554,91,1309668881,1086881,B,1600,binary search-data structures,DoublePointer,Java 6,1360,43520000
524421,91,1309513429,931429,A,1600,greedy-strings,Nox,Java 6,340,35328000
524418,91,1309513359,931359,B,1600,binary search-data structures,Nox,Java 6,470,52940800
514724,91,1309445311,863311,A,1600,greedy-strings,anhdt,Java 6,160,43110400
514534,91,1309433655,851655,B,1600,binary search-data structures,chronotable,Java 6,200,43315200
514322,91,1309419360,837360,B,1600,binary search-data structures,anhdt,Java 6,250,35532800
514283,91,1309415963,833963,A,1600,greedy-strings,anhdt,Java 6,200,35225600
513785,91,1309345116,763116,A,1600,greedy-strings,flash36,Java 6,390,43110400
513425,91,1309295164,713164,B,1600,binary search-data structures,Omar.Darwish,Java 6,420,43520000
511277,91,1309090051,508051,C,2500,combinatorics-dsu-graphs,pius_88,Java 6,520,43315200
510592,91,1309010648,428648,A,1600,greedy-strings,Omar.Darwish,Java 6,140,43110400
510579,91,1309009447,427447,D,2500,constructive algorithms-graphs-greedy,devilofaboy,Java 6,1410,156569600
508701,91,1308825436,243436,A,1600,greedy-strings,SkyFire,Java 6,330,35328000
508690,91,1308824703,242703,A,1600,greedy-strings,SkyFire,Java 6,360,35225600
508679,91,1308824095,242095,A,1600,greedy-strings,SkyFire,Java 6,310,35328000
508598,91,1308817552,235552,A,1600,greedy-strings,uisurumadushanka89,Java 6,140,43110400
508149,91,1308765179,183179,D,2500,constructive algorithms-graphs-greedy,shilov,Java 6,440,44032000
507975,91,1308758282,176282,A,1600,greedy-strings,Slamur,Java 6,160,43212800
507449,91,1308734554,152554,B,1600,binary search-data structures,kiko91_7,Java 6,750,35635200
507218,91,1308715890,133890,B,1600,binary search-data structures,Slamur,Java 6,230,43417600
506865,91,1308676828,94828,C,2500,combinatorics-dsu-graphs,uwi,Java 6,200,43212800
506583,91,1308667518,85518,C,2500,combinatorics-dsu-graphs,shilov,Java 6,250,43417600
506540,91,1308665820,83820,C,2500,combinatorics-dsu-graphs,wistful23,Java 6,220,43315200
506159,91,1308649147,67147,A,1600,greedy-strings,tunyash,Java 6,1800,35430400
505928,91,1308641345,59345,E,2400,data structures-geometry,uwi,Java 6,1720,76902400
505842,91,1308639080,57080,E,2400,data structures-geometry,uwi,Java 6,1730,67481600
505735,91,1308635226,53226,E,2400,data structures-geometry,S.Yesipenko,Java 6,1360,94924800
505579,91,1308628768,46768,A,1600,greedy-strings,shiryu,Java 6,250,43110400
505531,91,1308627054,45054,A,1600,greedy-strings,calculus.saransh,Java 6,310,43008000
505367,91,1308616256,34256,B,1600,binary search-data structures,anhdt,Java 6,380,43417600
505027,91,1308599434,17434,A,1600,greedy-strings,yaro,Java 6,140,43315200
504911,91,1308596414,14414,D,2500,constructive algorithms-graphs-greedy,yaro,Java 6,280,43622400
504895,91,1308595920,13920,D,2500,constructive algorithms-graphs-greedy,yaro,Java 6,860,43724800
504881,91,1308595699,13699,A,1600,greedy-strings,cyon,Java 6,590,43110400
504857,91,1308595359,13359,D,2500,constructive algorithms-graphs-greedy,SergeyLazarev,Java 6,480,48640000
504818,91,1308594755,12755,D,2500,constructive algorithms-graphs-greedy,yaro,Java 6,860,43827200
504757,91,1308593911,11911,B,1600,binary search-data structures,Navigabimus,Java 6,750,43520000
504755,91,1308593895,11895,A,1600,greedy-strings,Navigabimus,Java 6,250,43110400
504658,91,1308593091,11091,D,2500,constructive algorithms-graphs-greedy,shevchen,Java 6,590,44851200
504632,91,1308592964,10964,B,1600,binary search-data structures,Thunder,Java 6,840,43417600
504556,91,1308592316,10316,B,1600,binary search-data structures,kozima,Java 6,690,43520000
504551,91,1308592293,10293,C,2500,combinatorics-dsu-graphs,islam-al-aarag,Java 6,770,43417600
504549,91,1308592292,10292,A,1600,greedy-strings,dalex,Java 6,390,43520000
504530,91,1308592188,10188,B,1600,binary search-data structures,islam-al-aarag,Java 6,560,45670400
504497,91,1308591896,9896,B,1600,binary search-data structures,SpookyCookie,Java 6,340,43315200
504460,91,1308591722,9722,C,2500,combinatorics-dsu-graphs,SpookyCookie,Java 6,270,43315200
