id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
48271703,1095,1547260968,288,A,700,implementation,SagarG,Java 8,124,0,OK
48271625,1095,1547260710,2147483647,E,1900,implementation,tiagoss2005,Java 8,249,3276800,OK
48271581,1095,1547260586,2147483647,E,1900,implementation,tiagoss2005,Java 8,3000,3379200,TIME_LIMIT_EXCEEDED
48271258,1095,1547259512,2912,C,1400,bitmasks-greedy,hkittylover,Java 8,2401,0,OK
48271204,1095,1547259370,2770,C,1400,bitmasks-greedy,alvinalvord,Java 8,4000,92876800,TIME_LIMIT_EXCEEDED
48270591,1095,1547257334,734,B,1000,implementation,hkittylover,Java 8,265,0,OK
48270589,1095,1547257330,730,A,700,implementation,muonsei,Java 8,124,0,OK
48270572,1095,1547257264,664,B,1000,implementation,alvinalvord,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48270506,1095,1547256965,365,A,700,implementation,alvinalvord,Java 8,124,0,OK
48270485,1095,1547256884,284,A,700,implementation,hkittylover,Java 8,139,0,OK
48266551,1095,1547239197,2147483647,B,1000,implementation,CharlesDai,Java 8,140,0,OK
48210670,1095,1547207344,2147483647,D,1600,implementation,Tardimgg,Java 8,3000,2252800,TIME_LIMIT_EXCEEDED
48210376,1095,1547206702,2147483647,E,1900,implementation,krit_patel,Java 8,124,0,OK
48209869,1095,1547205475,2147483647,D,1600,implementation,Tardimgg,Java 8,3000,2252800,TIME_LIMIT_EXCEEDED
48209488,1095,1547204612,2147483647,B,1000,implementation,gaurav.gk5826,Java 8,265,0,OK
48200819,1095,1547184335,2147483647,B,1000,implementation,jatin.jain9414,Java 8,265,0,OK
48200379,1095,1547182923,2147483647,A,700,implementation,gaurav.gk5826,Java 8,124,0,OK
48195375,1095,1547155444,2147483647,B,1000,implementation,abdo.elbeltagy,Java 8,156,0,OK
48195360,1095,1547155331,2147483647,B,1000,implementation,abdo.elbeltagy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48195339,1095,1547155231,2147483647,B,1000,implementation,abdo.elbeltagy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48195292,1095,1547154947,2147483647,B,1000,implementation,abdo.elbeltagy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48193397,1095,1547148431,2147483647,B,1000,implementation,abdo.elbeltagy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48193036,1095,1547147462,2147483647,A,700,implementation,abdo.elbeltagy,Java 8,109,0,OK
48192824,1095,1547146937,2147483647,A,700,implementation,abdo.elbeltagy,Java 8,124,0,OK
48187666,1095,1547136141,2147483647,D,1600,implementation,krit_patel,Java 8,951,5632000,OK
48187338,1095,1547135529,2147483647,A,700,implementation,noblade908,Java 8,124,0,OK
48183464,1095,1547127950,2147483647,C,1400,bitmasks-greedy,krit_patel,Java 8,811,0,OK
48177464,1095,1547116056,2147483647,A,700,implementation,NassimaBt,Java 8,140,0,OK
48171935,1095,1547104580,2147483647,D,1600,implementation,bazinga84,Java 8,1014,35532800,OK
48167662,1095,1547090826,3426,B,1000,implementation,junkayden,Java 8,249,0,OK
48167308,1095,1547089428,2028,B,1000,implementation,junkayden,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48166996,1095,1547088059,659,A,700,implementation,junkayden,Java 8,124,0,OK
48165269,1095,1547078435,2147483647,B,1000,implementation,HassanRezk,Java 8,140,0,OK
48165119,1095,1547077306,2147483647,B,1000,implementation,HassanRezk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48164923,1095,1547076057,2147483647,A,700,implementation,HassanRezk,Java 8,109,0,OK
48163766,1095,1547069587,2147483647,C,1400,bitmasks-greedy,sturdyplum,Java 8,810,0,OK
48163641,1095,1547069114,2147483647,B,1000,implementation,sturdyplum,Java 8,233,0,OK
48163532,1095,1547068720,2147483647,A,700,implementation,sturdyplum,Java 8,124,0,OK
48162436,1095,1547065574,2147483647,B,1000,implementation,mannshah27,Java 8,280,0,OK
48162284,1095,1547065333,2147483647,B,1000,implementation,mannshah27,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48162032,1095,1547064851,2147483647,B,1000,implementation,mannshah27,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48161962,1095,1547064698,2147483647,B,1000,implementation,mannshah27,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48161692,1095,1547064049,2147483647,A,700,implementation,mannshah27,Java 8,124,0,OK
48157395,1095,1547056043,2147483647,B,1000,implementation,ankyy_0103,Java 8,233,0,OK
48156580,1095,1547054784,2147483647,B,1000,implementation,ankyy_0103,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48143420,1095,1547049306,2147483647,A,700,implementation,16bce091,Java 8,93,0,OK
48125519,1095,1547045674,2147483647,B,1000,implementation,chinababka,Java 8,155,0,OK
48118882,1095,1547044448,2147483647,C,1400,bitmasks-greedy,freedomforcats,Java 8,4000,0,TIME_LIMIT_EXCEEDED
48118581,1095,1547043711,2147483647,C,1400,bitmasks-greedy,revanthreddy85,Java 8,233,0,OK
48118492,1095,1547043505,2147483647,B,1000,implementation,Zingsla,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48118314,1095,1547043131,2147483647,A,700,implementation,Zingsla,Java 8,139,0,OK
48118202,1095,1547042896,2147483647,A,700,implementation,WeedWizard,Java 8,139,0,OK
48118005,1095,1547042464,3844,C,1400,bitmasks-greedy,bazinga84,Java 8,780,0,OK
48117792,1095,1547042026,2147483647,A,700,implementation,stalin_0,Java 8,124,0,OK
48117434,1095,1547041305,2147483647,B,1000,implementation,revanthreddy85,Java 8,124,0,OK
48117138,1095,1547040659,2147483647,B,1000,implementation,revanthreddy85,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48116743,1095,1547039786,2147483647,B,1000,implementation,revanthreddy85,Java 8,1000,409600,TIME_LIMIT_EXCEEDED
48116720,1095,1547039733,2147483647,B,1000,implementation,Deepujha08,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48116462,1095,1547039179,559,B,1000,implementation,bazinga84,Java 8,155,2662400,OK
48116449,1095,1547039148,2147483647,B,1000,implementation,Deepujha08,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48116448,1095,1547039148,2147483647,C,1400,bitmasks-greedy,chu8aa,Java 8,810,0,OK
48116367,1095,1547038969,2147483647,C,1400,bitmasks-greedy,chu8aa,Java 8,826,0,OK
48116282,1095,1547038802,182,A,700,implementation,bazinga84,Java 8,109,0,OK
48115657,1095,1547037262,2147483647,B,1000,implementation,freedomforcats,Java 8,264,0,OK
48115424,1095,1547036642,2147483647,C,1400,bitmasks-greedy,bpendragon,Java 8,171,0,OK
48115330,1095,1547036457,2147483647,C,1400,bitmasks-greedy,bpendragon,Java 8,810,0,OK
48115256,1095,1547036271,2147483647,C,1400,bitmasks-greedy,bpendragon,Java 8,4000,0,TIME_LIMIT_EXCEEDED
48115121,1095,1547035990,5890,D,1600,implementation,hridaygoyal007,Java 8,1279,0,OK
48114355,1095,1547034208,2147483647,A,700,implementation,freedomforcats,Java 8,124,0,OK
48114347,1095,1547034188,2147483647,B,1000,implementation,chu8aa,Java 8,264,0,OK
48113936,1095,1547033127,2147483647,B,1000,implementation,chu8aa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48113904,1095,1547033054,2147483647,B,1000,implementation,Mantawy,Java 8,217,2764800,OK
48113765,1095,1547032730,2147483647,A,700,implementation,chu8aa,Java 8,124,0,OK
48113713,1095,1547032620,2147483647,B,1000,implementation,Mantawy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48113505,1095,1547032099,2147483647,A,700,implementation,Mantawy,Java 8,124,0,OK
48108874,1095,1547020225,5305,D,1600,implementation,megaspazz,Java 8,202,0,OK
48108541,1095,1547019358,4438,F,2000,dsu-graphs-greedy,megaspazz,Java 8,1559,64716800,OK
48107936,1095,1547017420,2147483647,D,1600,implementation,theLordkiller,Java 8,1434,28774400,OK
48104421,1095,1547002433,2147483647,D,1600,implementation,tiagoss2005,Java 8,1746,20275200,OK
48103881,1095,1546997994,5394,C,1400,bitmasks-greedy,tiagoss2005,Java 8,826,0,OK
48103387,1095,1546994326,1726,B,1000,implementation,tiagoss2005,Java 8,233,0,OK
48103308,1095,1546993676,1076,B,1000,implementation,tiagoss2005,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48103245,1095,1546993176,576,A,700,implementation,tiagoss2005,Java 8,140,0,OK
48100233,1095,1546977485,2147483647,A,700,implementation,vjudge5,Java 8,124,0,OK
48100077,1095,1546976989,2147483647,E,1900,implementation,Tardimgg,Java 8,390,68300800,OK
48100020,1095,1546976790,2147483647,A,700,implementation,vjudge4,Java 8,124,0,OK
48098641,1095,1546972849,2147483647,A,700,implementation,vjudge3,Java 8,124,0,OK
48098579,1095,1546972705,2147483647,C,1400,bitmasks-greedy,Shinigami77,Java 8,4000,0,TIME_LIMIT_EXCEEDED
48098537,1095,1546972610,2147483647,A,700,implementation,vjudge4,Java 8,124,0,OK
48098337,1095,1546972082,2147483647,C,1400,bitmasks-greedy,Shinigami77,Java 8,4000,0,TIME_LIMIT_EXCEEDED
48096996,1095,1546968626,2147483647,D,1600,implementation,Shinigami77,Java 8,1263,0,OK
48095892,1095,1546966142,2147483647,D,1600,implementation,vivekiitian,Java 8,1279,5017600,OK
48095295,1095,1546964720,2147483647,A,700,implementation,kaloosh,Java 8,124,0,OK
48095281,1095,1546964694,2147483647,B,1000,implementation,bpendragon,Java 8,124,0,OK
48095056,1095,1546964198,2147483647,B,1000,implementation,bpendragon,Java 8,233,0,OK
48094125,1095,1546961901,2147483647,B,1000,implementation,Tardimgg,Java 8,202,0,OK
48094100,1095,1546961852,2147483647,B,1000,implementation,Tardimgg,Java 8,233,716800,OK
48092322,1095,1546957876,2147483647,C,1400,bitmasks-greedy,Warrior1998,Java 8,826,0,OK
48091622,1095,1546956532,1732,B,1000,implementation,revanthreddy85,Java 8,1000,409600,TIME_LIMIT_EXCEEDED
48091402,1095,1546956106,1306,B,1000,implementation,revanthreddy85,Java 8,1000,512000,TIME_LIMIT_EXCEEDED
48091112,1095,1546955545,744,A,700,implementation,revanthreddy85,Java 8,108,0,OK
48090942,1095,1546955226,2147483647,C,1400,bitmasks-greedy,Warrior1998,Java 8,4000,0,TIME_LIMIT_EXCEEDED
48086419,1095,1546947235,2147483647,D,1600,implementation,Tarun,Java 8,452,78438400,OK
48082590,1095,1546937939,2147483647,A,700,implementation,swar.jain,Java 8,124,0,OK
48081998,1095,1546936370,2147483647,B,1000,implementation,taylous,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48081958,1095,1546936257,2147483647,B,1000,implementation,taylous,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48081867,1095,1546936010,2147483647,B,1000,implementation,taylous,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48081158,1095,1546934404,2147483647,A,700,implementation,taylous,Java 8,124,0,OK
48071434,1095,1546905020,2147483647,B,1000,implementation,davidlescano,Java 8,280,0,OK
48070318,1095,1546897781,2147483647,B,1000,implementation,Ahmed_Diab,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48070304,1095,1546897726,2147483647,B,1000,implementation,Ahmed_Diab,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48069907,1095,1546895639,2147483647,A,700,implementation,Whiskarek,Java 8,124,0,OK
48068716,1095,1546891512,2147483647,C,1400,bitmasks-greedy,juanto121,Java 8,171,0,OK
48064745,1095,1546881983,2147483647,B,1000,implementation,kavan1708,Java 8,249,0,OK
48064201,1095,1546880830,2147483647,A,700,implementation,kavan1708,Java 8,124,0,OK
48064128,1095,1546880697,2147483647,B,1000,implementation,juanto121,Java 8,155,0,OK
48063531,1095,1546879537,2147483647,B,1000,implementation,Ahmed_Abdou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48061893,1095,1546876086,2147483647,A,700,implementation,bpendragon,Java 8,124,0,OK
48059854,1095,1546871427,2147483647,C,1400,bitmasks-greedy,m.khooryani,Java 8,124,0,OK
48058462,1095,1546868516,2147483647,A,700,implementation,ronaldocr7,Java 8,140,0,OK
48052864,1095,1546856634,2147483647,B,1000,implementation,I.A.K.O.V,Java 8,139,0,OK
48052742,1095,1546856247,2147483647,B,1000,implementation,I.A.K.O.V,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48052686,1095,1546856057,2147483647,B,1000,implementation,I.A.K.O.V,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48050276,1095,1546849337,2147483647,B,1000,implementation,Alex_Gal,Java 8,140,0,OK
48050256,1095,1546849270,2147483647,B,1000,implementation,Alex_Gal,Java 8,233,0,OK
48050234,1095,1546849214,2147483647,B,1000,implementation,Alex_Gal,Java 8,140,0,OK
48050039,1095,1546848576,2147483647,B,1000,implementation,Alex_Gal,Java 8,187,0,OK
48050023,1095,1546848520,2147483647,B,1000,implementation,Alex_Gal,Java 8,140,0,OK
48049933,1095,1546848376,2147483647,B,1000,implementation,Alex_Gal,Java 8,170,0,OK
48049836,1095,1546848093,2147483647,B,1000,implementation,Alex_Gal,Java 8,139,0,OK
48049809,1095,1546847994,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48049539,1095,1546847247,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48049489,1095,1546847075,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48049448,1095,1546846896,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48049434,1095,1546846834,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48049382,1095,1546846653,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48049353,1095,1546846528,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48049336,1095,1546846461,2147483647,B,1000,implementation,Alex_Gal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48048138,1095,1546841517,2147483647,C,1400,bitmasks-greedy,arry_stark,Java 8,919,7168000,OK
48041923,1095,1546805802,2147483647,B,1000,implementation,amanjn38,Java 8,280,0,OK
48041872,1095,1546805593,2147483647,A,700,implementation,amanjn38,Java 8,124,0,OK
48041010,1095,1546802254,2134,C,1400,bitmasks-greedy,sachin32,Java 8,795,0,OK
48040832,1095,1546801648,1528,B,1000,implementation,sachin32,Java 8,218,0,OK
48040468,1095,1546800555,435,B,1000,implementation,sachin32,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48040400,1095,1546800361,241,A,700,implementation,sachin32,Java 8,124,0,OK
48039976,1095,1546799095,2147483647,A,700,implementation,mabubeih,Java 8,93,0,OK
48032531,1095,1546780841,2147483647,A,700,implementation,vanshika_37,Java 8,124,0,OK
48021604,1095,1546754826,2147483647,B,1000,implementation,sachin25041998,Java 8,265,0,OK
48021393,1095,1546754261,2147483647,B,1000,implementation,debjit,Java 8,170,0,OK
48021370,1095,1546754194,2147483647,B,1000,implementation,debjit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48021259,1095,1546753876,2147483647,A,700,implementation,debjit,Java 8,109,0,OK
48020108,1095,1546750132,2147483647,C,1400,bitmasks-greedy,_olOlo_,Java 8,4000,0,TIME_LIMIT_EXCEEDED
48017233,1095,1546735532,2147483647,D,1600,implementation,Harbin,Java 8,873,0,OK
48016286,1095,1546730181,2147483647,A,700,implementation,I.A.K.O.V,Java 8,108,0,OK
48016256,1095,1546730047,2147483647,A,700,implementation,I.A.K.O.V,Java 8,108,0,OK
48015613,1095,1546727053,2147483647,F,2000,dsu-graphs-greedy,danwang,Java 8,1372,16281600,OK
48011737,1095,1546716421,2147483647,D,1600,implementation,alibaba,Java 8,264,0,OK
47973377,1095,1546704888,2147483647,E,1900,implementation,Ahmed_Diab,Java 8,592,177664000,OK
47971570,1095,1546700656,2147483647,A,700,implementation,shahnirmit2503,Java 8,124,0,OK
47970771,1095,1546698891,2147483647,B,1000,implementation,shahnirmit2503,Java 8,233,0,OK
47969153,1095,1546695589,1789,B,1000,implementation,sudhir_k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47968921,1095,1546695166,1366,B,1000,implementation,sudhir_k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47968534,1095,1546694506,706,A,700,implementation,sudhir_k,Java 8,140,0,OK
47965151,1095,1546688674,2147483647,B,1000,implementation,mikit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47965067,1095,1546688511,2147483647,B,1000,implementation,mikit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47964674,1095,1546687777,2147483647,E,1900,implementation,Ahmed_Diab,Java 8,577,177664000,OK
47964304,1095,1546687119,2147483647,B,1000,implementation,mabubeih,Java 8,140,0,OK
47964087,1095,1546686703,2147483647,E,1900,implementation,Ahmed_Diab,Java 8,763,177766400,OK
47963931,1095,1546686353,2147483647,E,1900,implementation,Ahmed_Diab,Java 8,857,177766400,OK
47963844,1095,1546686177,2147483647,C,1400,bitmasks-greedy,dragonball,Java 8,187,0,OK
47963795,1095,1546686063,2147483647,E,1900,implementation,Ahmed_Diab,Java 8,842,161382400,OK
47962824,1095,1546683912,2147483647,F,2000,dsu-graphs-greedy,Ahmed_Diab,Java 8,498,14540800,OK
47961231,1095,1546680351,2147483647,B,1000,implementation,mikit,Java 8,171,0,OK
47957077,1095,1546671538,2147483647,B,1000,implementation,mikit,Java 8,187,0,OK
47956804,1095,1546670725,2147483647,B,1000,implementation,mikit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47956743,1095,1546670579,3479,D,1600,implementation,uc11,Java 8,1231,119091200,OK
47956014,1095,1546668672,1572,C,1400,bitmasks-greedy,uc11,Java 8,858,0,OK
47955730,1095,1546667982,882,B,1000,implementation,uc11,Java 8,139,0,OK
47955599,1095,1546667644,544,B,1000,implementation,uc11,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47955475,1095,1546667326,225,A,700,implementation,uc11,Java 8,108,0,OK
47951121,1095,1546650484,2147483647,E,1900,implementation,Ahmed_Diab,Java 8,1138,161075200,OK
47950245,1095,1546644958,2147483647,B,1000,implementation,Harbin,Java 8,140,0,OK
47947100,1095,1546632513,2147483647,B,1000,implementation,mellik,Java 8,233,0,OK
47946964,1095,1546632217,2147483647,B,1000,implementation,t.kas9mbek,Java 8,218,0,OK
47946678,1095,1546631569,2147483647,C,1400,bitmasks-greedy,Tarun,Java 8,124,0,OK
47946007,1095,1546630199,2147483647,B,1000,implementation,mellik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47945836,1095,1546629861,2147483647,B,1000,implementation,mellik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47945550,1095,1546629372,2147483647,A,700,implementation,t.kas9mbek,Java 8,139,0,OK
47941472,1095,1546622813,2147483647,A,700,implementation,SultanT,Java 8,124,0,OK
47939149,1095,1546621569,2147483647,B,1000,implementation,bittu10,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47937164,1095,1546620581,2147483647,B,1000,implementation,MANAV2000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47935045,1095,1546619619,2147483647,B,1000,implementation,MANAV2000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47897495,1095,1546602148,2147483647,C,1400,bitmasks-greedy,hmp43,Java 8,811,0,OK
47895497,1095,1546596355,2147483647,C,1400,bitmasks-greedy,_WannaLoveyou,Java 8,156,0,OK
47895225,1095,1546595562,2147483647,C,1400,bitmasks-greedy,_WannaLoveyou,Java 8,1403,0,OK
47895199,1095,1546595517,2147483647,C,1400,bitmasks-greedy,_WannaLoveyou,Java 8,1372,0,OK
47894959,1095,1546594850,2147483647,C,1400,bitmasks-greedy,_WannaLoveyou,Java 8,124,0,OK
47894931,1095,1546594777,2147483647,C,1400,bitmasks-greedy,_WannaLoveyou,Java 8,779,0,OK
47894586,1095,1546593902,2147483647,C,1400,bitmasks-greedy,_WannaLoveyou,Java 8,795,0,OK
47894378,1095,1546593408,2147483647,C,1400,bitmasks-greedy,_WannaLoveyou,Java 8,795,0,OK
47893916,1095,1546592106,2147483647,D,1600,implementation,reldan,Java 8,623,9318400,OK
47890369,1095,1546581216,2147483647,B,1000,implementation,ashutoshg,Java 8,280,0,OK
47890219,1095,1546580634,2147483647,A,700,implementation,ashutoshg,Java 8,140,0,OK
47890133,1095,1546580229,2147483647,D,1600,implementation,Kartik_Tripathi,Java 8,935,17305600,OK
47889991,1095,1546579611,2147483647,B,1000,implementation,Kartik_Tripathi,Java 8,124,0,OK
47889942,1095,1546579391,2147483647,C,1400,bitmasks-greedy,Kartik_Tripathi,Java 8,826,4198400,OK
47889838,1095,1546579034,2147483647,C,1400,bitmasks-greedy,Kartik_Tripathi,Java 8,4000,268390400,TIME_LIMIT_EXCEEDED
47889586,1095,1546578067,2147483647,B,1000,implementation,Kartik_Tripathi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47888714,1095,1546573699,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,140,0,OK
47888655,1095,1546573379,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,139,0,OK
47888624,1095,1546573249,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,327,0,OK
47888602,1095,1546573129,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,124,0,OK
47888580,1095,1546573038,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,249,0,OK
47888341,1095,1546571807,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,218,0,OK
47888315,1095,1546571697,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,218,0,OK
47888154,1095,1546570775,2147483647,B,1000,implementation,_WannaLoveyou,Java 8,280,0,OK
47887972,1095,1546569797,2147483647,C,1400,bitmasks-greedy,hmp43,Java 8,810,0,OK
47887482,1095,1546566991,2147483647,C,1400,bitmasks-greedy,MmoProgramador,Java 8,4000,0,TIME_LIMIT_EXCEEDED
47886142,1095,1546557336,2147483647,D,1600,implementation,LanceDragonTrainer,Java 8,904,0,OK
47885829,1095,1546555440,2147483647,D,1600,implementation,norty,Java 8,904,0,OK
47885351,1095,1546552467,2147483647,B,1000,implementation,Juniper,Java 8,264,0,OK
47885219,1095,1546551849,2147483647,B,1000,implementation,fatnassiahmed,Java 8,155,0,OK
47885218,1095,1546551849,2147483647,D,1600,implementation,Emmanuell,Java 8,670,4915200,OK
47884678,1095,1546549441,2147483647,B,1000,implementation,Juniper,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47884576,1095,1546549012,2147483647,B,1000,implementation,Juniper,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47884296,1095,1546547901,2147483647,A,700,implementation,Juniper,Java 8,124,0,OK
47879181,1095,1546535838,2147483647,B,1000,implementation,mike2003,Java 8,265,0,OK
47876044,1095,1546529165,2147483647,E,1900,implementation,kocko,Java 8,155,9011200,OK
47873252,1095,1546523936,2147483647,B,1000,implementation,RabihJJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47872735,1095,1546523084,224,A,700,implementation,PercySpecter,Java 8,140,0,OK
47871463,1095,1546520798,2147483647,B,1000,implementation,reemsaado,Java 8,234,0,OK
47871002,1095,1546519888,2147483647,B,1000,implementation,reemsaado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47870762,1095,1546519433,2147483647,B,1000,implementation,aschugunov,Java 8,124,0,OK
47870250,1095,1546518420,2147483647,B,1000,implementation,reemsaado,Java 8,1000,102400,TIME_LIMIT_EXCEEDED
47870103,1095,1546518089,2147483647,B,1000,implementation,aschugunov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47870093,1095,1546518064,2147483647,B,1000,implementation,reemsaado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47870047,1095,1546517949,2147483647,B,1000,implementation,reemsaado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47869829,1095,1546517515,2147483647,D,1600,implementation,kocko,Java 8,233,0,OK
47869275,1095,1546516326,2147483647,B,1000,implementation,aschugunov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47868874,1095,1546515542,2147483647,C,1400,bitmasks-greedy,kocko,Java 8,124,0,OK
47868587,1095,1546514911,2147483647,B,1000,implementation,kocko,Java 8,155,0,OK
47868364,1095,1546514402,2147483647,A,700,implementation,kocko,Java 8,93,0,OK
47865784,1095,1546508168,2147483647,B,1000,implementation,foreverlearner,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47865646,1095,1546507882,2147483647,B,1000,implementation,foreverlearner,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47864987,1095,1546506369,2147483647,A,700,implementation,foreverlearner,Java 8,140,0,OK
47863163,1095,1546501602,2147483647,B,1000,implementation,bowtruckle,Java 8,327,0,OK
47863157,1095,1546501589,2147483647,B,1000,implementation,chef_spam,Java 8,265,0,OK
47863024,1095,1546501235,2147483647,B,1000,implementation,chef_spam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47862952,1095,1546501024,2147483647,B,1000,implementation,chef_spam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47862926,1095,1546500941,2147483647,A,700,implementation,bowtruckle,Java 8,124,0,OK
47862879,1095,1546500819,2147483647,B,1000,implementation,mike2003,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47862740,1095,1546500427,2147483647,E,1900,implementation,jayliner66,Java 8,155,14336000,OK
47862693,1095,1546500304,3304,B,1000,implementation,ramon.p,Java 8,280,0,OK
47862607,1095,1546500075,2147483647,A,700,implementation,poikniok,Java 8,109,0,OK
47862501,1095,1546499806,2147483647,B,1000,implementation,poikniok,Java 8,202,0,OK
47862437,1095,1546499590,2590,B,1000,implementation,Azafal,Java 8,264,0,OK
47862432,1095,1546499556,2147483647,C,1400,bitmasks-greedy,poikniok,Java 8,218,0,OK
47862358,1095,1546499327,2147483647,C,1400,bitmasks-greedy,MyNameEJeff,Java 8,795,0,OK
47862295,1095,1546499065,2065,A,700,implementation,Azafal,Java 8,124,0,OK
47862293,1095,1546499061,2061,B,1000,implementation,ReiSchneider,Java 8,280,0,OK
47862201,1095,1546498808,1808,A,700,implementation,ramon.p,Java 8,124,0,OK
47862190,1095,1546498786,1786,B,1000,implementation,ReiSchneider,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47861944,1095,1546498061,1061,A,700,implementation,ReiSchneider,Java 8,139,0,OK
47861940,1095,1546498044,2147483647,B,1000,implementation,MyNameEJeff,Java 8,296,0,OK
47861909,1095,1546497934,2147483647,B,1000,implementation,MDSP,Java 8,280,0,OK
47861904,1095,1546497922,2147483647,D,1600,implementation,jayliner66,Java 8,233,0,OK
47861771,1095,1546497440,2147483647,F,2000,dsu-graphs-greedy,MDSP,Java 8,545,28774400,OK
47861681,1095,1546497180,2147483647,B,1000,implementation,MyNameEJeff,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47861663,1095,1546497115,2147483647,B,1000,implementation,MyNameEJeff,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47861649,1095,1546497085,2147483647,A,700,implementation,kuripolka,Java 8,139,0,OK
47861611,1095,1546496989,2147483647,C,1400,bitmasks-greedy,jayliner66,Java 8,218,0,OK
47861463,1095,1546496559,2147483647,A,700,implementation,MyNameEJeff,Java 8,140,0,OK
47860788,1095,1546494603,2147483647,B,1000,implementation,jayliner66,Java 8,140,0,OK
47860667,1095,1546494310,2147483647,B,1000,implementation,jayliner66,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47860499,1095,1546493931,2147483647,B,1000,implementation,jayliner66,Java 8,1000,0,TIME_LIMIT_EXCEEDED
