id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
38832049,104,1527861295,2147483647,A,900,implementation,fastkkj,Java 8,280,20992000
38832031,104,1527861239,2147483647,A,900,implementation,fastkkj,Java 8,280,20992000
38652166,104,1527413198,2147483647,A,900,implementation,amrtanshu,Java 8,248,0
38596597,104,1527195393,2147483647,C,1600,dsu-trees,Mitrichones,Java 8,312,0
38552650,104,1527056000,2147483647,A,900,implementation,Bosikus,Java 8,310,0
38488912,104,1526914559,2147483647,A,900,implementation,SUNSHI,Java 8,310,0
38476624,104,1526888007,2147483647,A,900,implementation,M_Salta,Java 8,310,0
38475444,104,1526884101,2147483647,A,900,implementation,swltanchik,Java 8,310,0
38468039,104,1526843849,2147483647,A,900,implementation,hecz,Java 8,280,0
38467521,104,1526842152,2147483647,A,900,implementation,Makhatayeva,Java 8,280,0
38449412,104,1526797773,2147483647,A,900,implementation,Ahmed_Diab,Java 8,248,0
38215647,104,1526305724,2147483647,A,900,implementation,sahil2598,Java 8,342,21094400
38127095,104,1526097998,2147483647,A,900,implementation,yashwanthbetha,Java 8,404,22118400
37848552,104,1525290399,2147483647,A,900,implementation,ghangh,Java 8,310,20992000
37842076,104,1525269433,2147483647,A,900,implementation,rising_titan,Java 8,278,20684800
37631134,104,1524737149,2147483647,A,900,implementation,brkbrk,Java 8,280,21094400
37582966,104,1524600874,2147483647,A,900,implementation,rds__98,Java 8,248,20684800
37521174,104,1524334362,2147483647,A,900,implementation,yahiahisham14,Java 8,342,21094400
36696202,104,1522247647,2147483647,A,900,implementation,dstrmv,Java 8,310,20992000
36627169,104,1522009409,2147483647,C,1600,dsu-trees,flyman3046,Java 8,278,20684800
36613790,104,1521975618,2147483647,A,900,implementation,Mahmoud_Khalaf,Java 8,310,20992000
36567753,104,1521879150,2147483647,A,900,implementation,hitesh.bothra,Java 8,248,20684800
36461968,104,1521656360,2147483647,A,900,implementation,Xpesh,Java 8,310,20992000
35681493,104,1519565983,2147483647,A,900,implementation,nickneo,Java 8,310,20992000
35616237,104,1519453577,2147483647,A,900,implementation,harshpatel,Java 8,248,20684800
35597427,104,1519391711,2147483647,A,900,implementation,Ahmed.Wael,Java 8,280,20992000
35533257,104,1519160243,2147483647,A,900,implementation,mostafayousry8,Java 8,310,20992000
35192088,104,1518505340,2147483647,A,900,implementation,MitAk,Java 8,280,20992000
35135716,104,1518291358,2147483647,A,900,implementation,venky1001,Java 8,280,20684800
35089793,104,1518180068,4148,B,1200,math,Zamzoum94,Java 8,248,20684800
35088054,104,1518176483,563,A,900,implementation,Zamzoum94,Java 8,248,20684800
34610054,104,1517067005,2147483647,A,900,implementation,A.Shams,Java 8,248,20684800
34567913,104,1516950884,2147483647,A,900,implementation,a_adel,Java 8,280,20992000
34560527,104,1516925479,2147483647,A,900,implementation,Omar_Emad,Java 8,278,20992000
34542235,104,1516874155,2147483647,A,900,implementation,davidonsy,Java 8,310,20992000
34438529,104,1516609762,2147483647,B,1200,math,D8988B,Java 8,280,21196800
34424989,104,1516567908,2147483647,A,900,implementation,CharlesDai,Java 8,248,20684800
34078493,104,1515625556,2147483647,A,900,implementation,_bacali,Java 8,278,20684800
33466495,104,1513805089,2147483647,A,900,implementation,Zedronar,Java 8,218,20582400
32577480,104,1511446212,2147483647,A,900,implementation,assali,Java 8,248,0
32526179,104,1511269880,2147483647,A,900,implementation,opponent,Java 8,280,0
32522774,104,1511262320,2147483647,A,900,implementation,Sephiroth616,Java 8,248,0
31998740,104,1509691580,2147483647,C,1600,dsu-trees,kunal05,Java 8,248,0
31945778,104,1509531798,2147483647,A,900,implementation,anubhav_deshwal,Java 8,280,0
31936475,104,1509501378,2147483647,A,900,implementation,amrmohammed362,Java 8,278,0
31588939,104,1508631518,2147483647,A,900,implementation,ashcodish,Java 8,310,20889600
31492879,104,1508358458,2147483647,A,900,implementation,MarkMoheb,Java 8,216,20582400
31433267,104,1508188477,2147483647,A,900,implementation,Med_Seddik,Java 8,310,20889600
30698816,104,1506328972,2147483647,C,1600,dsu-trees,kocko,Java 8,218,0
30698077,104,1506326272,2147483647,A,900,implementation,kocko,Java 8,218,0
30646494,104,1506180408,2147483647,A,900,implementation,prashantkr314,Java 8,278,0
30482889,104,1505761997,2147483647,A,900,implementation,ViciousCoder,Java 8,280,20889600
30187233,104,1504805094,2147483647,A,900,implementation,Nuwaisir_Rabi,Java 8,342,0
30120656,104,1504661463,2147483647,A,900,implementation,Udit_Jain_iitd,Java 8,280,0
30038489,104,1504451387,2147483647,B,1200,math,Shavkat_Aminov,Java 8,248,0
29772809,104,1503647809,2147483647,A,900,implementation,srimouli1998,Java 8,248,0
29708305,104,1503494404,2147483647,A,900,implementation,DavidVictor2004,Java 8,248,0
29618266,104,1503224692,2147483647,A,900,implementation,Pratik_Rajani,Java 8,280,0
29336442,104,1502389731,2147483647,A,900,implementation,Omegaxis213,Java 8,310,20480000
28675563,104,1500401319,2147483647,A,900,implementation,youssefX,Java 8,342,20889600
28649553,104,1500328033,2147483647,A,900,implementation,prakashn,Java 8,248,20582400
28195052,104,1498926251,2147483647,C,1600,dsu-trees,salma_yehia,Java 8,280,20889600
26990305,104,1494395098,2147483647,B,1200,math,singh0777,Java 8,248,0
26990272,104,1494394912,2147483647,B,1200,math,snaveen004,Java 8,280,0
26989441,104,1494389304,1704,A,900,implementation,singh0777,Java 8,248,0
26989390,104,1494388848,1548,B,1200,math,charan_med,Java 8,248,0
26989304,104,1494388232,932,A,900,implementation,snaveen004,Java 8,248,0
26989250,104,1494387794,494,A,900,implementation,charan_med,Java 8,248,0
26924667,104,1494164742,2147483647,B,1200,math,ChajkaMaksim,Java 8,280,0
26917940,104,1494141380,2147483647,A,900,implementation,arnavks97,Java 8,218,0
26911099,104,1494110435,2147483647,B,1200,math,Andrew666,Java 8,278,0
26836460,104,1493907339,2147483647,A,900,implementation,Wakaba,Java 8,218,0
26621665,104,1492971556,2147483647,A,900,implementation,zodiacleo,Java 8,248,20480000
26466698,104,1492479220,2147483647,C,1600,dsu-trees,vjudge3,Java 8,280,20889600
26368274,104,1492216311,2147483647,C,1600,dsu-trees,nonis,Java 8,216,20582400
26075947,104,1491130462,2147483647,C,1600,dsu-trees,noobSaibot,Java 8,278,20889600
25893121,104,1490783634,2147483647,C,1600,dsu-trees,anshika,Java 8,280,20889600
25893017,104,1490783223,2147483647,C,1600,dsu-trees,anshika,Java 8,280,20889600
25599091,104,1489837743,2147483647,A,900,implementation,durdenplato,Java 8,280,20889600
25386853,104,1489171453,2147483647,C,1600,dsu-trees,rkgboy,Java 8,280,20992000
25226078,104,1488657473,2147483647,B,1200,math,OK216,Java 8,248,20889600
25206497,104,1488620246,2147483647,A,900,implementation,Dijkstra.,Java 8,248,20889600
25054001,104,1488112198,2147483647,C,1600,dsu-trees,JxCode,Java 8,216,20480000
25038673,104,1488098530,2147483647,B,1200,math,JxCode,Java 8,218,20582400
25031171,104,1488096253,2147483647,A,900,implementation,frag.jdk,Java 8,248,20582400
25030356,104,1488093579,2147483647,A,900,implementation,JxCode,Java 8,218,20582400
24858923,104,1487641716,2147483647,A,900,implementation,illmondo,Java 8,342,20889600
24754922,104,1487408108,2147483647,A,900,implementation,_ACE,Java 8,466,20889600
24753911,104,1487405143,2147483647,B,1200,math,_ACE,Java 8,310,20889600
24749022,104,1487386004,2147483647,B,1200,math,Ahmad,Java 8,218,20275200
24748936,104,1487385403,2147483647,A,900,implementation,Ahmad,Java 8,218,20172800
24723539,104,1487267444,2147483647,B,1200,math,SLATER857,Java 8,310,20889600
24614811,104,1486924113,2147483647,A,900,implementation,Ajudiya_13,Java 8,312,20889600
24416834,104,1486143695,2147483647,A,900,implementation,lusine.petrosyan1,Java 8,310,20889600
24361792,104,1486031724,2147483647,A,900,implementation,bhavyashah9873,Java 8,372,20480000
24105900,104,1485327519,2147483647,A,900,implementation,radwasherif3,Java 8,278,20480000
23976000,104,1484870013,2147483647,A,900,implementation,Sharon,Java 8,310,20889600
23872021,104,1484535510,2147483647,A,900,implementation,hamlasso,Java 8,280,20889600
23620793,104,1483781215,2147483647,A,900,implementation,liach,Java 8,248,20172800
23583527,104,1483699985,2147483647,A,900,implementation,mohamed.alattal,Java 8,218,20480000
23505910,104,1483387661,2147483647,B,1200,math,Hoda_Hisham,Java 8,280,20275200
23409911,104,1483047946,2147483647,A,900,implementation,cach,Java 8,280,20889600
23130152,104,1482126181,2147483647,A,900,implementation,OmarRadwan,Java 8,218,20275200
23031265,104,1481897141,2147483647,A,900,implementation,the_badcoder,Java 8,312,0
23030545,104,1481895282,2147483647,A,900,implementation,brettfazio,Java 8,342,0
23000130,104,1481788321,2147483647,A,900,implementation,AhmedSoliman,Java 8,310,0
22814756,104,1481213362,2147483647,A,900,implementation,SakHaux,Java 8,342,0
22673553,104,1480758920,2147483647,A,900,implementation,fari4r,Java 8,278,0
22663669,104,1480702742,2147483647,A,900,implementation,anand_prakash_yadav,Java 8,310,0
22421078,104,1479897536,2147483647,A,900,implementation,sathish333,Java 8,372,0
22312199,104,1479491607,2147483647,A,900,implementation,vjudge3,Java 8,342,0
22296420,104,1479415003,2147483647,A,900,implementation,alshahen,Java 8,310,0
22080272,104,1478455326,2147483647,A,900,implementation,lamborcreamy,Java 8,374,0
22061723,104,1478366932,2147483647,C,1600,dsu-trees,Petruchcho,Java 8,248,0
22041821,104,1478288084,2147483647,A,900,implementation,impetus,Java 8,280,0
21977434,104,1478030592,2147483647,B,1200,math,AdminStrong,Java 8,312,0
21781301,104,1477426009,2147483647,A,900,implementation,shad0o0,Java 8,280,0
21759393,104,1477342309,2147483647,A,900,implementation,KrolosF,Java 8,280,0
21699710,104,1477205687,2147483647,A,900,implementation,AbdelrahmanBeta3,Java 8,310,0
21695092,104,1477175427,2147483647,A,900,implementation,RemonRL,Java 8,310,0
21694825,104,1477173314,2147483647,A,900,implementation,Michael_Ghaly,Java 8,310,0
21694322,104,1477170956,2147483647,A,900,implementation,NaderAngeLo,Java 8,280,0
21384328,104,1476282986,2147483647,A,900,implementation,rishabh1403,Java 8,310,21401600
21357954,104,1476187619,2147483647,A,900,implementation,AhmedRagabIssa,Java 8,310,20889600
21346130,104,1476129534,2147483647,A,900,implementation,omartarek32,Java 8,280,20787200
21345562,104,1476127447,2147483647,A,900,implementation,Amr_Ayman,Java 8,248,20480000
21233736,104,1475755901,2147483647,A,900,implementation,Ahmed.Shawky,Java 8,280,0
21233005,104,1475753974,2147483647,A,900,implementation,coderbond007,Java 8,248,0
21231893,104,1475750478,2147483647,A,900,implementation,hala333,Java 8,280,0
21135279,104,1475494565,2147483647,A,900,implementation,Mohamed_KHLY,Java 8,342,0
20761743,104,1474306287,2147483647,C,1600,dsu-trees,Ahmad_Elsagheer,Java 8,248,0
20543263,104,1473658246,2147483647,A,900,implementation,Qazaqstan,Java 8,218,0
20430137,104,1473231120,2147483647,C,1600,dsu-trees,Dimaspool,Java 8,340,0
20405746,104,1473100464,2147483647,A,900,implementation,tuna,Java 8,310,0
20286693,104,1472579809,2147483647,C,1600,dsu-trees,boad,Java 8,280,0
19766951,104,1470837546,2147483647,A,900,implementation,Hoda_Hisham,Java 8,218,20172800
19750839,104,1470760229,2147483647,A,900,implementation,mohamedelsayeed,Java 8,248,20889600
19726301,104,1470653822,2147483647,A,900,implementation,mariem_kandil,Java 8,280,20070400
19637355,104,1470334119,2147483647,A,900,implementation,Bishwas,Java 7,186,38912000
19637303,104,1470333615,2147483647,A,900,implementation,Bishwas,Java 7,248,38912000
19579677,104,1470142569,2147483647,A,900,implementation,Imaginary,Java 8,280,0
19450731,104,1469662606,2147483647,A,900,implementation,alaa_megahed,Java 8,280,0
19419781,104,1469525911,2147483647,A,900,implementation,Punter,Java 8,248,0
19324889,104,1469193501,2147483647,A,900,implementation,harsh11298,Java 7,310,0
19042311,104,1468302399,2147483647,A,900,implementation,Omar_Morsi,Java 8,248,0
18828607,104,1467309367,2147483647,B,1200,math,yash1710,Java 8,280,0
18828279,104,1467307903,2147483647,A,900,implementation,yash1710,Java 8,310,0
18690148,104,1466720671,2147483647,C,1600,dsu-trees,abdoucoder,Java 8,342,0
18649629,104,1466612588,2147483647,C,1600,dsu-trees,helmy,Java 7,248,0
18621966,104,1466463599,2147483647,C,1600,dsu-trees,csdain,Java 8,280,0
18619187,104,1466446914,2147483647,C,1600,dsu-trees,Meriollina_jucy,Java 8,280,0
18615062,104,1466431058,2147483647,C,1600,dsu-trees,z3fran,Java 7,280,0
18597079,104,1466336847,2147483647,C,1600,dsu-trees,MarshLee,Java 7,248,0
18434102,104,1465842900,2147483647,A,900,implementation,imarkov,Java 8,404,20992000
18100007,104,1464248439,2147483647,A,900,implementation,danuwfna,Java 8,218,20582400
17978394,104,1463569882,2147483647,E,2200,,DukeOfYork,Java 7,3772,55091200
17976017,104,1463556269,2147483647,D,1900,math,DukeOfYork,Java 7,248,39014400
17966965,104,1463489208,2147483647,C,1600,dsu-trees,DukeOfYork,Java 7,218,38912000
17435322,104,1461332038,2147483647,A,900,implementation,Carson,Java 8,278,20992000
16847566,104,1458512793,2147483647,A,900,implementation,eric_sweg_munny,Java 8,218,20480000
16681406,104,1457814763,3163,B,1200,math,w1cker,Java 8,218,0
16680862,104,1457812562,962,A,900,implementation,w1cker,Java 8,218,0
15584894,104,1453774463,2147483647,C,1600,dsu-trees,user__name,Java 8,280,0
15396772,104,1452912801,2147483647,A,900,implementation,Crusader2896,Java 8,248,0
15215847,104,1452110567,2147483647,C,1600,dsu-trees,Sandip_Jana,Java 8,218,0
15202383,104,1452075407,2147483647,B,1200,math,Sandip_Jana,Java 8,280,0
15202274,104,1452074708,2147483647,A,900,implementation,Sandip_Jana,Java 8,216,0
15158720,104,1451740438,2147483647,A,900,implementation,ranam,Java 7,218,0
14908112,104,1450682094,2147483647,A,900,implementation,vcfl,Java 8,248,0
14782038,104,1449995336,2147483647,A,900,implementation,safarisoul,Java 8,248,0
13873946,104,1445869097,2147483647,C,1600,dsu-trees,abhishek125,Java 8,248,0
13871683,104,1445861976,2147483647,A,900,implementation,AJ_Coder,Java 8,248,0
13339740,104,1443769252,2147483647,A,900,implementation,vjudge4,Java 8,248,0
13339669,104,1443768838,2147483647,A,900,implementation,vjudge3,Java 8,280,0
13339545,104,1443768111,2147483647,A,900,implementation,vjudge4,Java 8,310,0
13213520,104,1443159896,2147483647,C,1600,dsu-trees,Nirmit,Java 8,218,0
12564147,104,1439745798,2147483647,A,900,implementation,Ahmad_Elsagheer,Java 8,218,0
12526635,104,1439542021,2147483647,A,900,implementation,Trasier,Java 7,154,0
12224995,104,1437832849,2147483647,A,900,implementation,khaled_khattab,Java 7,186,0
12020458,104,1436713788,2147483647,A,900,implementation,arvind_m,Java 7,186,0
11139053,104,1431985665,2147483647,A,900,implementation,abdo.gamal.coder,Java 8,310,0
10990893,104,1430685362,2147483647,A,900,implementation,aakashkhatri,Java 7,154,0
10638796,104,1428575944,2147483647,A,900,implementation,NoRules,Java 7,186,0
10617773,104,1428375862,2147483647,E,2200,,xiaowuc1,Java 7,2868,13414400
10530337,104,1427779331,2147483647,A,900,implementation,nguyenmanhphuc,Java 7,186,0
10513012,104,1427617295,2147483647,C,1600,dsu-trees,k790alex,Java 8,248,0
10269972,104,1426325693,2147483647,A,900,implementation,vjudge5,Java 7,156,0
10184140,104,1425684171,2147483647,B,1200,math,zuperzz,Java 8,248,0
10183307,104,1425677126,926,A,900,implementation,zuperzz,Java 8,248,0
9883724,104,1424187821,2147483647,A,900,implementation,stolis,Java 7,156,0
9829411,104,1423926013,2147483647,A,900,implementation,Uchiha-Itachi,Java 8,248,0
9452102,104,1421520247,2147483647,A,900,implementation,AIDOS,Java 7,154,0
9433474,104,1421297538,2147483647,A,900,implementation,llaugusty,Java 8,218,0
9387759,104,1420735976,3176,B,1200,math,MutaStack,Java 7,186,0
9387503,104,1420733554,752,A,900,implementation,MutaStack,Java 7,184,0
9356855,104,1420333910,2147483647,A,900,implementation,.tx,Java 8,248,0
9129795,104,1418559026,2147483647,A,900,implementation,NimaAiheyDemha,Java 8,280,0
9129777,104,1418558922,2147483647,A,900,implementation,HamedFayez,Java 8,310,0
9062860,104,1418154186,2147483647,A,900,implementation,aslf010990,Java 7,186,0
8995922,104,1417823783,2147483647,A,900,implementation,poikniok,Java 8,310,0
8665462,104,1415743057,2147483647,A,900,implementation,AlexFetisov,Java 8,248,0
8615752,104,1415460529,2147483647,D,1900,math,I_love_Malika,Java 7,186,102400
8613966,104,1415446986,2147483647,E,2200,,I_love_Malika,Java 7,2836,13824000
8613598,104,1415444094,2147483647,C,1600,dsu-trees,I_love_Malika,Java 7,184,0
8245325,104,1413456470,2147483647,C,1600,dsu-trees,ankushjindal278,Java 6,186,0
8048515,104,1412175235,2147483647,A,900,implementation,ahmadzakia,Java 8,248,0
7951646,104,1411685373,2147483647,B,1200,math,Mocker,Java 7,124,0
7951581,104,1411684389,2147483647,A,900,implementation,Mocker,Java 7,124,0
7821330,104,1410987647,2147483647,A,900,implementation,ahmed_fathy_aly,Java 7,154,0
7624801,104,1409352472,2147483647,A,900,implementation,MohamedElhawaty,Java 7,156,0
7579698,104,1409055102,2147483647,A,900,implementation,baba26,Java 7,186,0
7430333,104,1407786273,2147483647,C,1600,dsu-trees,The_Matrix,Java 7,154,0
7426780,104,1407758601,2147483647,A,900,implementation,ilya.cerber,Java 7,124,0
7291443,104,1406713546,2147483647,A,900,implementation,prashanthv,Java 7,156,0
7255439,104,1406444988,2147483647,A,900,implementation,SamirMohamed133,Java 8,342,0
7092824,104,1405270324,2147483647,A,900,implementation,stevegregg,Java 6,278,0
7073824,104,1405250961,2147483647,B,1200,math,red_coder,Java 7,186,0
7073751,104,1405249975,2147483647,A,900,implementation,red_coder,Java 7,154,0
7065221,104,1405107846,2147483647,A,900,implementation,monsterspy,Java 7,186,0
6996301,104,1404291586,2147483647,C,1600,dsu-trees,ihkus,Java 7,124,0
6992748,104,1404227470,2147483647,B,1200,math,ihkus,Java 7,154,0
6923086,104,1403199850,2147483647,A,900,implementation,Satayev,Java 8,342,0
6877308,104,1402675497,2147483647,A,900,implementation,goyaldeepak786,Java 6,156,0
6779370,104,1401686334,2147483647,A,900,implementation,cmouli,Java 8,374,0
6567405,104,1399469175,2147483647,B,1200,math,bolbol,Java 7,154,0
6566830,104,1399463043,2147483647,A,900,implementation,bolbol,Java 7,154,0
6513140,104,1398902676,2147483647,A,900,implementation,MaxMiller,Java 7,156,0
6476382,104,1398480961,2147483647,A,900,implementation,ironman353,Java 7,184,0
6434818,104,1398084071,2147483647,A,900,implementation,ironman7453,Java 7,154,0
6413509,104,1397858392,2147483647,A,900,implementation,vjudge1,Java 6,186,0
6413454,104,1397857535,2147483647,A,900,implementation,vjudge1,Java 7,156,0
6243119,104,1396448025,2147483647,C,1600,dsu-trees,THE_QUEEN_IN_THE_NORTH,Java 7,154,0
6243114,104,1396447997,2147483647,C,1600,dsu-trees,THE_QUEEN_IN_THE_NORTH,Java 8,280,0
6203867,104,1396347667,6967,D,1900,math,BryantMark,Java 8,310,102400
6203399,104,1396343081,2381,C,1600,dsu-trees,BryantMark,Java 8,248,0
6203297,104,1396342179,1479,B,1200,math,BryantMark,Java 8,280,0
6203213,104,1396341433,733,A,900,implementation,BryantMark,Java 8,280,0
6148099,104,1395842074,2147483647,A,900,implementation,murad_awwad,Java 6,124,0
6059120,104,1395118243,2147483647,A,900,implementation,Arjun_Sub,Java 7,154,0
5926736,104,1393967010,2147483647,A,900,implementation,jakabfia,Java 7,154,0
5925648,104,1393954288,2147483647,A,900,implementation,AsmaHakouz,Java 7,156,0
5854901,104,1391156748,2147483647,A,900,implementation,tzzcl,Java 7,156,0
5830766,104,1390984971,2147483647,A,900,implementation,jackwong,Java 7,154,0
5766798,104,1390331035,2147483647,A,900,implementation,I_AM_SAND,Java 7,154,0
5678801,104,1389564897,2147483647,A,900,implementation,alkhateeb,Java 6,124,0
5678772,104,1389564507,2147483647,B,1200,math,tiny_code,Java 7,124,0
5658030,104,1389432637,2147483647,A,900,implementation,haowch,Java 6,156,0
5641236,104,1389247977,2147483647,A,900,implementation,NoCakeNoCode,Java 7,124,0
5629396,104,1389040047,2147483647,A,900,implementation,Homez879,Java 6,92,0
5594036,104,1388511052,2147483647,A,900,implementation,hct2014,Java 7,156,0
5590157,104,1388474006,2147483647,C,1600,dsu-trees,GhpS,Java 7,124,0
5521169,104,1388001192,2147483647,A,900,implementation,ssohn,Java 7,156,0
5513634,104,1387916988,2147483647,A,900,implementation,jetsfan87,Java 7,124,0
5475001,104,1387455902,2147483647,A,900,implementation,Staticity,Java 6,124,0
5430275,104,1386949145,2147483647,A,900,implementation,xyyz93,Java 6,92,0
5394483,104,1386558135,2147483647,C,1600,dsu-trees,upsolving,Java 7,124,0
5362596,104,1386357854,2147483647,A,900,implementation,Rabee,Java 6,124,0
5333598,104,1385992275,2147483647,A,900,implementation,Kolikov,Java 7,92,0
5112380,104,1384471890,2147483647,A,900,implementation,tomash_em,Java 7,156,0
5081050,104,1384313987,2147483647,A,900,implementation,mutarock,Java 6,156,0
5040511,104,1384068816,2147483647,A,900,implementation,Blizzard888,Java 7,124,102400
4913265,104,1382880327,2147483647,C,1600,dsu-trees,alibaba,Java 6,93,512000
4906663,104,1382813888,2147483647,B,1200,math,alibaba,Java 6,156,0
4906589,104,1382812608,2147483647,A,900,implementation,alibaba,Java 6,186,0
4847874,104,1382497492,2147483647,A,900,implementation,feline,Java 7,124,0
4736145,104,1381425953,2147483647,A,900,implementation,ksamykandil,Java 6,124,0
