id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
49766498,90,1549886085,2147483647,A,1000,greedy-math,ujjman,Java 8,280,0
49683600,90,1549775995,2147483647,A,1000,greedy-math,Timur_r,Java 8,280,0
46919154,90,1544580720,2147483647,B,1100,implementation-strings,Playfair,Java 8,218,0
46857008,90,1544455715,2147483647,B,1100,implementation-strings,phamleyennhi,Java 8,218,0
46072378,90,1542903042,2147483647,A,1000,greedy-math,stolis,Java 8,280,0
45765258,90,1542282605,2147483647,A,1000,greedy-math,sr1993,Java 8,280,0
45695773,90,1542164871,2147483647,B,1100,implementation-strings,I.A.K.O.V,Java 8,218,0
45695745,90,1542164751,2147483647,B,1100,implementation-strings,I.A.K.O.V,Java 8,280,0
45344800,90,1541468709,2147483647,A,1000,greedy-math,I.A.K.O.V,Java 8,218,0
45152241,90,1541018948,2147483647,B,1100,implementation-strings,zodiacleo,Java 8,218,0
44820078,90,1540430349,2147483647,B,1100,implementation-strings,vjudge1,Java 8,280,0
44772413,90,1540385695,2147483647,B,1100,implementation-strings,vjudge3,Java 8,312,0
44739827,90,1540304057,2147483647,B,1100,implementation-strings,vjudge5,Java 8,310,0
44031023,90,1539082137,2147483647,A,1000,greedy-math,Mazen_Tarek,Java 8,310,0
43945990,90,1538919789,2147483647,B,1100,implementation-strings,williamtran892,Java 8,342,0
42685979,90,1536434958,2147483647,B,1100,implementation-strings,Leendertz,Java 8,248,0
42496687,90,1536158904,2147483647,B,1100,implementation-strings,merna11,Java 8,278,0
41932199,90,1534848672,2147483647,B,1100,implementation-strings,belikehim.havefun,Java 8,342,0
41932136,90,1534848532,2147483647,B,1100,implementation-strings,vjudge2,Java 8,342,0
40096662,90,1531093789,2147483647,B,1100,implementation-strings,AbdullahNasr,Java 8,340,0
39936435,90,1530652720,2147483647,B,1100,implementation-strings,Radwan_,Java 8,310,0
39763265,90,1530262541,2147483647,B,1100,implementation-strings,pg_man,Java 8,342,21094400
39763202,90,1530262352,2147483647,B,1100,implementation-strings,pg_man,Java 8,342,21094400
39691215,90,1530075561,2147483647,B,1100,implementation-strings,PercySpecter,Java 8,342,0
39690635,90,1530073028,2147483647,B,1100,implementation-strings,PercySpecter,Java 8,342,0
39412141,90,1529414473,2147483647,B,1100,implementation-strings,xuanquang1999,Java 8,310,0
39409829,90,1529409858,2147483647,A,1000,greedy-math,kanak893,Java 8,310,0
39402388,90,1529394491,2147483647,B,1100,implementation-strings,NhatPhan108,Java 8,312,0
39061731,90,1528526239,2147483647,B,1100,implementation-strings,thachlp,Java 8,342,0
38985080,90,1528265945,2147483647,B,1100,implementation-strings,VyDoan,Java 8,342,0
38937372,90,1528097561,2147483647,B,1100,implementation-strings,phamleyennhi,Java 8,340,21094400
38937247,90,1528097152,2147483647,B,1100,implementation-strings,phamleyennhi,Java 8,310,21094400
38538746,90,1526999456,2147483647,B,1100,implementation-strings,baovan,Java 8,372,0
38309888,90,1526449707,2147483647,B,1100,implementation-strings,vjudge1,Java 8,310,20684800
37986788,90,1525675088,2147483647,B,1100,implementation-strings,acnguyen,Java 8,248,20787200
37986422,90,1525673824,2147483647,B,1100,implementation-strings,PhuNDSE63159,Java 8,278,20684800
37986010,90,1525672404,2147483647,B,1100,implementation-strings,Y-R,Java 8,434,21299200
37881532,90,1525433962,2147483647,B,1100,implementation-strings,Khang,Java 8,342,21196800
37861463,90,1525349277,2147483647,A,1000,greedy-math,Md_Ibrahim_Khan,Java 8,312,21094400
36749651,90,1522419953,2147483647,B,1100,implementation-strings,vjudge3,Java 8,342,21094400
36417933,90,1521482705,2147483647,B,1100,implementation-strings,minhvt,Java 8,342,21094400
36283812,90,1521049481,2147483647,B,1100,implementation-strings,TuanKyou,Java 8,342,21094400
35953054,90,1520207290,2147483647,B,1100,implementation-strings,longnguyen178,Java 8,342,21094400
35947341,90,1520189811,2147483647,B,1100,implementation-strings,ashcodish,Java 8,310,21094400
35785073,90,1519822660,2147483647,B,1100,implementation-strings,kocko,Java 8,248,20684800
35112174,90,1518240709,2147483647,B,1100,implementation-strings,prestonbui97,Java 8,342,21094400
35070001,90,1518116702,2147483647,B,1100,implementation-strings,jojstepersan97,Java 8,248,20684800
35004648,90,1518020148,2147483647,A,1000,greedy-math,kocko,Java 8,248,20684800
34921031,90,1517742766,2147483647,B,1100,implementation-strings,ruakonzuize1211,Java 8,312,21299200
34920792,90,1517742145,2147483647,B,1100,implementation-strings,ruakonzuize1211,Java 8,312,21299200
34881451,90,1517629532,2147483647,B,1100,implementation-strings,flyd,Java 8,312,21299200
34804641,90,1517492773,2147483647,B,1100,implementation-strings,tungtinhoctre126,Java 8,310,21094400
34677604,90,1517239690,2147483647,B,1100,implementation-strings,ruakonzuize1211,Java 8,310,20992000
34635114,90,1517148878,2147483647,B,1100,implementation-strings,prabhat236218,Java 8,280,60928000
34617090,90,1517084294,2147483647,A,1000,greedy-math,CharlesDai,Java 8,248,20684800
34616738,90,1517083195,2147483647,B,1100,implementation-strings,CharlesDai,Java 8,248,20684800
34179263,90,1515944458,2147483647,B,1100,implementation-strings,D8988B,Java 8,310,21196800
33633694,90,1514242905,2147483647,B,1100,implementation-strings,Abanoub_Melad,Java 8,342,21094400
33633538,90,1514241456,2147483647,A,1000,greedy-math,Abanoub_Melad,Java 8,280,20992000
33139413,90,1513026917,2147483647,B,1100,implementation-strings,vjudge2,Java 8,374,21094400
33139074,90,1513025757,2147483647,B,1100,implementation-strings,vjudge4,Java 8,280,20684800
32960969,90,1512530140,2147483647,B,1100,implementation-strings,khoapham,Java 8,280,21094400
32642810,90,1511602348,2147483647,B,1100,implementation-strings,I_Love_Husky,Java 8,404,21094400
32612839,90,1511507557,2147483647,B,1100,implementation-strings,thanhbinh84,Java 8,310,20992000
32533980,90,1511291220,2147483647,B,1100,implementation-strings,onetwothree,Java 8,310,0
32012644,90,1509724179,2147483647,B,1100,implementation-strings,SysOut,Java 8,280,0
31632570,90,1508769341,2147483647,B,1100,implementation-strings,nipandas122,Java 8,278,20992000
30742869,90,1506409510,2147483647,B,1100,implementation-strings,vaibhav28,Java 8,248,0
30275004,90,1505167905,2147483647,B,1100,implementation-strings,Espartacus,Java 8,280,0
30256882,90,1505086186,2147483647,A,1000,greedy-math,Espartacus,Java 8,218,0
29756329,90,1503599794,2147483647,B,1100,implementation-strings,1damketthuc,Java 8,374,0
29679877,90,1503397236,2147483647,B,1100,implementation-strings,dothanhlam97,Java 8,312,0
29435465,90,1502632359,2147483647,B,1100,implementation-strings,ahmed_elbawab,Java 8,342,21401600
29105040,90,1501600892,2147483647,B,1100,implementation-strings,amrmohammed362,Java 8,218,20582400
28800922,90,1500812754,2147483647,B,1100,implementation-strings,Ahmed_Diab,Java 8,622,62566400
28618724,90,1500234271,2147483647,B,1100,implementation-strings,hcao,Java 8,342,20992000
28591271,90,1500193353,2147483647,B,1100,implementation-strings,r19,Java 8,218,20684800
28580297,90,1500144021,2147483647,B,1100,implementation-strings,r19,Java 8,310,20889600
28571172,90,1500116287,2147483647,A,1000,greedy-math,mostafayousry8,Java 8,280,20889600
28555265,90,1500056223,2147483647,B,1100,implementation-strings,nampham,Java 8,342,21196800
28504892,90,1499955529,2147483647,B,1100,implementation-strings,nhaplycafedang,Java 8,310,20992000
28262501,90,1499106218,2147483647,B,1100,implementation-strings,habiba.alaa,Java 8,1184,20889600
28235666,90,1499024377,2147483647,B,1100,implementation-strings,salma_yehia,Java 8,310,20992000
28156449,90,1498761912,2147483647,B,1100,implementation-strings,ryozaki,Java 8,280,20582400
28106128,90,1498614242,2147483647,B,1100,implementation-strings,kareemhamdy,Java 8,342,20889600
28075645,90,1498564044,1284,A,1000,greedy-math,okok1,Java 8,280,20889600
28075583,90,1498563876,1116,B,1100,implementation-strings,okok1,Java 8,340,20889600
28058228,90,1498482857,2147483647,B,1100,implementation-strings,sanju98,Java 8,310,20992000
27924755,90,1497961122,2147483647,B,1100,implementation-strings,EMilos,Java 8,310,0
27690775,90,1497017679,2147483647,B,1100,implementation-strings,bigOta1906,Java 8,310,0
27618783,90,1496768834,2147483647,B,1100,implementation-strings,ggkakarot,Java 8,248,0
27272357,90,1495392616,2147483647,A,1000,greedy-math,arauf,Java 8,216,0
27272252,90,1495391898,2147483647,A,1000,greedy-math,arauf,Java 8,218,0
27271369,90,1495387450,2147483647,B,1100,implementation-strings,arauf,Java 8,248,0
27177827,90,1495019821,2147483647,B,1100,implementation-strings,mohamedyoussof90,Java 8,280,0
27095023,90,1494698250,2147483647,B,1100,implementation-strings,justcode99,Java 8,218,0
26954506,90,1494239617,2147483647,B,1100,implementation-strings,aasimkhan30,Java 8,278,0
26821844,90,1493827841,2147483647,B,1100,implementation-strings,amrmohammed362,Java 8,280,21401600
26790465,90,1493663012,2147483647,A,1000,greedy-math,ChajkaMaksim,Java 8,278,20889600
26460065,90,1492446970,2147483647,B,1100,implementation-strings,eslamelkhafagy,Java 8,218,20377600
26449369,90,1492417879,2147483647,B,1100,implementation-strings,Ali_jaber,Java 8,248,20582400
26448971,90,1492416565,2147483647,B,1100,implementation-strings,Ali_jaber,Java 8,218,20582400
26414983,90,1492352383,2147483647,B,1100,implementation-strings,alyswidan,Java 8,342,21708800
26323102,90,1492018519,2147483647,B,1100,implementation-strings,Dijkstra.,Java 8,280,20889600
26243223,90,1491763816,2147483647,B,1100,implementation-strings,yodhaa06,Java 8,310,21401600
26166961,90,1491475010,2147483647,B,1100,implementation-strings,AhmedSoliman,Java 8,248,20377600
25875080,90,1490708576,2147483647,B,1100,implementation-strings,OmarRadwan,Java 8,218,20377600
25860405,90,1490648859,2147483647,B,1100,implementation-strings,seifeldin,Java 8,280,20889600
25838929,90,1490620421,2147483647,B,1100,implementation-strings,moh_yehia,Java 8,248,20582400
25835515,90,1490608731,2147483647,B,1100,implementation-strings,Kammola,Java 8,248,20582400
25821895,90,1490539854,2147483647,A,1000,greedy-math,OmarRadwan,Java 8,310,20172800
25815633,90,1490521609,2147483647,A,1000,greedy-math,Kammola,Java 8,248,20480000
25815212,90,1490520134,2147483647,A,1000,greedy-math,AhmedSoliman,Java 8,248,20172800
25416051,90,1489258889,2147483647,B,1100,implementation-strings,dbee,Java 8,498,21299200
25103252,90,1488292578,2147483647,B,1100,implementation-strings,AhmedGhazaly,Java 8,218,20582400
24816218,90,1487572372,2147483647,B,1100,implementation-strings,gaber,Java 8,404,20992000
24718040,90,1487249494,2147483647,B,1100,implementation-strings,drissensiaseladrirhi,Java 8,310,20992000
24476464,90,1486414679,2147483647,A,1000,greedy-math,pitfall,Java 8,342,20480000
24225561,90,1485608314,2147483647,B,1100,implementation-strings,ahmed_shawky,Java 8,342,20992000
24187308,90,1485521760,2147483647,B,1100,implementation-strings,Monni,Java 8,372,20992000
23902219,90,1484657774,2147483647,B,1100,implementation-strings,Mohanad_Elmaghrby,Java 8,312,20582400
23830957,90,1484455859,2147483647,B,1100,implementation-strings,lynsrz,Java 8,248,20582400
23672109,90,1484004307,2147483647,B,1100,implementation-strings,cfierro94,Java 8,280,20992000
22188990,90,1479024286,2147483647,B,1100,implementation-strings,MDL,Java 8,278,0
21759968,90,1477345351,2147483647,A,1000,greedy-math,fnch,Java 8,248,0
20740589,90,1474219490,2147483647,A,1000,greedy-math,Ahmad_Elsagheer,Java 8,278,0
20740034,90,1474217465,2147483647,B,1100,implementation-strings,Ahmad_Elsagheer,Java 8,248,0
20291752,90,1472601941,2147483647,B,1100,implementation-strings,AlexFetisov,Java 8,280,0
20291727,90,1472601643,2147483647,A,1000,greedy-math,AlexFetisov,Java 8,248,0
20264343,90,1472502915,2147483647,B,1100,implementation-strings,stacy992,Java 8,280,0
19751162,90,1470761510,2147483647,B,1100,implementation-strings,action5,Java 8,280,20889600
19750674,90,1470759442,2147483647,A,1000,greedy-math,action5,Java 8,280,20787200
18714381,90,1466835624,2147483647,A,1000,greedy-math,code_master7,Java 8,280,0
18498708,90,1465998380,2147483647,B,1100,implementation-strings,osama.alb96,Java 8,218,20684800
18298654,90,1465392133,2147483647,A,1000,greedy-math,maratonando2,Java 8,310,20992000
18070822,90,1464178228,2147483647,B,1100,implementation-strings,wonkyoung711,Java 7,280,39321600
16880743,90,1458710454,2147483647,B,1100,implementation-strings,FanOfTourist,Java 8,280,21094400
16722342,90,1458000016,2147483647,B,1100,implementation-strings,MGriisser,Java 8,436,0
16643091,90,1457674073,2147483647,D,2200,,di_halt,Java 8,248,0
15631310,90,1453992199,2147483647,A,1000,greedy-math,Hide.on.bush,Java 8,278,0
15151773,90,1451674196,2147483647,B,1100,implementation-strings,Sandip_Jana,Java 8,186,0
15150309,90,1451666251,2147483647,A,1000,greedy-math,Sandip_Jana,Java 8,218,0
15001640,90,1451041939,2147483647,B,1100,implementation-strings,AJ_Coder,Java 7,218,0
14889361,90,1450547103,2147483647,A,1000,greedy-math,vcfl,Java 8,312,0
14781388,90,1449990899,2147483647,A,1000,greedy-math,safarisoul,Java 8,310,0
14744868,90,1449756384,2147483647,A,1000,greedy-math,anjali121,Java 8,342,0
13406356,90,1443981285,2147483647,B,1100,implementation-strings,mehmed_77,Java 7,248,0
13406111,90,1443979961,2147483647,A,1000,greedy-math,mehmed_77,Java 7,186,0
13006044,90,1442314784,2147483647,B,1100,implementation-strings,TWO_POINTER,Java 8,248,0
13006008,90,1442314561,2147483647,B,1100,implementation-strings,TWO_POINTER,Java 8,218,0
12644666,90,1440258436,2147483647,B,1100,implementation-strings,cool_handle_much_wow,Java 8,280,0
12332559,90,1438657093,2147483647,A,1000,greedy-math,YoussefYN,Java 8,248,0
12331311,90,1438642851,2147483647,A,1000,greedy-math,reldan,Java 8,278,0
12306686,90,1438452672,2147483647,B,1100,implementation-strings,khaledzag,Java 7,154,0
12224217,90,1437825428,2147483647,A,1000,greedy-math,khaled_khattab,Java 7,186,0
12040017,90,1436869492,2147483647,B,1100,implementation-strings,sweiss,Java 8,248,0
11925624,90,1436033615,2147483647,A,1000,greedy-math,sweiss,Java 8,218,0
11351719,90,1432948944,2147483647,B,1100,implementation-strings,Mohamed_AboBakr,Java 8,404,0
11280784,90,1432653983,2147483647,B,1100,implementation-strings,cool_handle_much_wow,Java 8,280,0
11017458,90,1430965711,2147483647,A,1000,greedy-math,aakashkhatri,Java 7,154,0
10531607,90,1427792414,2147483647,A,1000,greedy-math,nguyenmanhphuc,Java 7,186,0
10196724,90,1425756863,2147483647,B,1100,implementation-strings,flyman3046,Java 8,218,0
10121901,90,1425312020,2147483647,B,1100,implementation-strings,A.I.Eliwat,Java 7,186,0
9956139,90,1424586981,2147483647,A,1000,greedy-math,stevegregg,Java 7,186,0
9824465,90,1423906617,2147483647,C,1800,greedy-math,Guliash,Java 7,156,0
9773336,90,1423414884,744,B,1100,implementation-strings,Guliash,Java 7,154,0
9773307,90,1423414620,480,A,1000,greedy-math,Guliash,Java 7,154,0
9483164,90,1421747043,2147483647,B,1100,implementation-strings,goyaldeepak786,Java 6,186,0
9403562,90,1420986559,2147483647,B,1100,implementation-strings,aboodmanna,Java 7,186,0
9344913,90,1420191537,2147483647,C,1800,greedy-math,aswinsiva,Java 8,342,0
9344457,90,1420187725,2147483647,A,1000,greedy-math,aswinsiva,Java 8,312,0
8525728,90,1414947624,2147483647,A,1000,greedy-math,vjudge5,Java 7,154,0
8475819,90,1414644499,2147483647,E,2100,,I_love_Malika,Java 7,810,102400
8475814,90,1414644457,2147483647,E,2100,,I_love_Malika,Java 7,780,204800
8475771,90,1414643855,2147483647,E,2100,,I_love_Malika,Java 7,934,204800
8468897,90,1414585092,2147483647,A,1000,greedy-math,I_love_Malika,Java 7,154,0
8468837,90,1414584821,2147483647,C,1800,greedy-math,coolmaksat,Java 7,186,0
8468836,90,1414584812,2147483647,D,2200,,I_love_Malika,Java 7,154,0
8468750,90,1414584378,2147483647,A,1000,greedy-math,coolmaksat,Java 7,154,0
8468685,90,1414584043,2147483647,C,1800,greedy-math,I_love_Malika,Java 7,154,0
8468673,90,1414584013,2147483647,B,1100,implementation-strings,I_love_Malika,Java 7,156,0
8468672,90,1414584012,2147483647,B,1100,implementation-strings,coolmaksat,Java 7,156,0
7695838,90,1410024862,2147483647,B,1100,implementation-strings,MennatAllah_Hany,Java 7,216,102400
7674451,90,1409748619,2147483647,C,1800,greedy-math,Mindsurfer,Java 7,154,0
7674366,90,1409748012,2147483647,C,1800,greedy-math,nightwolf212,Java 6,154,0
7667678,90,1409663238,1337,B,1100,implementation-strings,nightwolf212,Java 6,186,204800
7667615,90,1409662700,800,A,1000,greedy-math,Mindsurfer,Java 7,124,0
7667565,90,1409662238,338,A,1000,greedy-math,nightwolf212,Java 6,154,0
7662229,90,1409587144,2147483647,B,1100,implementation-strings,eslam.rock,Java 7,186,102400
7655806,90,1409503628,2147483647,A,1000,greedy-math,eslam.rock,Java 7,186,0
7494081,90,1408291314,2147483647,A,1000,greedy-math,owenomar,Java 7,216,0
7061445,90,1405049041,2147483647,B,1100,implementation-strings,OnceMoreTime,Java 8,436,1945600
7010237,90,1404474952,2147483647,B,1100,implementation-strings,owenomar,Java 7,216,102400
6858774,90,1402399926,2147483647,C,1800,greedy-math,marcose18,Java 7,248,102400
6566180,90,1399456448,2147483647,B,1100,implementation-strings,NoCakeNoCode,Java 7,216,102400
6084372,90,1395267415,2147483647,B,1100,implementation-strings,tomash_em,Java 7,154,0
5862810,90,1391260256,2147483647,A,1000,greedy-math,jakabfia,Java 7,154,0
5734505,90,1390056370,2147483647,A,1000,greedy-math,tomash_em,Java 7,216,0
5664776,90,1389525974,2147483647,B,1100,implementation-strings,tiny_code,Java 7,124,102400
5180850,90,1384982609,2147483647,B,1100,implementation-strings,vvenkai,Java 7,124,102400
4922260,90,1382979620,2147483647,B,1100,implementation-strings,taipan,Java 6,171,4608000
4815074,90,1382025166,2147483647,B,1100,implementation-strings,alibaba,Java 6,156,204800
4783544,90,1381753075,2147483647,A,1000,greedy-math,mirianashvili,Java 7,156,0
4672307,90,1380908603,2147483647,A,1000,greedy-math,alibaba,Java 6,156,0
4635015,90,1380671149,2147483647,C,1800,greedy-math,nodirt,Java 7,248,409600
4526180,90,1379727450,2147483647,B,1100,implementation-strings,FabianConP,Java 7,156,102400
4526157,90,1379727202,2147483647,B,1100,implementation-strings,FabianConP,Java 7,156,102400
4526111,90,1379726695,2147483647,B,1100,implementation-strings,JhonAlx,Java 7,156,0
4526051,90,1379725958,2147483647,B,1100,implementation-strings,Maikol1804,Java 7,156,0
4489230,90,1379434946,2147483647,B,1100,implementation-strings,akashm,Java 6,186,204800
4435924,90,1378737234,2147483647,B,1100,implementation-strings,amany_omar,Java 7,186,102400
4435499,90,1378730104,2147483647,B,1100,implementation-strings,esraa_maged,Java 7,156,102400
4435477,90,1378729805,2147483647,B,1100,implementation-strings,ameera,Java 7,218,102400
4435126,90,1378725137,2147483647,B,1100,implementation-strings,snowflakes91,Java 7,218,102400
4434906,90,1378720735,2147483647,B,1100,implementation-strings,Arshd,Java 7,186,0
4402099,90,1378223730,2147483647,B,1100,implementation-strings,Lawih,Java 7,186,0
4399718,90,1378183665,2147483647,B,1100,implementation-strings,sebaxo,Java 7,186,0
4399393,90,1378174741,2147483647,B,1100,implementation-strings,Maikol1804,Java 7,156,0
4399284,90,1378172755,2147483647,B,1100,implementation-strings,Yeison_Garcia,Java 7,156,0
4399272,90,1378172385,2147483647,B,1100,implementation-strings,fabiankasUN,Java 7,156,0
4399255,90,1378171919,2147483647,B,1100,implementation-strings,JhonAlx,Java 7,186,0
4334102,90,1377388596,2147483647,A,1000,greedy-math,vvenkai,Java 7,156,0
4306875,90,1376806214,2147483647,C,1800,greedy-math,nickbuelich,Java 7,156,0
4139322,90,1374564643,2147483647,B,1100,implementation-strings,0p9o8i,Java 7,78,102400
4075251,90,1373890894,2147483647,B,1100,implementation-strings,lovefly1983,Java 7,78,0
4075158,90,1373890180,2147483647,B,1100,implementation-strings,lovefly1983,Java 7,78,0
4075039,90,1373889030,2147483647,A,1000,greedy-math,lovefly1983,Java 7,93,0
4051638,90,1373561945,2147483647,B,1100,implementation-strings,AbdelrahmanSaad,Java 7,109,102400
4041316,90,1373353624,2147483647,A,1000,greedy-math,sonhuytran,Java 7,93,0
4038669,90,1373285508,2147483647,A,1000,greedy-math,ahmedk,Java 6,109,2355200
4035988,90,1373223243,2147483647,B,1100,implementation-strings,AhmedFathiCo,Java 6,125,204800
3987629,90,1372459751,2147483647,A,1000,greedy-math,AhmedFathiCo,Java 6,109,2355200
3934724,90,1371887841,2147483647,A,1000,greedy-math,joker_it,Java 6,93,2355200
3929731,90,1371751931,2147483647,A,1000,greedy-math,Ahmedfathi,Java 6,109,0
3929497,90,1371746578,2147483647,A,1000,greedy-math,maradona101112,Java 6,78,0
3849162,90,1370746181,2147483647,B,1100,implementation-strings,kullalok,Java 6,140,409600
3830340,90,1370591469,2147483647,A,1000,greedy-math,kancha,Java 7,93,0
3770893,90,1369556364,2147483647,B,1100,implementation-strings,hs484,Java 6,109,2355200
3688834,90,1367889474,2147483647,B,1100,implementation-strings,DiegoAE,Java 6,125,2355200
3688827,90,1367889152,2147483647,B,1100,implementation-strings,santjuan,Java 6,93,2355200
3295725,90,1363107038,2147483647,A,1000,greedy-math,CurbStomp,Java 7,109,0
3270796,90,1362854204,4604,C,1800,greedy-math,Azat_Yusupov,Java 7,93,0
3270666,90,1362850887,1287,B,1100,implementation-strings,Azat_Yusupov,Java 7,93,0
3270634,90,1362850401,801,A,1000,greedy-math,Azat_Yusupov,Java 7,78,0
3223529,90,1362128641,2147483647,B,1100,implementation-strings,HamedFayez,Java 7,93,102400
3204796,90,1362020430,2147483647,B,1100,implementation-strings,mkirsche,Java 6,125,2355200
3200718,90,1361914874,2147483647,B,1100,implementation-strings,tylerbrazill,Java 6,125,0
3174574,90,1361581969,2147483647,A,1000,greedy-math,mkirsche,Java 6,109,0
3163026,90,1361386025,2147483647,B,1100,implementation-strings,marcosarribas,Java 6,109,2662400
3145899,90,1361257273,2147483647,B,1100,implementation-strings,gkuzler,Java 7,125,512000
3135133,90,1360986395,2147483647,B,1100,implementation-strings,edorundo,Java 7,93,102400
3134911,90,1360971946,2147483647,B,1100,implementation-strings,MaxMiller,Java 7,109,204800
3126418,90,1360819290,2147483647,B,1100,implementation-strings,Spellbound,Java 7,93,204800
2956093,90,1358508243,2147483647,A,1000,greedy-math,Spellbound,Java 7,93,0
2878439,90,1357479090,2147483647,A,1000,greedy-math,xamxam23,Java 6,109,2355200
2756662,90,1355378366,2147483647,A,1000,greedy-math,su_58,Java 6,109,102400
2635581,90,1353731941,2147483647,C,1800,greedy-math,jonathanpaulson,Java 6,156,102400
2635529,90,1353730496,2147483647,B,1100,implementation-strings,jonathanpaulson,Java 6,140,102400
2635506,90,1353730261,2147483647,A,1000,greedy-math,jonathanpaulson,Java 6,109,0
2563025,90,1352981119,2147483647,B,1100,implementation-strings,TUITUF_Bahrom,Java 6,156,307200
2468588,90,1351538973,2147483647,A,1000,greedy-math,Tin_Tin,Java 6,109,0
2422896,90,1351104010,2147483647,B,1100,implementation-strings,Bambam,Java 7,125,0
2335375,90,1349870095,2147483647,B,1100,implementation-strings,lemonsuper,Java 7,125,102400
2268278,90,1348900618,2147483647,A,1000,greedy-math,HuaNaaFC,Java 6,78,0
2153238,90,1347445376,3176,B,1100,implementation-strings,mingotlik,Java 6,140,43315200
2153126,90,1347443705,1505,A,1000,greedy-math,mingotlik,Java 6,140,43315200
2145100,90,1347382581,2147483647,A,1000,greedy-math,tryagainlater,Java 6,110,43110400
2128302,90,1347332800,2147483647,A,1000,greedy-math,lemonsuper,Java 7,170,45056000
2036707,90,1345429597,2147483647,B,1100,implementation-strings,di_halt,Java 6,170,43315200
2036607,90,1345425719,2147483647,A,1000,greedy-math,di_halt,Java 6,140,43315200
2036556,90,1345423966,2147483647,B,1100,implementation-strings,mc_mosa,Java 6,160,43520000
2036538,90,1345421972,2147483647,A,1000,greedy-math,mc_mosa,Java 6,160,43315200
1977123,90,1344103619,2147483647,C,1800,greedy-math,AZerone,Java 6,140,43417600
1977073,90,1344101851,2147483647,B,1100,implementation-strings,AZerone,Java 6,140,43417600
1977062,90,1344101430,2147483647,A,1000,greedy-math,AZerone,Java 6,140,43212800
1906832,90,1342527876,2147483647,B,1100,implementation-strings,zamzam,Java 6,130,43315200
1906820,90,1342527203,2147483647,A,1000,greedy-math,zamzam,Java 6,140,43315200
1712170,90,1337778864,2147483647,B,1100,implementation-strings,jiangzhijie,Java 7,110,44953600
1680030,90,1336687340,2147483647,A,1000,greedy-math,dkhaburdzania,Java 6,130,43212800
1339437,90,1331444689,2147483647,B,1100,implementation-strings,peking2,Java 7,130,44953600
1339391,90,1331443674,2147483647,A,1000,greedy-math,peking2,Java 7,110,44851200
1218886,90,1329988282,2147483647,A,1000,greedy-math,kenthang,Java 6,90,44953600
1177052,90,1329228190,2147483647,A,1000,greedy-math,tis,Java 6,90,43315200
1173421,90,1329016973,2147483647,A,1000,greedy-math,vallejolan,Java 6,130,43110400
1133623,90,1328195746,2147483647,B,1100,implementation-strings,mesterkhaled,Java 6,90,43417600
1125067,90,1327829389,2147483647,B,1100,implementation-strings,jcomputer000,Java 6,90,43417600
1117690,90,1327522120,2147483647,A,1000,greedy-math,jcomputer000,Java 6,90,43110400
1030528,90,1326350795,2147483647,C,1800,greedy-math,weiyecheng,Java 6,140,43212800
1015549,90,1325885636,2147483647,A,1000,greedy-math,Sabelan,Java 6,90,43110400
993601,90,1325406670,2147483647,B,1100,implementation-strings,keep.deep,Java 6,110,43110400
988935,90,1325018346,2147483647,A,1000,greedy-math,kreep,Java 6,90,43110400
