id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
49426699,133,1549212984,2147483647,A,900,implementation,manishachitti014,Java 8,280,0
49423852,133,1549212140,2147483647,A,900,implementation,Sudeshna_bondada,Java 8,310,0
49419505,133,1549211001,2147483647,A,900,implementation,aparnagoud24,Java 8,280,0
49400622,133,1549204474,2147483647,A,900,implementation,eteshb,Java 8,218,0
49396728,133,1549197759,2147483647,A,900,implementation,quikstar,Java 8,248,0
49395025,133,1549195588,2147483647,A,900,implementation,vikas_100,Java 8,280,0
49394550,133,1549194701,2147483647,A,900,implementation,navyadeepthich,Java 8,280,0
49391219,133,1549188022,2147483647,A,900,implementation,revanth_1999,Java 8,280,0
49390325,133,1549186259,2147483647,A,900,implementation,sri999,Java 8,280,0
49386945,133,1549178986,2147483647,A,900,implementation,gadre_123,Java 8,280,0
49385423,133,1549175368,2147483647,A,900,implementation,raghucodes,Java 8,218,0
49373470,133,1549132442,2147483647,A,900,implementation,arahman1214,Java 8,280,0
49373366,133,1549132226,2147483647,A,900,implementation,iamrahman,Java 8,280,0
49369278,133,1549125278,2147483647,A,900,implementation,sabehahshaik,Java 8,280,0
49369131,133,1549125068,2147483647,A,900,implementation,Maroon_Beret,Java 8,280,0
49368811,133,1549124523,2147483647,A,900,implementation,pavani501,Java 8,312,0
49368740,133,1549124413,2147483647,A,900,implementation,srikar1234567890,Java 8,280,0
49365433,133,1549119001,2147483647,A,900,implementation,KingAdam,Java 8,218,0
49364116,133,1549116873,2147483647,A,900,implementation,mamatha1,Java 8,310,0
49362575,133,1549114422,2147483647,A,900,implementation,nikhitha02,Java 8,280,0
49360589,133,1549111199,2147483647,A,900,implementation,manju1208,Java 8,280,0
49357443,133,1549108345,2147483647,A,900,implementation,sreeteja_,Java 8,280,0
49351744,133,1549097606,2147483647,A,900,implementation,16wh1a0503,Java 8,280,0
49331592,133,1549038612,2147483647,A,900,implementation,Anirudh55,Java 8,248,0
49331264,133,1549038110,2147483647,A,900,implementation,siddhartha_187,Java 8,280,0
49330884,133,1549037492,2147483647,A,900,implementation,kirthana_marri,Java 8,280,0
49326240,133,1549030245,2147483647,A,900,implementation,sandhya507,Java 8,280,0
49317129,133,1549016629,2147483647,A,900,implementation,drshriya,Java 8,280,0
49311463,133,1549008550,2147483647,A,900,implementation,anoohyabollampally,Java 8,280,0
49305256,133,1548998971,2147483647,A,900,implementation,ManvithaB,Java 8,218,0
49288581,133,1548959577,2147483647,A,900,implementation,YankeeDK,Java 8,218,20377600
49256594,133,1548939547,2147483647,A,900,implementation,sindhu504,Java 8,312,21094400
49218376,133,1548871315,2147483647,A,900,implementation,16wh1a0553,Java 8,280,0
49215483,133,1548867686,2147483647,A,900,implementation,sharanya_arpally,Java 8,280,0
49214593,133,1548866696,2147483647,A,900,implementation,Ummasandhya,Java 8,248,0
49211181,133,1548862673,2147483647,A,900,implementation,srikanyakudumula,Java 8,280,0
49209713,133,1548860910,2147483647,A,900,implementation,AkashGupta,Java 8,436,0
49208575,133,1548859491,2147483647,A,900,implementation,shirisha23,Java 8,218,0
49184299,133,1548823749,2147483647,A,900,implementation,varsha549,Java 8,278,0
49178889,133,1548804095,2147483647,A,900,implementation,sriyanka14,Java 8,280,0
49175917,133,1548793909,2147483647,A,900,implementation,rkhiladi,Java 8,280,0
49169265,133,1548783240,2147483647,A,900,implementation,akshitakki05,Java 8,280,0
49161856,133,1548776222,2147483647,A,900,implementation,16wh1a0516,Java 8,310,0
49158319,133,1548772175,2147483647,A,900,implementation,gilla.akanksha,Java 8,280,0
49146631,133,1548761550,2147483647,B,1200,implementation,Aaryavart,Java 8,248,0
49131658,133,1548737339,2147483647,A,900,implementation,jayanth_coding,Java 8,280,0
49097644,133,1548670882,2147483647,A,900,implementation,KrithikaSingh,Java 8,310,0
49093744,133,1548666994,2147483647,A,900,implementation,bashar99,Java 8,280,0
49058828,133,1548599461,2147483647,A,900,implementation,vjudge1,Java 8,280,0
49053890,133,1548591903,2147483647,A,900,implementation,Omar.Handouk,Java 8,248,0
49036530,133,1548560663,2147483647,A,900,implementation,varma_1999,Java 8,280,0
48987655,133,1548507757,2147483647,A,900,implementation,PhilDunphyiscool,Java 8,280,0
48986652,133,1548506130,2147483647,A,900,implementation,ridamnagar11,Java 8,280,0
48949965,133,1548454756,2147483647,A,900,implementation,avdeev1van,Java 8,280,0
48936117,133,1548425938,2147483647,A,900,implementation,LogicBreaker,Java 8,280,0
48904824,133,1548359663,2147483647,A,900,implementation,Amit_Sharma,Java 8,280,0
48886926,133,1548333615,2147483647,A,900,implementation,hetshah25,Java 8,280,0
48838672,133,1548259091,2147483647,A,900,implementation,foreverlearner,Java 8,310,0
48760800,133,1548176287,2147483647,A,900,implementation,mounika540,Java 8,280,0
48723012,133,1548166918,2147483647,A,900,implementation,Bhargavi_541,Java 8,310,0
48697999,133,1548117746,2147483647,A,900,implementation,A7med_Saber,Java 8,280,0
48697474,133,1548114857,2147483647,A,900,implementation,alytaha,Java 8,278,0
48695669,133,1548104822,2147483647,A,900,implementation,AmrA7med,Java 8,280,0
48641253,133,1547998161,2147483647,A,900,implementation,Laxmi_Prasanna,Java 8,312,0
48638343,133,1547993215,2147483647,A,900,implementation,9412446617526244,Java 8,218,0
48543381,133,1547834075,2147483647,A,900,implementation,Mostafa153,Java 8,278,0
48486734,133,1547714643,2147483647,A,900,implementation,Rajaram,Java 8,280,0
48442067,133,1547613638,2147483647,A,900,implementation,saiviswateja,Java 8,248,0
48441906,133,1547612881,2147483647,B,1200,implementation,I.A.K.O.V,Java 8,248,0
48424039,133,1547561024,2147483647,A,900,implementation,Noora.Sweis,Java 8,278,0
48379254,133,1547458429,2147483647,A,900,implementation,Alaaaa,Java 8,280,0
48365889,133,1547416992,2147483647,A,900,implementation,Ms.Conrave,Java 8,248,0
48357782,133,1547398646,2147483647,B,1200,implementation,vikashkumarbissu,Java 8,248,0
48300236,133,1547310660,2147483647,A,900,implementation,insane_28,Java 8,310,0
48266148,133,1547238096,2147483647,A,900,implementation,ravimishra1017.rm,Java 8,248,0
48212561,133,1547211241,2147483647,A,900,implementation,saransh_jain,Java 8,248,0
48164567,133,1547073847,2147483647,A,900,implementation,rwejiv,Java 8,280,0
48107139,133,1547014980,2147483647,A,900,implementation,hctep,Java 8,280,0
48105292,133,1547006774,2147483647,A,900,implementation,rl1258,Java 8,248,0
48091569,133,1546956447,2147483647,A,900,implementation,Icentamein,Java 8,248,0
48083015,133,1546939026,2147483647,A,900,implementation,ssssssmallwhite,Java 8,280,0
48078741,133,1546927814,2147483647,A,900,implementation,kaivaMannam,Java 8,280,0
48063590,133,1546879643,2147483647,A,900,implementation,EldarKZ16,Java 8,280,0
48063427,133,1546879321,2147483647,A,900,implementation,Rhythmic_Violence,Java 8,218,0
48056880,133,1546865291,2147483647,A,900,implementation,programmer_persie,Java 8,280,0
48047846,133,1546840366,2147483647,A,900,implementation,vjudge4,Java 8,280,0
47972949,133,1546703918,2147483647,A,900,implementation,irfanabduhu,Java 8,280,0
47962635,133,1546683486,2147483647,A,900,implementation,khiladir,Java 8,248,0
47878427,133,1546534166,2147483647,A,900,implementation,Deb_Rkl,Java 8,280,0
47860026,133,1546492379,2147483647,A,900,implementation,vineela,Java 8,248,0
47824755,133,1546376680,2147483647,A,900,implementation,Ajanrid,Java 8,310,0
47818296,133,1546358104,2147483647,A,900,implementation,harsh.awasthi,Java 8,218,0
47805154,133,1546323824,2147483647,A,900,implementation,Misha48483,Java 8,248,0
47717772,133,1546160735,2147483647,A,900,implementation,Yusufjon_Nazarov,Java 8,280,0
47652180,133,1546014227,2147483647,A,900,implementation,farahTome,Java 8,280,0
47624097,133,1546006400,2147483647,A,900,implementation,rezamotlagh,Java 8,278,0
47620989,133,1546001243,2147483647,A,900,implementation,viratK,Java 8,218,0
47546896,133,1545907314,2147483647,A,900,implementation,Sataxe,Java 8,280,0
47526821,133,1545841329,2147483647,A,900,implementation,abhinavverma,Java 8,280,0
47516679,133,1545819892,2147483647,A,900,implementation,ayushkesarwani1000,Java 8,218,0
